"","Date","tmax","tmin","prcp"
"16203",1924-05-12,68,36,0
"16204",1924-05-13,68,34,0
"16205",1924-05-14,81,34,0
"16206",1924-05-15,90,41,0
"16207",1924-05-16,77,56,0
"16208",1924-05-17,61,48,0.04
"16209",1924-05-18,48,35,0.26
"16210",1924-05-19,52,37,0.01
"16211",1924-05-20,62,35,0.02
"16212",1924-05-21,75,34,0
"16213",1924-05-22,65,43,0.02
"16214",1924-05-23,62,38,0
"16215",1924-05-24,74,38,0
"16216",1924-05-25,59,42,0.08
"16217",1924-05-26,57,38,0
"16218",1924-05-27,70,34,0.02
"16219",1924-05-28,61,45,0.12
"16220",1924-05-29,67,41,0
"16221",1924-05-30,70,34,0
"16222",1924-05-31,78,50,0
"16223",1924-06-01,72,48,0.01
"16224",1924-06-02,78,42,0.08
"16225",1924-06-03,78,44,0
"16226",1924-06-04,62,41,0.33
"16227",1924-06-05,68,41,0
"16228",1924-06-06,60,46,0.63
"16229",1924-06-07,50,36,2.5
"16230",1924-06-08,59,36,0.23
"16231",1924-06-09,59,43,0.05
"16232",1924-06-10,74,40,0
"16233",1924-06-11,74,50,0
"16234",1924-06-12,73,47,0
"16235",1924-06-13,81,52,0
"16236",1924-06-14,80,55,0.48
"16237",1924-06-15,79,54,0.71
"16238",1924-06-16,80,51,0
"16239",1924-06-17,78,57,0.15
"16240",1924-06-18,67,52,0
"16241",1924-06-19,63,49,0.01
"16242",1924-06-20,67,47,0.28
"16243",1924-06-21,65,47,0.01
"16244",1924-06-22,65,45,0.11
"16245",1924-06-23,68,48,0.11
"16246",1924-06-24,70,44,0
"16247",1924-06-25,76,46,0
"16248",1924-06-26,81,49,0
"16249",1924-06-27,67,54,0.07
"16250",1924-06-28,71,51,0
"16251",1924-06-29,75,47,0
"16252",1924-06-30,81,50,0
"16253",1924-07-01,90,51,0
"16254",1924-07-02,89,53,0
"16255",1924-07-03,94,53,0
"16256",1924-07-04,83,65,0
"16257",1924-07-05,92,58,0.12
"16258",1924-07-06,83,61,0
"16259",1924-07-07,72,52,0
"16260",1924-07-08,76,48,0
"16261",1924-07-09,93,46,0
"16262",1924-07-10,85,57,0
"16263",1924-07-11,78,48,0
"16264",1924-07-12,82,45,0
"16265",1924-07-13,85,54,0
"16266",1924-07-14,92,55,0
"16267",1924-07-15,93,57,0
"16268",1924-07-16,79,55,0
"16269",1924-07-17,77,55,0
"16270",1924-07-18,69,55,0.19
"16271",1924-07-19,76,54,0
"16272",1924-07-20,77,52,0
"16273",1924-07-21,76,57,0
"16274",1924-07-22,64,52,0.37
"16275",1924-07-23,73,49,0
"16276",1924-07-24,84,50,0
"16277",1924-07-25,90,52,0
"16278",1924-07-26,91,56,0
"16279",1924-07-27,95,55,0
"16280",1924-07-28,95,60,0
"16281",1924-07-29,78,51,0
"16282",1924-07-30,83,50,0
"16283",1924-07-31,92,58,0.02
"16284",1924-08-01,90,55,0.59
"16285",1924-08-02,75,53,0
"16286",1924-08-03,68,52,0.02
"16287",1924-08-04,68,50,0
"16288",1924-08-05,72,44,0
"16289",1924-08-06,81,44,0
"16290",1924-08-07,83,49,0.11
"16291",1924-08-08,61,51,0.03
"16292",1924-08-09,70,48,0
"16293",1924-08-10,78,42,0
"16294",1924-08-11,87,41,0
"16295",1924-08-12,90,48,0
"16296",1924-08-13,90,52,0
"16297",1924-08-14,87,54,0.38
"16298",1924-08-15,64,53,0.15
"16299",1924-08-16,73,52,0
"16300",1924-08-17,77,54,0.02
"16301",1924-08-18,79,47,0
"16302",1924-08-19,79,50,0.09
"16303",1924-08-20,74,52,0
"16304",1924-08-21,73,51,0
"16305",1924-08-22,80,47,0
"16306",1924-08-23,85,46,0
"16307",1924-08-24,88,50,0
"16308",1924-08-25,92,62,0
"16309",1924-08-26,90,52,0
"16310",1924-08-27,91,56,0
"16311",1924-08-28,93,55,0
"16312",1924-08-29,89,49,0
"16313",1924-08-30,67,45,0
"16314",1924-08-31,70,45,0
"16315",1924-09-01,80,36,0
"16316",1924-09-02,89,45,0
"16317",1924-09-03,85,50,0
"16318",1924-09-04,92,44,0
"16319",1924-09-05,81,57,0
"16320",1924-09-06,83,NA,0.09
"16321",1924-09-07,81,58,0.12
"16322",1924-09-08,83,52,0
"16323",1924-09-09,74,46,0
"16324",1924-09-10,65,42,0.02
"16325",1924-09-11,58,41,0.13
"16326",1924-09-12,66,36,0
"16327",1924-09-13,73,34,0
"16328",1924-09-14,81,34,0
"16329",1924-09-15,80,35,0
"16330",1924-09-16,84,39,0
"16331",1924-09-17,80,38,0
"16332",1924-09-18,67,41,0
"16333",1924-09-19,52,35,0.11
"16334",1924-09-20,58,35,0
"16335",1924-09-21,67,44,0
"16336",1924-09-22,83,38,0
"16337",1924-09-23,83,39,0
"16338",1924-09-24,65,41,0
"16339",1924-09-25,41,32,0.15
"16340",1924-09-26,49,28,0.02
"16341",1924-09-27,66,27,0
"16342",1924-09-28,73,32,0
"16343",1924-09-29,82,35,0
"16344",1924-09-30,82,41,0
"16345",1924-10-01,62,42,0.02
"16346",1924-10-02,63,41,0.02
"16347",1924-10-03,59,35,0
"16348",1924-10-04,48,32,0.04
"16349",1924-10-05,48,34,0
"16350",1924-10-06,65,22,0
"16351",1924-10-07,68,28,0
"16352",1924-10-08,63,39,0
"16353",1924-10-09,52,34,0
"16354",1924-10-10,39,33,0
"16355",1924-10-11,38,33,0.26
"16356",1924-10-12,63,35,0.06
"16357",1924-10-13,64,40,0
"16358",1924-10-14,71,29,0
"16359",1924-10-15,72,29,0
"16360",1924-10-16,77,31,0
"16361",1924-10-17,72,34,0
"16362",1924-10-18,69,30,0
"16363",1924-10-19,69,31,0
"16364",1924-10-20,70,31,0
"16365",1924-10-21,72,35,0
"16366",1924-10-22,69,37,0
"16367",1924-10-23,74,33,0
"16368",1924-10-24,71,42,0
"16369",1924-10-25,82,43,0
"16370",1924-10-26,69,34,0
"16371",1924-10-27,69,30,0
"16372",1924-10-28,64,39,0
"16373",1924-10-29,58,42,0
"16374",1924-10-30,55,33,0
"16375",1924-10-31,58,31,0
"16376",1924-11-01,42,28,0.02
"16377",1924-11-02,57,25,0
"16378",1924-11-03,54,33,0
"16379",1924-11-04,40,20,0.34
"16380",1924-11-05,25,18,0
"16381",1924-11-06,27,14,0
"16382",1924-11-07,43,14,0
"16383",1924-11-08,44,7,0
"16384",1924-11-09,16,2,0.24
"16385",1924-11-10,8,-3,0
"16386",1924-11-11,9,0,0.07
"16387",1924-11-12,5,-15,0
"16388",1924-11-13,30,-19,0
"16389",1924-11-14,38,20,0
"16390",1924-11-15,39,25,0
"16391",1924-11-16,45,26,0
"16392",1924-11-17,44,20,0
"16393",1924-11-18,51,25,0
"16394",1924-11-19,50,31,0
"16395",1924-11-20,47,33,0
"16396",1924-11-21,49,33,0
"16397",1924-11-22,47,30,0
"16398",1924-11-23,36,21,0
"16399",1924-11-24,46,20,0
"16400",1924-11-25,41,29,0
"16401",1924-11-26,36,24,0
"16402",1924-11-27,38,31,0
"16403",1924-11-28,56,30,0
"16404",1924-11-29,59,38,0
"16405",1924-11-30,57,31,0
"16406",1924-12-01,48,25,0
"16407",1924-12-02,31,20,0.11
"16408",1924-12-03,34,22,0
"16409",1924-12-04,38,18,0
"16410",1924-12-05,34,15,0.04
"16411",1924-12-06,15,0,0
"16412",1924-12-07,16,-3,0.01
"16413",1924-12-08,14,-8,0
"16414",1924-12-09,38,3,0
"16415",1924-12-10,43,32,0
"16416",1924-12-11,58,37,0
"16417",1924-12-12,58,35,0
"16418",1924-12-13,35,27,0
"16419",1924-12-14,27,-8,0
"16420",1924-12-15,-8,-22,0.1
"16421",1924-12-16,-22,-26,0.22
"16422",1924-12-17,-18,-25,0.02
"16423",1924-12-18,-17,-36,0
"16424",1924-12-19,6,-29,0
"16425",1924-12-20,3,-23,0
"16426",1924-12-21,-4,-24,0
"16427",1924-12-22,19,-7,0.04
"16428",1924-12-23,9,-11,0
"16429",1924-12-24,17,7,0
"16430",1924-12-25,31,17,0
"16431",1924-12-26,25,-20,0.05
"16432",1924-12-27,-9,-29,0.06
"16433",1924-12-28,11,-9,0.07
"16434",1924-12-29,19,4,0.31
"16435",1924-12-30,5,1,0.16
"16436",1924-12-31,8,1,0
"16437",1925-01-01,12,-2,0
"16438",1925-01-02,37,11,0
"16439",1925-01-03,34,20,0
"16440",1925-01-04,33,12,0
"16441",1925-01-05,42,4,0
"16442",1925-01-06,28,2,0
"16443",1925-01-07,26,0,0.01
"16444",1925-01-08,24,-6,0.01
"16445",1925-01-09,30,-11,0
"16446",1925-01-10,36,16,0
"16447",1925-01-11,16,-4,0.02
"16448",1925-01-12,7,-3,0.01
"16449",1925-01-13,6,-19,0.01
"16450",1925-01-14,-1,-17,0.02
"16451",1925-01-15,3,-21,0
"16452",1925-01-16,30,-9,0
"16453",1925-01-17,38,25,0
"16454",1925-01-18,46,31,0
"16455",1925-01-19,45,22,0
"16456",1925-01-20,50,24,0
"16457",1925-01-21,42,28,0
"16458",1925-01-22,52,25,0
"16459",1925-01-23,47,20,0
"16460",1925-01-24,24,15,0
"16461",1925-01-25,18,7,0
"16462",1925-01-26,37,0,0
"16463",1925-01-27,40,21,0
"16464",1925-01-28,27,11,0.03
"16465",1925-01-29,19,5,0.01
"16466",1925-01-30,16,-6,0.1
"16467",1925-01-31,16,-6,0.17
"16468",1925-02-01,5,-9,0.01
"16469",1925-02-02,50,3,0
"16470",1925-02-03,57,34,0
"16471",1925-02-04,46,35,0
"16472",1925-02-05,52,34,0
"16473",1925-02-06,45,29,0
"16474",1925-02-07,45,26,0
"16475",1925-02-08,40,21,0
"16476",1925-02-09,42,21,0
"16477",1925-02-10,40,23,0
"16478",1925-02-11,36,20,0
"16479",1925-02-12,28,17,0
"16480",1925-02-13,38,17,0
"16481",1925-02-14,22,7,0.24
"16482",1925-02-15,8,-14,0.1
"16483",1925-02-16,15,-14,0
"16484",1925-02-17,14,-7,0
"16485",1925-02-18,38,9,0
"16486",1925-02-19,29,16,0
"16487",1925-02-20,40,15,0
"16488",1925-02-21,40,13,0
"16489",1925-02-22,52,8,0
"16490",1925-02-23,54,16,0
"16491",1925-02-24,35,5,0.04
"16492",1925-02-25,11,1,0.04
"16493",1925-02-26,19,2,0.04
"16494",1925-02-27,35,11,0.06
"16495",1925-02-28,27,10,0
"16496",1925-03-01,22,4,0.01
"16497",1925-03-02,45,4,0.03
"16498",1925-03-03,43,28,0
"16499",1925-03-04,55,32,0
"16500",1925-03-05,45,30,0
"16501",1925-03-06,30,18,0.31
"16502",1925-03-07,33,19,0
"16503",1925-03-08,31,14,0.06
"16504",1925-03-09,28,10,0.1
"16505",1925-03-10,15,2,0.01
"16506",1925-03-11,30,7,0
"16507",1925-03-12,20,0,0.05
"16508",1925-03-13,10,-11,0
"16509",1925-03-14,28,-11,0
"16510",1925-03-15,42,11,0
"16511",1925-03-16,44,26,0
"16512",1925-03-17,40,22,0
"16513",1925-03-18,43,29,0
"16514",1925-03-19,48,29,0
"16515",1925-03-20,41,28,0
"16516",1925-03-21,55,22,0
"16517",1925-03-22,62,30,0
"16518",1925-03-23,46,27,0.02
"16519",1925-03-24,63,31,0
"16520",1925-03-25,52,29,0.03
"16521",1925-03-26,48,25,0
"16522",1925-03-27,64,26,0
"16523",1925-03-28,70,33,0
"16524",1925-03-29,49,38,0.08
"16525",1925-03-30,39,32,0
"16526",1925-03-31,61,30,0
"16527",1925-04-01,54,33,0.18
"16528",1925-04-02,45,35,0.51
"16529",1925-04-03,48,37,0
"16530",1925-04-04,62,34,0
"16531",1925-04-05,51,41,0
"16532",1925-04-06,59,30,0
"16533",1925-04-07,62,34,0
"16534",1925-04-08,72,36,0
"16535",1925-04-09,78,38,0
"16536",1925-04-10,78,44,0
"16537",1925-04-11,77,44,0.01
"16538",1925-04-12,66,46,0
"16539",1925-04-13,50,35,0.01
"16540",1925-04-14,51,35,0
"16541",1925-04-15,60,30,0
"16542",1925-04-16,72,36,0.02
"16543",1925-04-17,66,39,0.4
"16544",1925-04-18,58,34,0.16
"16545",1925-04-19,60,30,0
"16546",1925-04-20,46,36,0.61
"16547",1925-04-21,56,36,0
"16548",1925-04-22,48,44,0.15
"16549",1925-04-23,47,33,0.49
"16550",1925-04-24,50,34,0.12
"16551",1925-04-25,49,33,0
"16552",1925-04-26,56,30,0
"16553",1925-04-27,46,32,0
"16554",1925-04-28,52,28,0
"16555",1925-04-29,69,29,0
"16556",1925-04-30,75,35,0
"16557",1925-05-01,68,46,0
"16558",1925-05-02,69,41,0
"16559",1925-05-03,58,36,0
"16560",1925-05-04,61,30,0
"16561",1925-05-05,65,34,0
"16562",1925-05-06,60,32,0
"16563",1925-05-07,57,31,0
"16564",1925-05-08,59,34,0
"16565",1925-05-09,62,28,0
"16566",1925-05-10,62,22,0
"16567",1925-05-11,75,30,0
"16568",1925-05-12,77,44,0
"16569",1925-05-13,80,44,0
"16570",1925-05-14,76,48,0
"16571",1925-05-15,63,40,0
"16572",1925-05-16,70,32,0
"16573",1925-05-17,77,34,0
"16574",1925-05-18,84,42,0
"16575",1925-05-19,85,52,0
"16576",1925-05-20,91,49,0
"16577",1925-05-21,84,57,0
"16578",1925-05-22,69,48,0.02
"16579",1925-05-23,66,44,0
"16580",1925-05-24,73,41,0
"16581",1925-05-25,67,49,0
"16582",1925-05-26,72,41,0
"16583",1925-05-27,82,51,0
"16584",1925-05-28,87,50,0.05
"16585",1925-05-29,77,51,0.11
"16586",1925-05-30,69,50,0.55
"16587",1925-05-31,60,46,0
"16588",1925-06-01,65,42,0
"16589",1925-06-02,65,45,0.06
"16590",1925-06-03,69,46,0.24
"16591",1925-06-04,51,42,1.33
"16592",1925-06-05,58,40,0
"16593",1925-06-06,69,44,0.02
"16594",1925-06-07,71,48,0.54
"16595",1925-06-08,70,48,0.16
"16596",1925-06-09,74,47,0.08
"16597",1925-06-10,70,50,0.34
"16598",1925-06-11,59,46,0.78
"16599",1925-06-12,69,49,0
"16600",1925-06-13,55,50,0.76
"16601",1925-06-14,70,50,0.51
"16602",1925-06-15,72,45,0.05
"16603",1925-06-16,74,54,0.23
"16604",1925-06-17,80,51,0
"16605",1925-06-18,82,56,0
"16606",1925-06-19,85,57,0
"16607",1925-06-20,92,57,0
"16608",1925-06-21,92,60,0
"16609",1925-06-22,82,63,0.04
"16610",1925-06-23,81,58,0
"16611",1925-06-24,80,60,0
"16612",1925-06-25,84,52,0
"16613",1925-06-26,89,52,0
"16614",1925-06-27,87,58,0
"16615",1925-06-28,94,57,0
"16616",1925-06-29,80,60,0
"16617",1925-06-30,88,57,0
"16618",1925-07-01,87,63,0.05
"16619",1925-07-02,76,55,0
"16620",1925-07-03,86,49,0
"16621",1925-07-04,93,66,0
"16622",1925-07-05,85,57,0
"16623",1925-07-06,82,59,0.24
"16624",1925-07-07,62,46,0.01
"16625",1925-07-08,82,40,0
"16626",1925-07-09,92,50,0
"16627",1925-07-10,95,59,0
"16628",1925-07-11,99,63,0.02
"16629",1925-07-12,93,58,0
"16630",1925-07-13,97,61,0
"16631",1925-07-14,99,56,0
"16632",1925-07-15,85,56,0
"16633",1925-07-16,94,56,0
"16634",1925-07-17,97,58,0
"16635",1925-07-18,81,52,0
"16636",1925-07-19,83,45,0
"16637",1925-07-20,77,50,0
"16638",1925-07-21,83,50,0
"16639",1925-07-22,64,55,0.83
"16640",1925-07-23,68,56,0.03
"16641",1925-07-24,81,50,0
"16642",1925-07-25,78,56,0.27
"16643",1925-07-26,78,52,0
"16644",1925-07-27,81,54,0
"16645",1925-07-28,83,52,0
"16646",1925-07-29,79,50,0
"16647",1925-07-30,81,50,0
"16648",1925-07-31,88,50,0
"16649",1925-08-01,92,50,0
"16650",1925-08-02,96,54,0
"16651",1925-08-03,89,65,0.01
"16652",1925-08-04,85,57,0
"16653",1925-08-05,89,55,0
"16654",1925-08-06,90,54,0
"16655",1925-08-07,79,52,0
"16656",1925-08-08,82,45,0
"16657",1925-08-09,83,46,0
"16658",1925-08-10,86,52,0.01
"16659",1925-08-11,76,54,0.01
"16660",1925-08-12,81,46,0
"16661",1925-08-13,89,52,0
"16662",1925-08-14,73,52,0.17
"16663",1925-08-15,60,46,0.49
"16664",1925-08-16,65,50,0.15
"16665",1925-08-17,72,47,0
"16666",1925-08-18,75,48,0
"16667",1925-08-19,80,51,0
"16668",1925-08-20,92,50,0
"16669",1925-08-21,94,59,0
"16670",1925-08-22,80,49,0
"16671",1925-08-23,76,54,0.68
"16672",1925-08-24,67,48,0.07
"16673",1925-08-25,83,42,0
"16674",1925-08-26,93,45,0
"16675",1925-08-27,78,55,0.19
"16676",1925-08-28,71,52,0
"16677",1925-08-29,73,42,0
"16678",1925-08-30,81,40,0
"16679",1925-08-31,86,43,0
"16680",1925-09-01,89,64,0
"16681",1925-09-02,89,59,0
"16682",1925-09-03,92,53,0
"16683",1925-09-04,86,57,0
"16684",1925-09-05,60,51,0.05
"16685",1925-09-06,60,51,0
"16686",1925-09-07,79,48,0.02
"16687",1925-09-08,72,57,0.27
"16688",1925-09-09,67,51,0.35
"16689",1925-09-10,55,48,0.17
"16690",1925-09-11,57,47,0.03
"16691",1925-09-12,67,44,0
"16692",1925-09-13,75,50,0
"16693",1925-09-14,74,45,0
"16694",1925-09-15,80,47,0.03
"16695",1925-09-16,64,39,0
"16696",1925-09-17,71,38,0
"16697",1925-09-18,75,39,0.11
"16698",1925-09-19,46,33,1.88
"16699",1925-09-20,51,34,0
"16700",1925-09-21,58,30,0
"16701",1925-09-22,70,36,0
"16702",1925-09-23,80,45,0
"16703",1925-09-24,82,42,0
"16704",1925-09-25,72,42,0
"16705",1925-09-26,46,33,0.2
"16706",1925-09-27,39,33,0.05
"16707",1925-09-28,42,33,0.34
"16708",1925-09-29,40,33,0.44
"16709",1925-09-30,42,32,0
"16710",1925-10-01,54,33,0
"16711",1925-10-02,43,32,0.07
"16712",1925-10-03,48,37,0.09
"16713",1925-10-04,62,32,0
"16714",1925-10-05,38,25,0.06
"16715",1925-10-06,31,26,0.01
"16716",1925-10-07,36,22,0
"16717",1925-10-08,46,25,0
"16718",1925-10-09,63,24,0
"16719",1925-10-10,46,37,0.21
"16720",1925-10-11,53,35,0
"16721",1925-10-12,55,35,0
"16722",1925-10-13,52,31,0
"16723",1925-10-14,63,30,0
"16724",1925-10-15,49,32,0
"16725",1925-10-16,41,28,0
"16726",1925-10-17,40,26,0
"16727",1925-10-18,40,17,0
"16728",1925-10-19,43,19,0
"16729",1925-10-20,62,24,0
"16730",1925-10-21,68,46,0
"16731",1925-10-22,49,35,0.04
"16732",1925-10-23,42,27,0.01
"16733",1925-10-24,45,24,0.01
"16734",1925-10-25,41,24,0.01
"16735",1925-10-26,25,9,0.13
"16736",1925-10-27,10,-3,0
"16737",1925-10-28,18,-5,0
"16738",1925-10-29,34,-3,0
"16739",1925-10-30,54,31,0
"16740",1925-10-31,53,32,0
"16741",1925-11-01,54,26,0
"16742",1925-11-02,41,23,0
"16743",1925-11-03,31,25,0
"16744",1925-11-04,42,25,0
"16745",1925-11-05,28,20,0
"16746",1925-11-06,26,19,0
"16747",1925-11-07,44,15,0
"16748",1925-11-08,54,26,0
"16749",1925-11-09,54,30,0
"16750",1925-11-10,50,24,0
"16751",1925-11-11,53,31,0
"16752",1925-11-12,50,34,0
"16753",1925-11-13,42,29,0
"16754",1925-11-14,45,26,0
"16755",1925-11-15,44,23,0
"16756",1925-11-16,59,24,0
"16757",1925-11-17,53,34,0
"16758",1925-11-18,54,33,0
"16759",1925-11-19,60,37,0
"16760",1925-11-20,53,31,0
"16761",1925-11-21,37,16,0
"16762",1925-11-22,45,16,0
"16763",1925-11-23,52,30,0
"16764",1925-11-24,49,30,0
"16765",1925-11-25,53,21,0
"16766",1925-11-26,26,17,0
"16767",1925-11-27,23,14,0
"16768",1925-11-28,31,20,0
"16769",1925-11-29,38,14,0
"16770",1925-11-30,53,14,0
"16771",1925-12-01,61,40,0
"16772",1925-12-02,45,27,0
"16773",1925-12-03,42,20,0
"16774",1925-12-04,52,18,0
"16775",1925-12-05,54,36,0
"16776",1925-12-06,52,34,0
"16777",1925-12-07,55,35,0
"16778",1925-12-08,56,29,0
"16779",1925-12-09,59,29,0
"16780",1925-12-10,52,34,0
"16781",1925-12-11,55,36,0
"16782",1925-12-12,48,17,0
"16783",1925-12-13,26,11,NA
"16784",1925-12-14,38,7,0
"16785",1925-12-15,43,20,0
"16786",1925-12-16,30,19,0
"16787",1925-12-17,42,18,0
"16788",1925-12-18,50,24,0
"16789",1925-12-19,29,19,0.07
"16790",1925-12-20,21,15,0.05
"16791",1925-12-21,21,4,0
"16792",1925-12-22,37,1,0
"16793",1925-12-23,29,16,0.12
"16794",1925-12-24,20,12,0.05
"16795",1925-12-25,29,15,0
"16796",1925-12-26,27,-10,0.25
"16797",1925-12-27,-2,-18,0
"16798",1925-12-28,14,-13,0
"16799",1925-12-29,21,9,0
"16800",1925-12-30,20,-1,0
"16801",1925-12-31,28,8,0
"16802",1926-01-01,34,4,0
"16803",1926-01-02,22,0,0
"16804",1926-01-03,34,-1,0
"16805",1926-01-04,31,11,0
"16806",1926-01-05,41,9,0.03
"16807",1926-01-06,38,28,0
"16808",1926-01-07,38,28,0
"16809",1926-01-08,41,34,0
"16810",1926-01-09,42,26,0
"16811",1926-01-10,37,26,0
"16812",1926-01-11,37,13,0
"16813",1926-01-12,40,32,0
"16814",1926-01-13,45,28,0
"16815",1926-01-14,41,18,0
"16816",1926-01-15,38,31,0
"16817",1926-01-16,45,26,0
"16818",1926-01-17,49,27,0
"16819",1926-01-18,27,11,0.06
"16820",1926-01-19,19,6,0
"16821",1926-01-20,24,9,0
"16822",1926-01-21,14,-5,0
"16823",1926-01-22,35,-6,0
"16824",1926-01-23,42,22,0
"16825",1926-01-24,33,14,0.1
"16826",1926-01-25,34,24,0.01
"16827",1926-01-26,40,27,0
"16828",1926-01-27,37,19,0
"16829",1926-01-28,47,15,0
"16830",1926-01-29,41,29,0.14
"16831",1926-01-30,34,25,0.04
"16832",1926-01-31,25,18,0
"16833",1926-02-01,21,17,0.02
"16834",1926-02-02,29,15,0
"16835",1926-02-03,34,12,0
"16836",1926-02-04,51,18,0
"16837",1926-02-05,48,34,0
"16838",1926-02-06,52,29,0
"16839",1926-02-07,54,31,0
"16840",1926-02-08,49,28,0
"16841",1926-02-09,58,28,0
"16842",1926-02-10,59,33,0
"16843",1926-02-11,37,31,0.13
"16844",1926-02-12,32,14,0.09
"16845",1926-02-13,14,8,0
"16846",1926-02-14,29,6,0
"16847",1926-02-15,42,10,0
"16848",1926-02-16,29,15,0.01
"16849",1926-02-17,24,14,0.01
"16850",1926-02-18,43,11,0
"16851",1926-02-19,53,35,0
"16852",1926-02-20,38,30,0
"16853",1926-02-21,44,NA,0.01
"16854",1926-02-22,49,23,0
"16855",1926-02-23,45,30,0
"16856",1926-02-24,41,31,0
"16857",1926-02-25,45,26,0
"16858",1926-02-26,60,34,0
"16859",1926-02-27,60,40,0
"16860",1926-02-28,48,27,0
"16861",1926-03-01,52,21,0
"16862",1926-03-02,58,23,0
"16863",1926-03-03,56,26,0
"16864",1926-03-04,41,26,0
"16865",1926-03-05,33,18,0.01
"16866",1926-03-06,33,9,0.02
"16867",1926-03-07,49,19,0
"16868",1926-03-08,49,20,0
"16869",1926-03-09,47,26,0
"16870",1926-03-10,57,22,0
"16871",1926-03-11,40,26,0.1
"16872",1926-03-12,38,22,0
"16873",1926-03-13,45,27,0
"16874",1926-03-14,48,22,0
"16875",1926-03-15,65,22,0
"16876",1926-03-16,66,23,0
"16877",1926-03-17,57,30,0
"16878",1926-03-18,55,33,0
"16879",1926-03-19,57,28,0
"16880",1926-03-20,62,28,0
"16881",1926-03-21,64,33,0
"16882",1926-03-22,70,45,0
"16883",1926-03-23,54,34,0
"16884",1926-03-24,37,26,0
"16885",1926-03-25,40,16,0
"16886",1926-03-26,34,15,0
"16887",1926-03-27,32,14,0.01
"16888",1926-03-28,30,12,0
"16889",1926-03-29,35,8,0
"16890",1926-03-30,30,13,0
"16891",1926-03-31,37,7,0
"16892",1926-04-01,31,17,0
"16893",1926-04-02,29,16,0
"16894",1926-04-03,28,15,0.02
"16895",1926-04-04,28,16,0.01
"16896",1926-04-05,28,14,0.02
"16897",1926-04-06,34,7,0
"16898",1926-04-07,45,12,0
"16899",1926-04-08,48,17,0
"16900",1926-04-09,68,19,0
"16901",1926-04-10,71,25,0
"16902",1926-04-11,74,35,0
"16903",1926-04-12,56,37,0.07
"16904",1926-04-13,63,33,0
"16905",1926-04-14,80,31,0
"16906",1926-04-15,77,48,0
"16907",1926-04-16,79,42,0
"16908",1926-04-17,62,33,0
"16909",1926-04-18,74,34,0
"16910",1926-04-19,78,39,0
"16911",1926-04-20,67,40,0
"16912",1926-04-21,69,37,0
"16913",1926-04-22,59,43,0
"16914",1926-04-23,58,35,0
"16915",1926-04-24,67,26,0
"16916",1926-04-25,75,36,0
"16917",1926-04-26,64,39,0
"16918",1926-04-27,73,29,0
"16919",1926-04-28,83,42,0
"16920",1926-04-29,87,50,0
"16921",1926-04-30,80,47,0
"16922",1926-05-01,67,40,0
"16923",1926-05-02,73,42,0
"16924",1926-05-03,77,45,0
"16925",1926-05-04,74,54,0.01
"16926",1926-05-05,69,47,0
"16927",1926-05-06,63,43,0
"16928",1926-05-07,63,35,0
"16929",1926-05-08,69,34,0
"16930",1926-05-09,67,36,0.17
"16931",1926-05-10,52,43,0.25
"16932",1926-05-11,67,46,0.03
"16933",1926-05-12,64,45,0
"16934",1926-05-13,72,36,0
"16935",1926-05-14,83,40,0.05
"16936",1926-05-15,70,46,0
"16937",1926-05-16,69,46,0
"16938",1926-05-17,75,47,0
"16939",1926-05-18,68,49,0
"16940",1926-05-19,77,45,0
"16941",1926-05-20,75,54,0
"16942",1926-05-21,74,50,0
"16943",1926-05-22,76,48,0
"16944",1926-05-23,83,54,0.17
"16945",1926-05-24,69,49,0.33
"16946",1926-05-25,66,45,0
"16947",1926-05-26,74,50,0
"16948",1926-05-27,74,49,0.13
"16949",1926-05-28,75,43,0
"16950",1926-05-29,81,47,0
"16951",1926-05-30,68,46,0
"16952",1926-05-31,68,42,0
"16953",1926-06-01,80,40,0
"16954",1926-06-02,73,46,0
"16955",1926-06-03,76,51,0
"16956",1926-06-04,93,49,0
"16957",1926-06-05,86,57,0
"16958",1926-06-06,84,53,0
"16959",1926-06-07,77,55,0
"16960",1926-06-08,93,55,0
"16961",1926-06-09,78,51,0
"16962",1926-06-10,82,45,0
"16963",1926-06-11,69,49,0
"16964",1926-06-12,58,46,0.04
"16965",1926-06-13,65,43,0.02
"16966",1926-06-14,62,47,0.01
"16967",1926-06-15,51,46,0.99
"16968",1926-06-16,66,44,0
"16969",1926-06-17,70,43,0
"16970",1926-06-18,78,46,0.2
"16971",1926-06-19,62,46,0.28
"16972",1926-06-20,68,45,0.69
"16973",1926-06-21,72,46,0
"16974",1926-06-22,76,49,0
"16975",1926-06-23,79,54,0
"16976",1926-06-24,80,50,0
"16977",1926-06-25,82,56,0
"16978",1926-06-26,93,56,0
"16979",1926-06-27,93,60,0
"16980",1926-06-28,89,57,0
"16981",1926-06-29,85,55,0
"16982",1926-06-30,87,59,0
"16983",1926-07-01,80,61,0.26
"16984",1926-07-02,79,58,0
"16985",1926-07-03,84,57,0
"16986",1926-07-04,85,54,0
"16987",1926-07-05,92,56,0
"16988",1926-07-06,94,62,0
"16989",1926-07-07,93,64,0.14
"16990",1926-07-08,80,63,0
"16991",1926-07-09,84,51,0
"16992",1926-07-10,88,49,0
"16993",1926-07-11,98,59,0
"16994",1926-07-12,94,68,0
"16995",1926-07-13,98,58,0
"16996",1926-07-14,93,64,0
"16997",1926-07-15,92,62,0
