"","Date","tmax","tmin","prcp"
"13912",1894-02-01,NA,NA,NA
"13913",1894-02-02,NA,NA,NA
"13914",1894-02-03,NA,NA,NA
"13915",1894-02-04,NA,NA,NA
"13916",1894-02-05,NA,NA,NA
"13917",1894-02-06,NA,NA,NA
"13918",1894-02-07,NA,NA,NA
"13919",1894-02-08,NA,NA,NA
"13920",1894-02-09,NA,NA,NA
"13921",1894-02-10,NA,NA,NA
"13922",1894-02-11,NA,NA,NA
"13923",1894-02-12,NA,NA,NA
"13924",1894-02-13,NA,NA,NA
"13925",1894-02-14,NA,NA,NA
"13926",1894-02-15,NA,NA,NA
"13927",1894-02-16,NA,NA,NA
"13928",1894-02-17,NA,NA,NA
"13929",1894-02-18,NA,NA,NA
"13930",1894-02-19,NA,NA,NA
"13931",1894-02-20,NA,NA,NA
"13932",1894-02-21,NA,NA,NA
"13933",1894-02-22,NA,NA,NA
"13934",1894-02-23,NA,NA,NA
"13935",1894-02-24,NA,NA,NA
"13936",1894-02-25,NA,NA,NA
"13937",1894-02-26,NA,NA,NA
"13938",1894-02-27,NA,NA,NA
"13939",1894-02-28,NA,NA,NA
"13940",1894-03-01,NA,NA,NA
"13941",1894-03-02,NA,NA,NA
"13942",1894-03-03,NA,NA,NA
"13943",1894-03-04,NA,NA,NA
"13944",1894-03-05,NA,NA,NA
"13945",1894-03-06,NA,NA,NA
"13946",1894-03-07,NA,NA,NA
"13947",1894-03-08,NA,NA,NA
"13948",1894-03-09,NA,NA,NA
"13949",1894-03-10,NA,NA,NA
"13950",1894-03-11,NA,NA,NA
"13951",1894-03-12,NA,NA,NA
"13952",1894-03-13,NA,NA,NA
"13953",1894-03-14,NA,NA,NA
"13954",1894-03-15,NA,NA,NA
"13955",1894-03-16,NA,NA,NA
"13956",1894-03-17,NA,NA,NA
"13957",1894-03-18,NA,NA,NA
"13958",1894-03-19,NA,NA,NA
"13959",1894-03-20,NA,NA,NA
"13960",1894-03-21,NA,NA,NA
"13961",1894-03-22,NA,NA,NA
"13962",1894-03-23,NA,NA,NA
"13963",1894-03-24,NA,NA,NA
"13964",1894-03-25,NA,NA,NA
"13965",1894-03-26,NA,NA,NA
"13966",1894-03-27,NA,NA,NA
"13967",1894-03-28,NA,NA,NA
"13968",1894-03-29,NA,NA,NA
"13969",1894-03-30,NA,NA,NA
"13970",1894-03-31,NA,NA,NA
"13971",1894-04-01,NA,NA,NA
"13972",1894-04-02,NA,NA,NA
"13973",1894-04-03,NA,NA,NA
"13974",1894-04-04,NA,NA,NA
"13975",1894-04-05,NA,NA,NA
"13976",1894-04-06,NA,NA,NA
"13977",1894-04-07,NA,NA,NA
"13978",1894-04-08,NA,NA,NA
"13979",1894-04-09,NA,NA,NA
"13980",1894-04-10,NA,NA,NA
"13981",1894-04-11,NA,NA,NA
"13982",1894-04-12,NA,NA,NA
"13983",1894-04-13,NA,NA,NA
"13984",1894-04-14,NA,NA,NA
"13985",1894-04-15,NA,NA,NA
"13986",1894-04-16,NA,NA,NA
"13987",1894-04-17,NA,NA,NA
"13988",1894-04-18,NA,NA,NA
"13989",1894-04-19,NA,NA,NA
"13990",1894-04-20,NA,NA,NA
"13991",1894-04-21,NA,NA,NA
"13992",1894-04-22,NA,NA,NA
"13993",1894-04-23,NA,NA,NA
"13994",1894-04-24,NA,NA,NA
"13995",1894-04-25,NA,NA,NA
"13996",1894-04-26,NA,NA,NA
"13997",1894-04-27,NA,NA,NA
"13998",1894-04-28,NA,NA,NA
"13999",1894-04-29,NA,NA,NA
"14000",1894-04-30,NA,NA,NA
"14001",1894-05-01,NA,NA,NA
"14002",1894-05-02,NA,NA,NA
"14003",1894-05-03,NA,NA,NA
"14004",1894-05-04,NA,NA,NA
"14005",1894-05-05,NA,NA,NA
"14006",1894-05-06,NA,NA,NA
"14007",1894-05-07,NA,NA,NA
"14008",1894-05-08,NA,NA,NA
"14009",1894-05-09,NA,NA,NA
"14010",1894-05-10,NA,NA,NA
"14011",1894-05-11,NA,NA,NA
"14012",1894-05-12,NA,NA,NA
"14013",1894-05-13,NA,NA,NA
"14014",1894-05-14,NA,NA,NA
"14015",1894-05-15,NA,NA,NA
"14016",1894-05-16,NA,NA,NA
"14017",1894-05-17,NA,NA,NA
"14018",1894-05-18,NA,NA,NA
"14019",1894-05-19,NA,NA,NA
"14020",1894-05-20,NA,NA,NA
"14021",1894-05-21,NA,NA,NA
"14022",1894-05-22,NA,NA,NA
"14023",1894-05-23,NA,NA,NA
"14024",1894-05-24,NA,NA,NA
"14025",1894-05-25,NA,NA,NA
"14026",1894-05-26,NA,NA,NA
"14027",1894-05-27,NA,NA,NA
"14028",1894-05-28,NA,NA,NA
"14029",1894-05-29,NA,NA,NA
"14030",1894-05-30,NA,NA,NA
"14031",1894-05-31,NA,NA,NA
"14032",1894-06-01,NA,NA,NA
"14033",1894-06-02,NA,NA,NA
"14034",1894-06-03,NA,NA,NA
"14035",1894-06-04,NA,NA,NA
"14036",1894-06-05,NA,NA,NA
"14037",1894-06-06,NA,NA,NA
"14038",1894-06-07,NA,NA,NA
"14039",1894-06-08,NA,NA,NA
"14040",1894-06-09,NA,NA,NA
"14041",1894-06-10,NA,NA,NA
"14042",1894-06-11,NA,NA,NA
"14043",1894-06-12,NA,NA,NA
"14044",1894-06-13,NA,NA,NA
"14045",1894-06-14,NA,NA,NA
"14046",1894-06-15,NA,NA,NA
"14047",1894-06-16,NA,NA,NA
"14048",1894-06-17,NA,NA,NA
"14049",1894-06-18,NA,NA,NA
"14050",1894-06-19,NA,NA,NA
"14051",1894-06-20,NA,NA,NA
"14052",1894-06-21,NA,NA,NA
"14053",1894-06-22,NA,NA,NA
"14054",1894-06-23,NA,NA,NA
"14055",1894-06-24,NA,NA,NA
"14056",1894-06-25,NA,NA,NA
"14057",1894-06-26,NA,NA,NA
"14058",1894-06-27,NA,NA,NA
"14059",1894-06-28,NA,NA,NA
"14060",1894-06-29,NA,NA,NA
"14061",1894-06-30,NA,NA,NA
"14062",1894-07-01,NA,NA,NA
"14063",1894-07-02,NA,NA,NA
"14064",1894-07-03,NA,NA,NA
"14065",1894-07-04,NA,NA,NA
"14066",1894-07-05,NA,NA,NA
"14067",1894-07-06,NA,NA,NA
"14068",1894-07-07,NA,NA,NA
"14069",1894-07-08,NA,NA,NA
"14070",1894-07-09,NA,NA,NA
"14071",1894-07-10,NA,NA,NA
"14072",1894-07-11,NA,NA,NA
"14073",1894-07-12,NA,NA,NA
"14074",1894-07-13,NA,NA,NA
"14075",1894-07-14,NA,NA,NA
"14076",1894-07-15,NA,NA,NA
"14077",1894-07-16,NA,NA,NA
"14078",1894-07-17,NA,NA,NA
"14079",1894-07-18,NA,NA,NA
"14080",1894-07-19,NA,NA,NA
"14081",1894-07-20,NA,NA,NA
"14082",1894-07-21,NA,NA,NA
"14083",1894-07-22,NA,NA,NA
"14084",1894-07-23,NA,NA,NA
"14085",1894-07-24,NA,NA,NA
"14086",1894-07-25,NA,NA,NA
"14087",1894-07-26,NA,NA,NA
"14088",1894-07-27,NA,NA,NA
"14089",1894-07-28,NA,NA,NA
"14090",1894-07-29,NA,NA,NA
"14091",1894-07-30,NA,NA,NA
"14092",1894-07-31,NA,NA,NA
"14093",1894-08-01,NA,NA,NA
"14094",1894-08-02,NA,NA,NA
"14095",1894-08-03,NA,NA,NA
"14096",1894-08-04,NA,NA,NA
"14097",1894-08-05,NA,NA,NA
"14098",1894-08-06,NA,NA,NA
"14099",1894-08-07,NA,NA,NA
"14100",1894-08-08,NA,NA,NA
"14101",1894-08-09,NA,NA,NA
"14102",1894-08-10,NA,NA,NA
"14103",1894-08-11,NA,NA,NA
"14104",1894-08-12,NA,NA,NA
"14105",1894-08-13,NA,NA,NA
"14106",1894-08-14,NA,NA,NA
"14107",1894-08-15,NA,NA,NA
"14108",1894-08-16,NA,NA,NA
"14109",1894-08-17,NA,NA,NA
"14110",1894-08-18,NA,NA,NA
"14111",1894-08-19,NA,NA,NA
"14112",1894-08-20,NA,NA,NA
"14113",1894-08-21,NA,NA,NA
"14114",1894-08-22,NA,NA,NA
"14115",1894-08-23,NA,NA,NA
"14116",1894-08-24,NA,NA,NA
"14117",1894-08-25,NA,NA,NA
"14118",1894-08-26,NA,NA,NA
"14119",1894-08-27,NA,NA,NA
"14120",1894-08-28,NA,NA,NA
"14121",1894-08-29,NA,NA,NA
"14122",1894-08-30,NA,NA,NA
"14123",1894-08-31,NA,NA,NA
"14124",1894-09-01,NA,NA,NA
"14125",1894-09-02,NA,NA,NA
"14126",1894-09-03,NA,NA,NA
"14127",1894-09-04,NA,NA,NA
"14128",1894-09-05,NA,NA,NA
"14129",1894-09-06,NA,NA,NA
"14130",1894-09-07,NA,NA,NA
"14131",1894-09-08,NA,NA,NA
"14132",1894-09-09,NA,NA,NA
"14133",1894-09-10,NA,NA,NA
"14134",1894-09-11,NA,NA,NA
"14135",1894-09-12,NA,NA,NA
"14136",1894-09-13,NA,NA,NA
"14137",1894-09-14,NA,NA,NA
"14138",1894-09-15,NA,NA,NA
"14139",1894-09-16,NA,NA,NA
"14140",1894-09-17,NA,NA,NA
"14141",1894-09-18,NA,NA,NA
"14142",1894-09-19,NA,NA,NA
"14143",1894-09-20,NA,NA,NA
"14144",1894-09-21,NA,NA,NA
"14145",1894-09-22,NA,NA,NA
"14146",1894-09-23,NA,NA,NA
"14147",1894-09-24,NA,NA,NA
"14148",1894-09-25,NA,NA,NA
"14149",1894-09-26,NA,NA,NA
"14150",1894-09-27,NA,NA,NA
"14151",1894-09-28,NA,NA,NA
"14152",1894-09-29,NA,NA,NA
"14153",1894-09-30,NA,NA,NA
"14154",1894-10-01,NA,NA,NA
"14155",1894-10-02,NA,NA,NA
"14156",1894-10-03,NA,NA,NA
"14157",1894-10-04,NA,NA,NA
"14158",1894-10-05,NA,NA,NA
"14159",1894-10-06,NA,NA,NA
"14160",1894-10-07,NA,NA,NA
"14161",1894-10-08,NA,NA,NA
"14162",1894-10-09,NA,NA,NA
"14163",1894-10-10,NA,NA,NA
"14164",1894-10-11,NA,NA,NA
"14165",1894-10-12,NA,NA,NA
"14166",1894-10-13,NA,NA,NA
"14167",1894-10-14,NA,NA,NA
"14168",1894-10-15,NA,NA,NA
"14169",1894-10-16,NA,NA,NA
"14170",1894-10-17,NA,NA,NA
"14171",1894-10-18,NA,NA,NA
"14172",1894-10-19,NA,NA,NA
"14173",1894-10-20,NA,NA,NA
"14174",1894-10-21,NA,NA,NA
"14175",1894-10-22,NA,NA,NA
"14176",1894-10-23,NA,NA,NA
"14177",1894-10-24,NA,NA,NA
"14178",1894-10-25,NA,NA,NA
"14179",1894-10-26,NA,NA,NA
"14180",1894-10-27,NA,NA,NA
"14181",1894-10-28,NA,NA,NA
"14182",1894-10-29,NA,NA,NA
"14183",1894-10-30,NA,NA,NA
"14184",1894-10-31,NA,NA,NA
"14185",1894-11-01,NA,NA,NA
"14186",1894-11-02,NA,NA,NA
"14187",1894-11-03,NA,NA,NA
"14188",1894-11-04,NA,NA,NA
"14189",1894-11-05,NA,NA,NA
"14190",1894-11-06,NA,NA,NA
"14191",1894-11-07,NA,NA,NA
"14192",1894-11-08,NA,NA,NA
"14193",1894-11-09,NA,NA,NA
"14194",1894-11-10,NA,NA,NA
"14195",1894-11-11,NA,NA,NA
"14196",1894-11-12,NA,NA,NA
"14197",1894-11-13,NA,NA,NA
"14198",1894-11-14,NA,NA,NA
"14199",1894-11-15,NA,NA,NA
"14200",1894-11-16,NA,NA,NA
"14201",1894-11-17,NA,NA,NA
"14202",1894-11-18,NA,NA,NA
"14203",1894-11-19,NA,NA,NA
"14204",1894-11-20,NA,NA,NA
"14205",1894-11-21,NA,NA,NA
"14206",1894-11-22,NA,NA,NA
"14207",1894-11-23,NA,NA,NA
"14208",1894-11-24,NA,NA,NA
"14209",1894-11-25,NA,NA,NA
"14210",1894-11-26,NA,NA,NA
"14211",1894-11-27,NA,NA,NA
"14212",1894-11-28,NA,NA,NA
"14213",1894-11-29,NA,NA,NA
"14214",1894-11-30,NA,NA,NA
"14215",1894-12-01,NA,NA,NA
"14216",1894-12-02,NA,NA,NA
"14217",1894-12-03,NA,NA,NA
"14218",1894-12-04,NA,NA,NA
"14219",1894-12-05,NA,NA,NA
"14220",1894-12-06,NA,NA,NA
"14221",1894-12-07,NA,NA,NA
"14222",1894-12-08,NA,NA,NA
"14223",1894-12-09,NA,NA,NA
"14224",1894-12-10,NA,NA,NA
"14225",1894-12-11,NA,NA,NA
"14226",1894-12-12,NA,NA,NA
"14227",1894-12-13,NA,NA,NA
"14228",1894-12-14,NA,NA,NA
"14229",1894-12-15,NA,NA,NA
"14230",1894-12-16,NA,NA,NA
"14231",1894-12-17,NA,NA,NA
"14232",1894-12-18,NA,NA,NA
"14233",1894-12-19,NA,NA,NA
"14234",1894-12-20,NA,NA,NA
"14235",1894-12-21,NA,NA,NA
"14236",1894-12-22,NA,NA,NA
"14237",1894-12-23,NA,NA,NA
"14238",1894-12-24,NA,NA,NA
"14239",1894-12-25,NA,NA,NA
"14240",1894-12-26,NA,NA,NA
"14241",1894-12-27,NA,NA,NA
"14242",1894-12-28,NA,NA,NA
"14243",1894-12-29,NA,NA,NA
"14244",1894-12-30,NA,NA,NA
"14245",1894-12-31,NA,NA,NA
"14246",1895-01-01,NA,NA,NA
"14247",1895-01-02,NA,NA,NA
"14248",1895-01-03,NA,NA,NA
"14249",1895-01-04,NA,NA,NA
"14250",1895-01-05,NA,NA,NA
"14251",1895-01-06,NA,NA,NA
"14252",1895-01-07,NA,NA,NA
"14253",1895-01-08,NA,NA,NA
"14254",1895-01-09,NA,NA,NA
"14255",1895-01-10,NA,NA,NA
"14256",1895-01-11,NA,NA,NA
"14257",1895-01-12,NA,NA,NA
"14258",1895-01-13,NA,NA,NA
"14259",1895-01-14,NA,NA,NA
"14260",1895-01-15,NA,NA,NA
"14261",1895-01-16,NA,NA,NA
"14262",1895-01-17,NA,NA,NA
"14263",1895-01-18,NA,NA,NA
"14264",1895-01-19,NA,NA,NA
"14265",1895-01-20,NA,NA,NA
"14266",1895-01-21,NA,NA,NA
"14267",1895-01-22,NA,NA,NA
"14268",1895-01-23,NA,NA,NA
"14269",1895-01-24,NA,NA,NA
"14270",1895-01-25,NA,NA,NA
"14271",1895-01-26,NA,NA,NA
"14272",1895-01-27,NA,NA,NA
"14273",1895-01-28,NA,NA,NA
"14274",1895-01-29,NA,NA,NA
"14275",1895-01-30,NA,NA,NA
"14276",1895-01-31,NA,NA,NA
"14277",1895-02-01,NA,NA,NA
"14278",1895-02-02,NA,NA,NA
"14279",1895-02-03,NA,NA,NA
"14280",1895-02-04,NA,NA,NA
"14281",1895-02-05,NA,NA,NA
"14282",1895-02-06,NA,NA,NA
"14283",1895-02-07,NA,NA,NA
"14284",1895-02-08,NA,NA,NA
"14285",1895-02-09,NA,NA,NA
"14286",1895-02-10,NA,NA,NA
"14287",1895-02-11,NA,NA,NA
"14288",1895-02-12,NA,NA,NA
"14289",1895-02-13,NA,NA,NA
"14290",1895-02-14,NA,NA,NA
"14291",1895-02-15,NA,NA,NA
"14292",1895-02-16,NA,NA,NA
"14293",1895-02-17,NA,NA,NA
"14294",1895-02-18,NA,NA,NA
"14295",1895-02-19,NA,NA,NA
"14296",1895-02-20,NA,NA,NA
"14297",1895-02-21,NA,NA,NA
"14298",1895-02-22,NA,NA,NA
"14299",1895-02-23,NA,NA,NA
"14300",1895-02-24,NA,NA,NA
"14301",1895-02-25,NA,NA,NA
"14302",1895-02-26,NA,NA,NA
"14303",1895-02-27,NA,NA,NA
"14304",1895-02-28,NA,NA,NA
"14305",1895-03-01,NA,NA,NA
"14306",1895-03-02,NA,NA,NA
"14307",1895-03-03,NA,NA,NA
"14308",1895-03-04,NA,NA,NA
"14309",1895-03-05,NA,NA,NA
"14310",1895-03-06,NA,NA,NA
"14311",1895-03-07,NA,NA,NA
"14312",1895-03-08,NA,NA,NA
"14313",1895-03-09,NA,NA,NA
"14314",1895-03-10,NA,NA,NA
"14315",1895-03-11,NA,NA,NA
"14316",1895-03-12,NA,NA,NA
"14317",1895-03-13,NA,NA,NA
"14318",1895-03-14,NA,NA,NA
"14319",1895-03-15,NA,NA,NA
"14320",1895-03-16,NA,NA,NA
"14321",1895-03-17,NA,NA,NA
"14322",1895-03-18,NA,NA,NA
"14323",1895-03-19,NA,NA,NA
"14324",1895-03-20,NA,NA,NA
"14325",1895-03-21,NA,NA,NA
"14326",1895-03-22,NA,NA,NA
"14327",1895-03-23,NA,NA,NA
"14328",1895-03-24,NA,NA,NA
"14329",1895-03-25,NA,NA,NA
"14330",1895-03-26,NA,NA,NA
"14331",1895-03-27,NA,NA,NA
"14332",1895-03-28,NA,NA,NA
"14333",1895-03-29,NA,NA,NA
"14334",1895-03-30,NA,NA,NA
"14335",1895-03-31,NA,NA,NA
"14336",1895-04-01,NA,NA,NA
"14337",1895-04-02,NA,NA,NA
"14338",1895-04-03,NA,NA,NA
"14339",1895-04-04,NA,NA,NA
"14340",1895-04-05,NA,NA,NA
"14341",1895-04-06,NA,NA,NA
"14342",1895-04-07,NA,NA,NA
"14343",1895-04-08,NA,NA,NA
"14344",1895-04-09,NA,NA,NA
"14345",1895-04-10,NA,NA,NA
"14346",1895-04-11,NA,NA,NA
"14347",1895-04-12,NA,NA,NA
"14348",1895-04-13,NA,NA,NA
"14349",1895-04-14,NA,NA,NA
"14350",1895-04-15,NA,NA,NA
"14351",1895-04-16,NA,NA,NA
"14352",1895-04-17,NA,NA,NA
"14353",1895-04-18,NA,NA,NA
"14354",1895-04-19,NA,NA,NA
"14355",1895-04-20,NA,NA,NA
"14356",1895-04-21,NA,NA,NA
"14357",1895-04-22,NA,NA,NA
"14358",1895-04-23,NA,NA,NA
"14359",1895-04-24,NA,NA,NA
"14360",1895-04-25,NA,NA,NA
"14361",1895-04-26,NA,NA,NA
"14362",1895-04-27,NA,NA,NA
"14363",1895-04-28,NA,NA,NA
"14364",1895-04-29,NA,NA,NA
"14365",1895-04-30,NA,NA,NA
"14366",1895-05-01,NA,NA,NA
"14367",1895-05-02,NA,NA,NA
"14368",1895-05-03,NA,NA,NA
"14369",1895-05-04,NA,NA,NA
"14370",1895-05-05,NA,NA,NA
"14371",1895-05-06,NA,NA,NA
"14372",1895-05-07,NA,NA,NA
"14373",1895-05-08,NA,NA,NA
"14374",1895-05-09,NA,NA,NA
"14375",1895-05-10,NA,NA,NA
"14376",1895-05-11,NA,NA,NA
"14377",1895-05-12,NA,NA,NA
"14378",1895-05-13,NA,NA,NA
"14379",1895-05-14,NA,NA,NA
"14380",1895-05-15,NA,NA,NA
"14381",1895-05-16,NA,NA,NA
"14382",1895-05-17,NA,NA,NA
"14383",1895-05-18,NA,NA,NA
"14384",1895-05-19,NA,NA,NA
"14385",1895-05-20,NA,NA,NA
"14386",1895-05-21,NA,NA,NA
"14387",1895-05-22,NA,NA,NA
"14388",1895-05-23,NA,NA,NA
"14389",1895-05-24,NA,NA,NA
"14390",1895-05-25,NA,NA,NA
"14391",1895-05-26,NA,NA,NA
"14392",1895-05-27,NA,NA,NA
"14393",1895-05-28,NA,NA,NA
"14394",1895-05-29,NA,NA,NA
"14395",1895-05-30,NA,NA,NA
"14396",1895-05-31,NA,NA,NA
"14397",1895-06-01,NA,NA,NA
"14398",1895-06-02,NA,NA,NA
"14399",1895-06-03,NA,NA,NA
"14400",1895-06-04,NA,NA,NA
"14401",1895-06-05,NA,NA,NA
"14402",1895-06-06,NA,NA,NA
"14403",1895-06-07,NA,NA,NA
"14404",1895-06-08,NA,NA,NA
"14405",1895-06-09,NA,NA,NA
"14406",1895-06-10,NA,NA,NA
"14407",1895-06-11,NA,NA,NA
"14408",1895-06-12,NA,NA,NA
"14409",1895-06-13,NA,NA,NA
"14410",1895-06-14,NA,NA,NA
"14411",1895-06-15,NA,NA,NA
"14412",1895-06-16,NA,NA,NA
"14413",1895-06-17,NA,NA,NA
"14414",1895-06-18,NA,NA,NA
"14415",1895-06-19,NA,NA,NA
"14416",1895-06-20,NA,NA,NA
"14417",1895-06-21,NA,NA,NA
"14418",1895-06-22,NA,NA,NA
"14419",1895-06-23,NA,NA,NA
"14420",1895-06-24,NA,NA,NA
"14421",1895-06-25,NA,NA,NA
"14422",1895-06-26,NA,NA,NA
"14423",1895-06-27,NA,NA,NA
"14424",1895-06-28,NA,NA,NA
"14425",1895-06-29,NA,NA,NA
"14426",1895-06-30,NA,NA,NA
"14427",1895-07-01,NA,NA,NA
"14428",1895-07-02,NA,NA,NA
"14429",1895-07-03,NA,NA,NA
"14430",1895-07-04,NA,NA,NA
"14431",1895-07-05,NA,NA,NA
"14432",1895-07-06,NA,NA,NA
"14433",1895-07-07,NA,NA,NA
"14434",1895-07-08,NA,NA,NA
"14435",1895-07-09,NA,NA,NA
"14436",1895-07-10,NA,NA,NA
"14437",1895-07-11,NA,NA,NA
"14438",1895-07-12,NA,NA,NA
"14439",1895-07-13,NA,NA,NA
"14440",1895-07-14,NA,NA,NA
"14441",1895-07-15,NA,NA,NA
"14442",1895-07-16,NA,NA,NA
"14443",1895-07-17,NA,NA,NA
"14444",1895-07-18,NA,NA,NA
"14445",1895-07-19,NA,NA,NA
"14446",1895-07-20,NA,NA,NA
"14447",1895-07-21,NA,NA,NA
"14448",1895-07-22,NA,NA,NA
"14449",1895-07-23,NA,NA,NA
"14450",1895-07-24,NA,NA,NA
"14451",1895-07-25,NA,NA,NA
"14452",1895-07-26,NA,NA,NA
"14453",1895-07-27,NA,NA,NA
"14454",1895-07-28,NA,NA,NA
"14455",1895-07-29,NA,NA,NA
"14456",1895-07-30,NA,NA,NA
"14457",1895-07-31,NA,NA,NA
"14458",1895-08-01,NA,NA,NA
"14459",1895-08-02,NA,NA,NA
"14460",1895-08-03,NA,NA,NA
"14461",1895-08-04,NA,NA,NA
"14462",1895-08-05,NA,NA,NA
"14463",1895-08-06,NA,NA,NA
"14464",1895-08-07,NA,NA,NA
"14465",1895-08-08,NA,NA,NA
"14466",1895-08-09,NA,NA,NA
"14467",1895-08-10,NA,NA,NA
"14468",1895-08-11,NA,NA,NA
"14469",1895-08-12,NA,NA,NA
"14470",1895-08-13,NA,NA,NA
"14471",1895-08-14,NA,NA,NA
"14472",1895-08-15,NA,NA,NA
"14473",1895-08-16,NA,NA,NA
"14474",1895-08-17,NA,NA,NA
"14475",1895-08-18,NA,NA,NA
"14476",1895-08-19,NA,NA,NA
"14477",1895-08-20,NA,NA,NA
"14478",1895-08-21,NA,NA,NA
"14479",1895-08-22,NA,NA,NA
"14480",1895-08-23,NA,NA,NA
"14481",1895-08-24,NA,NA,NA
"14482",1895-08-25,NA,NA,NA
"14483",1895-08-26,NA,NA,NA
"14484",1895-08-27,NA,NA,NA
"14485",1895-08-28,NA,NA,NA
"14486",1895-08-29,NA,NA,NA
"14487",1895-08-30,NA,NA,NA
"14488",1895-08-31,NA,NA,NA
"14489",1895-09-01,NA,NA,NA
"14490",1895-09-02,NA,NA,NA
"14491",1895-09-03,NA,NA,NA
"14492",1895-09-04,NA,NA,NA
"14493",1895-09-05,NA,NA,NA
"14494",1895-09-06,NA,NA,NA
"14495",1895-09-07,NA,NA,NA
"14496",1895-09-08,NA,NA,NA
"14497",1895-09-09,NA,NA,NA
"14498",1895-09-10,NA,NA,NA
"14499",1895-09-11,NA,NA,NA
"14500",1895-09-12,NA,NA,NA
"14501",1895-09-13,NA,NA,NA
"14502",1895-09-14,NA,NA,NA
"14503",1895-09-15,NA,NA,NA
"14504",1895-09-16,NA,NA,NA
"14505",1895-09-17,NA,NA,NA
"14506",1895-09-18,NA,NA,NA
"14507",1895-09-19,NA,NA,NA
"14508",1895-09-20,NA,NA,NA
"14509",1895-09-21,NA,NA,NA
"14510",1895-09-22,NA,NA,NA
"14511",1895-09-23,NA,NA,NA
"14512",1895-09-24,NA,NA,NA
"14513",1895-09-25,NA,NA,NA
"14514",1895-09-26,NA,NA,NA
"14515",1895-09-27,NA,NA,NA
"14516",1895-09-28,NA,NA,NA
"14517",1895-09-29,NA,NA,NA
"14518",1895-09-30,NA,NA,NA
"14519",1895-10-01,NA,NA,NA
"14520",1895-10-02,NA,NA,NA
"14521",1895-10-03,NA,NA,NA
"14522",1895-10-04,NA,NA,NA
"14523",1895-10-05,NA,NA,NA
"14524",1895-10-06,NA,NA,NA
"14525",1895-10-07,NA,NA,NA
"14526",1895-10-08,NA,NA,NA
"14527",1895-10-09,NA,NA,NA
"14528",1895-10-10,NA,NA,NA
"14529",1895-10-11,NA,NA,NA
"14530",1895-10-12,NA,NA,NA
"14531",1895-10-13,NA,NA,NA
"14532",1895-10-14,NA,NA,NA
"14533",1895-10-15,NA,NA,NA
"14534",1895-10-16,NA,NA,NA
"14535",1895-10-17,NA,NA,NA
"14536",1895-10-18,NA,NA,NA
"14537",1895-10-19,NA,NA,NA
"14538",1895-10-20,NA,NA,NA
"14539",1895-10-21,NA,NA,NA
"14540",1895-10-22,NA,NA,NA
"14541",1895-10-23,NA,NA,NA
"14542",1895-10-24,NA,NA,NA
"14543",1895-10-25,NA,NA,NA
"14544",1895-10-26,NA,NA,NA
"14545",1895-10-27,NA,NA,NA
"14546",1895-10-28,NA,NA,NA
"14547",1895-10-29,NA,NA,NA
"14548",1895-10-30,NA,NA,NA
"14549",1895-10-31,NA,NA,NA
"14550",1895-11-01,56,42,NA
"14551",1895-11-02,57,36,NA
"14552",1895-11-03,50,34,NA
"14553",1895-11-04,48,34,NA
"14554",1895-11-05,51,25,NA
"14555",1895-11-06,48,22,NA
"14556",1895-11-07,50,28,NA
"14557",1895-11-08,51,29,NA
"14558",1895-11-09,54,32,NA
"14559",1895-11-10,57,38,NA
"14560",1895-11-11,46,32,NA
"14561",1895-11-12,49,38,NA
"14562",1895-11-13,50,38,NA
"14563",1895-11-14,64,50,NA
"14564",1895-11-15,64,49,NA
"14565",1895-11-16,56,44,NA
"14566",1895-11-17,49,46,NA
"14567",1895-11-18,56,44,NA
"14568",1895-11-19,52,43,NA
"14569",1895-11-20,47,38,NA
"14570",1895-11-21,52,37,NA
"14571",1895-11-22,46,27,NA
"14572",1895-11-23,46,23,NA
"14573",1895-11-24,50,23,NA
"14574",1895-11-25,45,24,NA
"14575",1895-11-26,46,27,NA
"14576",1895-11-27,52,46,NA
"14577",1895-11-28,53,44,NA
"14578",1895-11-29,54,37,NA
"14579",1895-11-30,53,42,NA
"14580",1895-12-01,49,36,NA
"14581",1895-12-02,45,36,NA
"14582",1895-12-03,49,39,NA
"14583",1895-12-04,48,31,NA
"14584",1895-12-05,48,39,NA
"14585",1895-12-06,53,41,NA
"14586",1895-12-07,52,40,NA
"14587",1895-12-08,49,37,NA
"14588",1895-12-09,53,42,NA
"14589",1895-12-10,52,47,NA
"14590",1895-12-11,60,43,NA
"14591",1895-12-12,57,NA,NA
"14592",1895-12-13,45,37,NA
"14593",1895-12-14,45,NA,NA
"14594",1895-12-15,41,33,NA
"14595",1895-12-16,42,34,NA
"14596",1895-12-17,41,30,NA
"14597",1895-12-18,36,32,NA
"14598",1895-12-19,41,34,NA
"14599",1895-12-20,39,35,NA
"14600",1895-12-21,40,32,NA
"14601",1895-12-22,41,35,NA
"14602",1895-12-23,46,37,NA
"14603",1895-12-24,43,30,NA
"14604",1895-12-25,44,39,NA
"14605",1895-12-26,44,32,NA
"14606",1895-12-27,46,38,NA
"14607",1895-12-28,38,28,NA
"14608",1895-12-29,38,31,NA
"14609",1895-12-30,39,31,NA
"14610",1895-12-31,48,37,NA
"14611",1896-01-01,43,35,NA
"14612",1896-01-02,37,29,NA
"14613",1896-01-03,39,31,NA
"14614",1896-01-04,46,35,NA
"14615",1896-01-05,52,35,NA
"14616",1896-01-06,58,47,NA
