"","Date","tmax","tmin","prcp"
"3625",1880-12-03,34,29,0
"3626",1880-12-04,42,21,0.02
"3627",1880-12-05,52,30,0.14
"3628",1880-12-06,30,18,0.02
"3629",1880-12-07,19,12,0
"3630",1880-12-08,16,11,0.35
"3631",1880-12-09,20,9,0.03
"3632",1880-12-10,10,4,0.03
"3633",1880-12-11,31,7,0
"3634",1880-12-12,37,29,0
"3635",1880-12-13,37,31,0.07
"3636",1880-12-14,40,30,0.29
"3637",1880-12-15,36,30,0.03
"3638",1880-12-16,31,18,0
"3639",1880-12-17,22,17,0.01
"3640",1880-12-18,22,14,0.01
"3641",1880-12-19,27,17,0.01
"3642",1880-12-20,27,23,0
"3643",1880-12-21,24,19,0.01
"3644",1880-12-22,25,18,0
"3645",1880-12-23,26,22,0
"3646",1880-12-24,28,22,0.05
"3647",1880-12-25,29,24,0.03
"3648",1880-12-26,32,24,0.12
"3649",1880-12-27,31,14,0.14
"3650",1880-12-28,14,1,0.45
"3651",1880-12-29,4,-6,0.46
"3652",1880-12-30,6,-9,0.43
"3653",1880-12-31,5,-4,0.17
"3654",1881-01-01,14,0,0
"3655",1881-01-02,24,2,0
"3656",1881-01-03,28,16,0.01
"3657",1881-01-04,29,14,0.02
"3658",1881-01-05,31,15,0.05
"3659",1881-01-06,31,27,0.3
"3660",1881-01-07,27,17,0.06
"3661",1881-01-08,17,5,0
"3662",1881-01-09,31,2,0.05
"3663",1881-01-10,27,8,0.3
"3664",1881-01-11,19,5,0
"3665",1881-01-12,29,0,0
"3666",1881-01-13,40,28,0.08
"3667",1881-01-14,37,9,0.11
"3668",1881-01-15,16,0,0.05
"3669",1881-01-16,29,15,0.09
"3670",1881-01-17,26,14,0
"3671",1881-01-18,24,7,0
"3672",1881-01-19,28,13,0
"3673",1881-01-20,31,11,0
"3674",1881-01-21,32,23,0.6
"3675",1881-01-22,25,20,0.21
"3676",1881-01-23,22,13,0.13
"3677",1881-01-24,15,9,0.03
"3678",1881-01-25,20,13,0.02
"3679",1881-01-26,20,11,0.11
"3680",1881-01-27,12,1,0
"3681",1881-01-28,14,1,0
"3682",1881-01-29,19,5,0.01
"3683",1881-01-30,29,15,0.08
"3684",1881-01-31,23,12,0
"3685",1881-02-01,13,3,0
"3686",1881-02-02,5,-6,0.01
"3687",1881-02-03,4,-7,0.01
"3688",1881-02-04,9,0,0.03
"3689",1881-02-05,14,0,0
"3690",1881-02-06,25,-2,0
"3691",1881-02-07,37,10,0
"3692",1881-02-08,42,35,0
"3693",1881-02-09,49,39,0.55
"3694",1881-02-10,51,35,0.03
"3695",1881-02-11,36,33,0
"3696",1881-02-12,46,26,0.37
"3697",1881-02-13,26,13,0.03
"3698",1881-02-14,16,9,0
"3699",1881-02-15,30,11,0
"3700",1881-02-16,30,22,0.14
"3701",1881-02-17,22,16,0.02
"3702",1881-02-18,34,18,0.69
"3703",1881-02-19,29,12,0.01
"3704",1881-02-20,35,6,0
"3705",1881-02-21,31,19,0.03
"3706",1881-02-22,39,19,0.02
"3707",1881-02-23,38,1,0.14
"3708",1881-02-24,11,-5,0.1
"3709",1881-02-25,14,5,0.03
"3710",1881-02-26,42,5,0
"3711",1881-02-27,53,40,0.21
"3712",1881-02-28,48,25,0.01
"3713",1881-03-01,26,15,0.02
"3714",1881-03-02,20,14,0.01
"3715",1881-03-03,39,15,0.26
"3716",1881-03-04,36,23,1.28
"3717",1881-03-05,26,20,0.11
"3718",1881-03-06,38,24,0.03
"3719",1881-03-07,31,20,0
"3720",1881-03-08,40,18,0
"3721",1881-03-09,44,30,0
"3722",1881-03-10,37,22,0
"3723",1881-03-11,28,14,0
"3724",1881-03-12,32,11,0.17
"3725",1881-03-13,35,30,0.15
"3726",1881-03-14,35,29,0.05
"3727",1881-03-15,48,26,0
"3728",1881-03-16,43,30,0.04
"3729",1881-03-17,45,33,0.02
"3730",1881-03-18,41,33,0
"3731",1881-03-19,43,34,0.46
"3732",1881-03-20,43,33,0.13
"3733",1881-03-21,33,30,0.2
"3734",1881-03-22,30,24,0.05
"3735",1881-03-23,30,19,0
"3736",1881-03-24,34,28,0.03
"3737",1881-03-25,33,26,0
"3738",1881-03-26,33,18,0
"3739",1881-03-27,34,25,0
"3740",1881-03-28,34,22,0
"3741",1881-03-29,34,22,0.12
"3742",1881-03-30,34,22,0.31
"3743",1881-03-31,34,29,0.3
"3744",1881-04-01,33,23,0.08
"3745",1881-04-02,25,17,0
"3746",1881-04-03,28,11,0
"3747",1881-04-04,26,14,0
"3748",1881-04-05,23,13,0.02
"3749",1881-04-06,23,17,0.03
"3750",1881-04-07,33,22,0
"3751",1881-04-08,40,23,0
"3752",1881-04-09,47,28,0
"3753",1881-04-10,39,27,0
"3754",1881-04-11,37,33,0
"3755",1881-04-12,37,31,0.12
"3756",1881-04-13,41,31,0.02
"3757",1881-04-14,40,29,0
"3758",1881-04-15,37,23,0
"3759",1881-04-16,45,26,0
"3760",1881-04-17,39,30,0
"3761",1881-04-18,53,34,0
"3762",1881-04-19,52,32,0
"3763",1881-04-20,61,36,0
"3764",1881-04-21,52,32,0
"3765",1881-04-22,42,32,0
"3766",1881-04-23,57,34,0
"3767",1881-04-24,53,42,0
"3768",1881-04-25,66,44,0
"3769",1881-04-26,65,36,0.12
"3770",1881-04-27,56,38,0
"3771",1881-04-28,59,40,0.37
"3772",1881-04-29,53,38,0
"3773",1881-04-30,44,32,0
"3774",1881-05-01,63,32,0
"3775",1881-05-02,54,37,0.15
"3776",1881-05-03,51,35,0
"3777",1881-05-04,61,33,0
"3778",1881-05-05,66,43,0
"3779",1881-05-06,52,40,0.36
"3780",1881-05-07,54,34,0.02
"3781",1881-05-08,66,48,0
"3782",1881-05-09,74,48,0.04
"3783",1881-05-10,71,54,0
"3784",1881-05-11,62,50,0
"3785",1881-05-12,56,46,0
"3786",1881-05-13,60,44,0
"3787",1881-05-14,70,53,0.32
"3788",1881-05-15,58,43,0.05
"3789",1881-05-16,52,43,0.57
"3790",1881-05-17,52,43,0.49
"3791",1881-05-18,54,44,0.01
"3792",1881-05-19,65,43,0.07
"3793",1881-05-20,53,42,0.1
"3794",1881-05-21,58,45,0
"3795",1881-05-22,74,53,0
"3796",1881-05-23,77,54,0
"3797",1881-05-24,83,55,0
"3798",1881-05-25,77,59,0
"3799",1881-05-26,75,63,0
"3800",1881-05-27,70,61,0
"3801",1881-05-28,78,60,0
"3802",1881-05-29,73,62,0
"3803",1881-05-30,77,63,0
"3804",1881-05-31,77,60,0
"3805",1881-06-01,65,54,0.28
"3806",1881-06-02,70,47,0
"3807",1881-06-03,68,54,0.34
"3808",1881-06-04,69,53,0.2
"3809",1881-06-05,60,53,0.07
"3810",1881-06-06,61,42,0.01
"3811",1881-06-07,60,45,0.68
"3812",1881-06-08,60,51,0
"3813",1881-06-09,57,52,0
"3814",1881-06-10,70,48,0
"3815",1881-06-11,68,50,0
"3816",1881-06-12,81,52,0
"3817",1881-06-13,75,66,0.05
"3818",1881-06-14,69,51,0.22
"3819",1881-06-15,66,54,0
"3820",1881-06-16,64,45,0.06
"3821",1881-06-17,59,54,0.51
"3822",1881-06-18,64,55,0
"3823",1881-06-19,66,58,0
"3824",1881-06-20,64,55,0.23
"3825",1881-06-21,62,48,0
"3826",1881-06-22,60,47,0
"3827",1881-06-23,59,49,0
"3828",1881-06-24,62,48,0
"3829",1881-06-25,70,47,0.11
"3830",1881-06-26,73,55,0
"3831",1881-06-27,71,59,0.75
"3832",1881-06-28,71,61,0.64
"3833",1881-06-29,72,61,0
"3834",1881-06-30,66,57,0
"3835",1881-07-01,67,55,0
"3836",1881-07-02,72,61,0
"3837",1881-07-03,70,64,0
"3838",1881-07-04,70,64,0.35
"3839",1881-07-05,73,68,0
"3840",1881-07-06,84,67,0
"3841",1881-07-07,75,61,0.46
"3842",1881-07-08,80,61,0
"3843",1881-07-09,85,65,0
"3844",1881-07-10,84,71,0
"3845",1881-07-11,79,64,0.42
"3846",1881-07-12,83,67,0
"3847",1881-07-13,76,72,0
"3848",1881-07-14,78,64,0
"3849",1881-07-15,82,60,0
"3850",1881-07-16,81,69,0.22
"3851",1881-07-17,73,62,0
"3852",1881-07-18,76,59,0
"3853",1881-07-19,74,61,0
"3854",1881-07-20,76,70,0.01
"3855",1881-07-21,79,65,0
"3856",1881-07-22,78,63,0
"3857",1881-07-23,75,59,0
"3858",1881-07-24,78,63,0
"3859",1881-07-25,75,65,0.53
"3860",1881-07-26,71,62,0.15
"3861",1881-07-27,68,59,0.01
"3862",1881-07-28,75,60,0
"3863",1881-07-29,81,56,0
"3864",1881-07-30,77,60,0.02
"3865",1881-07-31,78,61,0
"3866",1881-08-01,75,65,0.26
"3867",1881-08-02,78,62,0
"3868",1881-08-03,79,71,0
"3869",1881-08-04,82,71,0
"3870",1881-08-05,86,75,0
"3871",1881-08-06,85,67,0.37
"3872",1881-08-07,72,63,0.02
"3873",1881-08-08,73,56,0
"3874",1881-08-09,78,67,0
"3875",1881-08-10,76,67,0.02
"3876",1881-08-11,76,54,0
"3877",1881-08-12,86,66,0.1
"3878",1881-08-13,77,64,0
"3879",1881-08-14,76,60,0
"3880",1881-08-15,73,55,0
"3881",1881-08-16,74,50,0
"3882",1881-08-17,79,54,0
"3883",1881-08-18,81,54,0
"3884",1881-08-19,84,62,0
"3885",1881-08-20,76,60,0
"3886",1881-08-21,82,64,0.08
"3887",1881-08-22,78,60,0
"3888",1881-08-23,76,59,0
"3889",1881-08-24,80,54,0
"3890",1881-08-25,86,57,0
"3891",1881-08-26,87,61,0
"3892",1881-08-27,84,74,0
"3893",1881-08-28,91,72,0
"3894",1881-08-29,88,69,0
"3895",1881-08-30,85,69,0
"3896",1881-08-31,86,75,0
"3897",1881-09-01,79,74,0
"3898",1881-09-02,77,69,0
"3899",1881-09-03,79,66,0
"3900",1881-09-04,85,66,0
"3901",1881-09-05,84,73,0
"3902",1881-09-06,85,78,0
"3903",1881-09-07,82,70,0
"3904",1881-09-08,87,64,0
"3905",1881-09-09,80,67,0
"3906",1881-09-10,87,61,0
"3907",1881-09-11,81,60,0
"3908",1881-09-12,70,50,0.01
"3909",1881-09-13,68,54,0.17
"3910",1881-09-14,76,45,0
"3911",1881-09-15,78,61,0.06
"3912",1881-09-16,80,70,0.07
"3913",1881-09-17,77,68,0
"3914",1881-09-18,70,65,0.08
"3915",1881-09-19,75,63,0
"3916",1881-09-20,74,62,0
"3917",1881-09-21,78,52,0
"3918",1881-09-22,76,60,0
"3919",1881-09-23,75,68,0.07
"3920",1881-09-24,79,64,0.1
"3921",1881-09-25,78,72,0
"3922",1881-09-26,79,68,0.06
"3923",1881-09-27,75,67,0.32
"3924",1881-09-28,72,62,0.1
"3925",1881-09-29,74,57,0.17
"3926",1881-09-30,80,71,0
"3927",1881-10-01,76,59,0.13
"3928",1881-10-02,70,56,2.3
"3929",1881-10-03,72,66,0.84
"3930",1881-10-04,68,44,0
"3931",1881-10-05,48,34,0
"3932",1881-10-06,58,40,0
"3933",1881-10-07,68,50,0.01
"3934",1881-10-08,69,60,0.36
"3935",1881-10-09,67,56,0
"3936",1881-10-10,57,39,0
"3937",1881-10-11,58,29,0
"3938",1881-10-12,67,47,0.6
"3939",1881-10-13,67,44,0.12
"3940",1881-10-14,48,36,0.09
"3941",1881-10-15,73,47,0.72
"3942",1881-10-16,64,50,0
"3943",1881-10-17,70,49,0.92
"3944",1881-10-18,63,42,0.38
"3945",1881-10-19,50,39,0
"3946",1881-10-20,54,41,0.02
"3947",1881-10-21,54,40,0
"3948",1881-10-22,62,47,0
"3949",1881-10-23,62,47,0.04
"3950",1881-10-24,57,47,0.1
"3951",1881-10-25,55,46,0.03
"3952",1881-10-26,46,35,0
"3953",1881-10-27,53,32,0
"3954",1881-10-28,63,41,0.03
"3955",1881-10-29,65,57,0.64
"3956",1881-10-30,67,59,0
"3957",1881-10-31,63,55,0
"3958",1881-11-01,56,44,0
"3959",1881-11-02,65,51,0
"3960",1881-11-03,58,38,0.23
"3961",1881-11-04,39,34,0
"3962",1881-11-05,53,33,0.11
"3963",1881-11-06,48,38,0
"3964",1881-11-07,57,43,0.16
"3965",1881-11-08,68,52,0
"3966",1881-11-09,64,44,0.14
"3967",1881-11-10,45,36,0
"3968",1881-11-11,42,36,0.04
"3969",1881-11-12,60,36,0.9
"3970",1881-11-13,46,41,0
"3971",1881-11-14,48,35,0.16
"3972",1881-11-15,38,30,0
"3973",1881-11-16,46,33,0
"3974",1881-11-17,56,45,0.02
"3975",1881-11-18,59,33,0.67
"3976",1881-11-19,35,30,0.21
"3977",1881-11-20,36,26,0
"3978",1881-11-21,42,29,0
"3979",1881-11-22,36,21,0
"3980",1881-11-23,39,20,0
"3981",1881-11-24,36,20,0
"3982",1881-11-25,29,19,0.1
"3983",1881-11-26,38,20,0.07
"3984",1881-11-27,43,24,0.15
"3985",1881-11-28,43,19,0
"3986",1881-11-29,56,42,0
"3987",1881-11-30,58,46,0
"3988",1881-12-01,56,32,0.06
"3989",1881-12-02,38,32,0
"3990",1881-12-03,41,31,0.04
"3991",1881-12-04,40,33,0.03
"3992",1881-12-05,38,34,0
"3993",1881-12-06,44,36,0.12
"3994",1881-12-07,45,25,0.31
"3995",1881-12-08,40,23,0.02
"3996",1881-12-09,42,24,0
"3997",1881-12-10,28,22,0.12
"3998",1881-12-11,34,24,0
"3999",1881-12-12,45,31,0.05
"4000",1881-12-13,56,43,1.19
"4001",1881-12-14,57,29,0.74
"4002",1881-12-15,31,26,0
"4003",1881-12-16,39,24,0
"4004",1881-12-17,45,38,0
"4005",1881-12-18,45,38,0
"4006",1881-12-19,45,33,0
"4007",1881-12-20,43,37,0
"4008",1881-12-21,46,33,0.01
"4009",1881-12-22,52,41,0.44
"4010",1881-12-23,45,26,0.7
"4011",1881-12-24,40,22,0
"4012",1881-12-25,42,34,0
"4013",1881-12-26,45,40,0.43
"4014",1881-12-27,42,37,0.24
"4015",1881-12-28,49,38,0.22
"4016",1881-12-29,49,35,0.63
"4017",1881-12-30,35,24,0.25
"4018",1881-12-31,27,20,0.26
"4019",1882-01-01,22,8,0.06
"4020",1882-01-02,18,6,0.05
"4021",1882-01-03,26,8,0.04
"4022",1882-01-04,10,3,0.01
"4023",1882-01-05,25,2,0
"4024",1882-01-06,40,24,0.26
"4025",1882-01-07,36,32,0
"4026",1882-01-08,50,34,0.48
"4027",1882-01-09,40,31,0
"4028",1882-01-10,34,28,0.26
"4029",1882-01-11,37,28,0.2
"4030",1882-01-12,35,30,0
"4031",1882-01-13,38,29,0.21
"4032",1882-01-14,36,24,0.01
"4033",1882-01-15,36,25,0
"4034",1882-01-16,36,22,0.14
"4035",1882-01-17,22,15,0
"4036",1882-01-18,33,13,0
"4037",1882-01-19,33,22,0.02
"4038",1882-01-20,35,21,0
"4039",1882-01-21,39,33,0.18
"4040",1882-01-22,34,9,0.04
"4041",1882-01-23,10,-4,0.03
"4042",1882-01-24,13,-5,0
"4043",1882-01-25,41,12,0.16
"4044",1882-01-26,50,38,1.11
"4045",1882-01-27,48,31,0.03
"4046",1882-01-28,40,29,0
"4047",1882-01-29,37,14,0
"4048",1882-01-30,30,16,0
"4049",1882-01-31,33,20,0
"4050",1882-02-01,34,25,0
"4051",1882-02-02,37,32,0.02
"4052",1882-02-03,35,16,0.04
"4053",1882-02-04,31,15,0.13
"4054",1882-02-05,30,22,0
"4055",1882-02-06,32,23,0
"4056",1882-02-07,47,29,0.17
"4057",1882-02-08,38,29,0
"4058",1882-02-09,39,27,0
"4059",1882-02-10,35,25,0
"4060",1882-02-11,46,21,0
"4061",1882-02-12,50,42,0
"4062",1882-02-13,50,34,0.38
"4063",1882-02-14,39,33,0
"4064",1882-02-15,43,36,0
"4065",1882-02-16,51,38,0.4
"4066",1882-02-17,40,20,0.01
"4067",1882-02-18,26,13,0
"4068",1882-02-19,38,25,0.07
"4069",1882-02-20,35,27,0.09
"4070",1882-02-21,48,27,0.57
"4071",1882-02-22,30,23,0.2
"4072",1882-02-23,27,20,0.06
"4073",1882-02-24,28,20,0
"4074",1882-02-25,30,20,0
"4075",1882-02-26,37,26,0
"4076",1882-02-27,49,35,0
"4077",1882-02-28,58,38,0.02
"4078",1882-03-01,54,36,0.2
"4079",1882-03-02,46,35,0
"4080",1882-03-03,42,32,0
"4081",1882-03-04,36,30,0
"4082",1882-03-05,46,31,0.11
"4083",1882-03-06,46,34,0.01
"4084",1882-03-07,36,22,0
"4085",1882-03-08,35,19,0
"4086",1882-03-09,48,32,0.39
"4087",1882-03-10,50,29,0.22
"4088",1882-03-11,34,27,0.04
"4089",1882-03-12,34,30,0.26
"4090",1882-03-13,30,22,0.04
"4091",1882-03-14,27,19,0.12
"4092",1882-03-15,32,16,0.01
"4093",1882-03-16,31,24,0
"4094",1882-03-17,40,20,0
"4095",1882-03-18,42,30,0.24
"4096",1882-03-19,42,35,0.05
"4097",1882-03-20,44,34,0
"4098",1882-03-21,41,28,0.15
"4099",1882-03-22,31,22,0.05
"4100",1882-03-23,44,22,0
"4101",1882-03-24,44,18,0.05
"4102",1882-03-25,33,19,0.04
"4103",1882-03-26,54,29,0.24
"4104",1882-03-27,56,38,0.32
"4105",1882-03-28,38,26,0.01
"4106",1882-03-29,57,29,0.02
"4107",1882-03-30,47,26,0.06
"4108",1882-03-31,29,16,0
"4109",1882-04-01,53,27,0
"4110",1882-04-02,56,41,0.08
"4111",1882-04-03,64,33,0
"4112",1882-04-04,64,42,0.69
"4113",1882-04-05,42,33,0.01
"4114",1882-04-06,61,33,0.1
"4115",1882-04-07,54,44,0
"4116",1882-04-08,51,38,0
"4117",1882-04-09,46,33,0
"4118",1882-04-10,32,20,0.05
"4119",1882-04-11,28,19,0.02
"4120",1882-04-12,35,22,0.05
"4121",1882-04-13,39,22,0
"4122",1882-04-14,38,33,0
"4123",1882-04-15,40,33,0
"4124",1882-04-16,42,34,0
"4125",1882-04-17,44,33,0
"4126",1882-04-18,52,40,0
"4127",1882-04-19,58,44,0.75
"4128",1882-04-20,46,36,0.21
"4129",1882-04-21,43,36,0.02
"4130",1882-04-22,45,33,0
"4131",1882-04-23,44,33,0
"4132",1882-04-24,44,30,0
"4133",1882-04-25,49,30,0
"4134",1882-04-26,55,32,0
"4135",1882-04-27,46,33,0.16
"4136",1882-04-28,48,39,0.09
"4137",1882-04-29,46,39,0
"4138",1882-04-30,50,36,0
"4139",1882-05-01,51,36,0.38
"4140",1882-05-02,49,30,0.15
"4141",1882-05-03,47,35,0
"4142",1882-05-04,49,44,0.1
"4143",1882-05-05,46,33,0
"4144",1882-05-06,50,33,0
"4145",1882-05-07,62,39,0
"4146",1882-05-08,62,44,0.15
"4147",1882-05-09,63,47,0.01
"4148",1882-05-10,59,38,1.34
"4149",1882-05-11,52,42,0.2
"4150",1882-05-12,46,38,0.69
"4151",1882-05-13,49,40,0.02
"4152",1882-05-14,57,45,0.08
"4153",1882-05-15,52,39,0
"4154",1882-05-16,49,41,0
"4155",1882-05-17,56,43,0
"4156",1882-05-18,64,42,0
"4157",1882-05-19,64,45,0
"4158",1882-05-20,67,44,0
"4159",1882-05-21,62,47,0.08
"4160",1882-05-22,57,44,0.94
"4161",1882-05-23,50,44,0.08
"4162",1882-05-24,52,41,0
"4163",1882-05-25,53,46,0.02
"4164",1882-05-26,61,48,0
"4165",1882-05-27,58,52,1.6
"4166",1882-05-28,54,49,0.35
"4167",1882-05-29,58,45,0
"4168",1882-05-30,58,48,0
"4169",1882-05-31,68,53,0.7
"4170",1882-06-01,56,46,0.04
"4171",1882-06-02,58,49,0.01
"4172",1882-06-03,66,53,0.15
"4173",1882-06-04,62,48,0.01
"4174",1882-06-05,63,47,0.03
"4175",1882-06-06,57,50,0
"4176",1882-06-07,60,56,0
"4177",1882-06-08,60,55,0.17
"4178",1882-06-09,62,53,0
"4179",1882-06-10,65,52,0
"4180",1882-06-11,66,47,0
"4181",1882-06-12,74,46,0
"4182",1882-06-13,83,58,0
"4183",1882-06-14,72,65,0.07
"4184",1882-06-15,69,58,0.41
"4185",1882-06-16,68,57,0
"4186",1882-06-17,75,60,0.53
"4187",1882-06-18,80,60,0.35
"4188",1882-06-19,74,55,0.67
"4189",1882-06-20,62,50,0
"4190",1882-06-21,68,55,0
"4191",1882-06-22,77,51,0
"4192",1882-06-23,80,63,0
"4193",1882-06-24,79,66,0.15
"4194",1882-06-25,71,65,0
"4195",1882-06-26,75,66,0
"4196",1882-06-27,70,59,0
"4197",1882-06-28,73,63,0
"4198",1882-06-29,73,58,0
"4199",1882-06-30,68,54,0.37
"4200",1882-07-01,67,56,0.03
"4201",1882-07-02,69,55,0
"4202",1882-07-03,64,58,0.01
"4203",1882-07-04,63,53,0.09
"4204",1882-07-05,64,52,0.37
"4205",1882-07-06,67,57,0.03
"4206",1882-07-07,75,58,0
"4207",1882-07-08,71,64,0.02
"4208",1882-07-09,74,65,0
"4209",1882-07-10,76,68,0.06
"4210",1882-07-11,72,67,0
"4211",1882-07-12,76,64,0
"4212",1882-07-13,69,60,0.08
"4213",1882-07-14,69,61,0
"4214",1882-07-15,72,61,0
"4215",1882-07-16,80,59,0
"4216",1882-07-17,75,68,0.08
"4217",1882-07-18,74,67,0.11
"4218",1882-07-19,73,65,0
"4219",1882-07-20,68,58,0
"4220",1882-07-21,70,57,0
"4221",1882-07-22,72,62,0
"4222",1882-07-23,73,60,0
"4223",1882-07-24,74,67,0
"4224",1882-07-25,78,68,0
"4225",1882-07-26,79,70,0
"4226",1882-07-27,78,71,0
"4227",1882-07-28,76,66,0.31
"4228",1882-07-29,73,60,0
"4229",1882-07-30,80,57,0
"4230",1882-07-31,84,58,0
"4231",1882-08-01,73,54,0.05
"4232",1882-08-02,75,61,0.02
"4233",1882-08-03,80,64,0
"4234",1882-08-04,85,66,0
"4235",1882-08-05,85,70,0
"4236",1882-08-06,80,71,0
"4237",1882-08-07,76,71,0
"4238",1882-08-08,73,67,0.28
"4239",1882-08-09,68,60,0
"4240",1882-08-10,66,57,0.52
"4241",1882-08-11,67,56,0
"4242",1882-08-12,72,62,0.25
"4243",1882-08-13,72,57,0
"4244",1882-08-14,75,62,0
"4245",1882-08-15,79,71,0
"4246",1882-08-16,73,69,0.01
"4247",1882-08-17,72,59,0.4
"4248",1882-08-18,65,53,0
"4249",1882-08-19,67,51,0
"4250",1882-08-20,74,50,0
"4251",1882-08-21,78,54,0.03
"4252",1882-08-22,73,62,0.37
"4253",1882-08-23,73,68,0.05
"4254",1882-08-24,71,63,0
"4255",1882-08-25,74,63,0
"4256",1882-08-26,73,63,0.06
"4257",1882-08-27,75,65,0
"4258",1882-08-28,78,60,0
"4259",1882-08-29,82,58,0
"4260",1882-08-30,82,66,0
"4261",1882-08-31,73,67,0
"4262",1882-09-01,74,68,0
"4263",1882-09-02,85,65,0
"4264",1882-09-03,73,63,0.28
"4265",1882-09-04,73,62,0.06
"4266",1882-09-05,74,60,0
"4267",1882-09-06,74,55,0
"4268",1882-09-07,75,60,0
"4269",1882-09-08,70,54,0
"4270",1882-09-09,67,48,0
"4271",1882-09-10,71,45,0
"4272",1882-09-11,64,53,0
"4273",1882-09-12,65,50,0
"4274",1882-09-13,70,49,0.02
"4275",1882-09-14,76,64,0
"4276",1882-09-15,71,57,0
"4277",1882-09-16,69,60,0
"4278",1882-09-17,73,54,0
"4279",1882-09-18,75,68,0
"4280",1882-09-19,75,68,0.15
"4281",1882-09-20,69,58,0
"4282",1882-09-21,59,55,1.05
"4283",1882-09-22,66,57,0.65
"4284",1882-09-23,65,52,0
"4285",1882-09-24,62,49,0
"4286",1882-09-25,60,43,0
"4287",1882-09-26,59,46,0
"4288",1882-09-27,62,44,0
"4289",1882-09-28,63,51,0
"4290",1882-09-29,68,46,0
"4291",1882-09-30,71,47,0
"4292",1882-10-01,69,46,0
"4293",1882-10-02,68,48,0
"4294",1882-10-03,63,46,0
"4295",1882-10-04,69,42,0
"4296",1882-10-05,68,57,0
"4297",1882-10-06,74,54,0
"4298",1882-10-07,73,63,0
"4299",1882-10-08,73,62,0
"4300",1882-10-09,69,55,0
"4301",1882-10-10,59,48,0
"4302",1882-10-11,54,43,0.22
"4303",1882-10-12,70,46,0
"4304",1882-10-13,70,57,0.22
"4305",1882-10-14,62,51,0.17
"4306",1882-10-15,69,48,0
"4307",1882-10-16,72,50,0
"4308",1882-10-17,63,58,0.09
"4309",1882-10-18,60,55,0.06
"4310",1882-10-19,58,40,0
"4311",1882-10-20,48,32,0
"4312",1882-10-21,62,33,0
"4313",1882-10-22,63,43,0
"4314",1882-10-23,57,47,0
"4315",1882-10-24,52,43,0
"4316",1882-10-25,58,36,0
"4317",1882-10-26,60,43,0
"4318",1882-10-27,53,37,0
"4319",1882-10-28,61,34,0
"4320",1882-10-29,60,46,0.28
"4321",1882-10-30,58,44,0
"4322",1882-10-31,67,57,0.06
"4323",1882-11-01,58,43,0
"4324",1882-11-02,45,33,0
"4325",1882-11-03,42,28,0
"4326",1882-11-04,44,28,0
"4327",1882-11-05,49,26,0
"4328",1882-11-06,51,33,0.08
"4329",1882-11-07,46,38,0.05
"4330",1882-11-08,52,42,0
"4331",1882-11-09,54,46,0.05
"4332",1882-11-10,58,48,0
"4333",1882-11-11,68,49,0.06
"4334",1882-11-12,64,54,0.6
"4335",1882-11-13,55,31,0.57
"4336",1882-11-14,40,28,0
"4337",1882-11-15,45,35,0
"4338",1882-11-16,42,38,0.14
"4339",1882-11-17,40,29,0.28
"4340",1882-11-18,33,22,0
"4341",1882-11-19,36,22,0
"4342",1882-11-20,34,29,0
"4343",1882-11-21,37,27,0
"4344",1882-11-22,42,35,0
"4345",1882-11-23,44,35,0.5
"4346",1882-11-24,47,31,0.46
"4347",1882-11-25,34,29,0
"4348",1882-11-26,34,28,0.47
"4349",1882-11-27,30,24,0.06
"4350",1882-11-28,28,17,0
"4351",1882-11-29,27,20,0.15
"4352",1882-11-30,34,18,0.26
"4353",1882-12-01,39,32,0.2
"4354",1882-12-02,34,20,0.07
"4355",1882-12-03,21,15,0.01
"4356",1882-12-04,43,16,0
"4357",1882-12-05,44,31,0.65
"4358",1882-12-06,34,27,0.17
"4359",1882-12-07,40,10,0.1
"4360",1882-12-08,14,8,0
"4361",1882-12-09,23,10,0.43
"4362",1882-12-10,38,20,0.16
"4363",1882-12-11,34,24,0.02
"4364",1882-12-12,33,21,0
"4365",1882-12-13,39,24,0.15
"4366",1882-12-14,27,21,0
"4367",1882-12-15,23,16,0.01
"4368",1882-12-16,20,12,0.06
"4369",1882-12-17,24,16,0.02
"4370",1882-12-18,26,12,0
"4371",1882-12-19,28,19,0
"4372",1882-12-20,39,19,0.38
"4373",1882-12-21,46,36,0.57
"4374",1882-12-22,43,35,0.27
"4375",1882-12-23,37,31,0.1
"4376",1882-12-24,35,28,0
"4377",1882-12-25,35,33,0
"4378",1882-12-26,38,29,0.02
"4379",1882-12-27,34,28,0
"4380",1882-12-28,30,23,0
"4381",1882-12-29,34,29,0
"4382",1882-12-30,34,29,0
"4383",1882-12-31,32,25,0
"4384",1883-01-01,28,23,0.04
"4385",1883-01-02,25,19,0
"4386",1883-01-03,30,19,0
"4387",1883-01-04,23,12,0
"4388",1883-01-05,17,6,0.08
"4389",1883-01-06,28,12,0
"4390",1883-01-07,32,18,0
"4391",1883-01-08,22,17,0.03
"4392",1883-01-09,20,8,0
"4393",1883-01-10,16,6,0
"4394",1883-01-11,16,8,0.03
"4395",1883-01-12,23,14,0
"4396",1883-01-13,38,22,0.26
"4397",1883-01-14,28,17,0.03
"4398",1883-01-15,21,13,0
"4399",1883-01-16,28,14,0
"4400",1883-01-17,39,20,0.32
"4401",1883-01-18,35,20,0
"4402",1883-01-19,32,18,0.08
"4403",1883-01-20,45,28,0.17
"4404",1883-01-21,48,4,0.06
