"","Date","tmax","tmin","prcp"
"35771",1967-12-09,61,38,0.06
"35772",1967-12-10,53,44,1.28
"35773",1967-12-11,50,43,0.65
"35774",1967-12-12,58,31,0
"35775",1967-12-13,63,27,0
"35776",1967-12-14,64,27,0
"35777",1967-12-15,52,34,0
"35778",1967-12-16,51,28,0
"35779",1967-12-17,63,23,0
"35780",1967-12-18,59,46,1.05
"35781",1967-12-19,66,49,0
"35782",1967-12-20,66,50,0
"35783",1967-12-21,58,51,0.11
"35784",1967-12-22,60,26,1.05
"35785",1967-12-23,28,18,0
"35786",1967-12-24,47,19,0
"35787",1967-12-25,53,28,0
"35788",1967-12-26,43,28,0
"35789",1967-12-27,44,22,0.05
"35790",1967-12-28,41,30,0.71
"35791",1967-12-29,37,21,0
"35792",1967-12-30,43,18,0
"35793",1967-12-31,39,30,0.12
"35794",1968-01-01,38,30,0
"35795",1968-01-02,37,30,0
"35796",1968-01-03,53,33,0.07
"35797",1968-01-04,45,20,0.08
"35798",1968-01-05,39,16,0
"35799",1968-01-06,39,27,0.39
"35800",1968-01-07,38,14,0
"35801",1968-01-08,35,9,0
"35802",1968-01-09,34,22,0.13
"35803",1968-01-10,38,30,0.95
"35804",1968-01-11,30,26,0.03
"35805",1968-01-12,31,23,0.35
"35806",1968-01-13,31,27,0.61
"35807",1968-01-14,28,12,0.02
"35808",1968-01-15,31,12,0
"35809",1968-01-16,45,20,0
"35810",1968-01-17,47,11,0
"35811",1968-01-18,51,15,0
"35812",1968-01-19,50,18,0
"35813",1968-01-20,54,24,0
"35814",1968-01-21,62,33,0
"35815",1968-01-22,61,29,0
"35816",1968-01-23,57,35,0.15
"35817",1968-01-24,35,24,0.15
"35818",1968-01-25,36,21,0
"35819",1968-01-26,52,15,0
"35820",1968-01-27,59,21,0
"35821",1968-01-28,64,28,0
"35822",1968-01-29,64,29,0
"35823",1968-01-30,63,30,0
"35824",1968-01-31,56,38,0
"35825",1968-02-01,42,38,0.01
"35826",1968-02-02,50,34,0.19
"35827",1968-02-03,49,29,0
"35828",1968-02-04,55,25,0
"35829",1968-02-05,51,17,0
"35830",1968-02-06,54,20,0
"35831",1968-02-07,48,18,0
"35832",1968-02-08,41,28,0
"35833",1968-02-09,44,27,0
"35834",1968-02-10,35,20,0
"35835",1968-02-11,30,16,0.01
"35836",1968-02-12,39,11,0
"35837",1968-02-13,33,18,0
"35838",1968-02-14,44,18,0
"35839",1968-02-15,38,27,0
"35840",1968-02-16,50,23,0
"35841",1968-02-17,43,25,0
"35842",1968-02-18,29,18,0
"35843",1968-02-19,48,16,0
"35844",1968-02-20,58,27,0
"35845",1968-02-21,36,19,0
"35846",1968-02-22,36,11,0
"35847",1968-02-23,44,15,0
"35848",1968-02-24,46,16,0
"35849",1968-02-25,44,24,0
"35850",1968-02-26,47,17,0
"35851",1968-02-27,47,20,0
"35852",1968-02-28,42,26,0.01
"35853",1968-02-29,33,20,0.4
"35854",1968-03-01,34,18,0.01
"35855",1968-03-02,62,16,0
"35856",1968-03-03,42,26,0
"35857",1968-03-04,51,19,0
"35858",1968-03-05,64,22,0
"35859",1968-03-06,50,29,0
"35860",1968-03-07,56,29,0
"35861",1968-03-08,62,23,0
"35862",1968-03-09,65,35,0
"35863",1968-03-10,65,45,0.22
"35864",1968-03-11,62,38,0.96
"35865",1968-03-12,66,51,4.17
"35866",1968-03-13,54,26,0
"35867",1968-03-14,49,18,0
"35868",1968-03-15,55,30,0
"35869",1968-03-16,51,41,0.58
"35870",1968-03-17,57,41,0.01
"35871",1968-03-18,70,33,0
"35872",1968-03-19,77,31,0
"35873",1968-03-20,81,35,0
"35874",1968-03-21,79,47,0
"35875",1968-03-22,73,37,0.5
"35876",1968-03-23,40,26,0
"35877",1968-03-24,48,23,0
"35878",1968-03-25,57,28,0
"35879",1968-03-26,68,26,0
"35880",1968-03-27,72,30,0
"35881",1968-03-28,71,39,0
"35882",1968-03-29,71,42,0
"35883",1968-03-30,74,39,0.08
"35884",1968-03-31,71,47,0.12
"35885",1968-04-01,61,41,0
"35886",1968-04-02,56,29,0.1
"35887",1968-04-03,51,40,0.15
"35888",1968-04-04,65,47,0.74
"35889",1968-04-05,59,43,0.32
"35890",1968-04-06,61,37,0
"35891",1968-04-07,67,48,0
"35892",1968-04-08,70,48,0
"35893",1968-04-09,73,49,0.1
"35894",1968-04-10,54,44,0.29
"35895",1968-04-11,61,36,0
"35896",1968-04-12,72,29,0
"35897",1968-04-13,74,36,0
"35898",1968-04-14,72,44,0.06
"35899",1968-04-15,62,46,0.04
"35900",1968-04-16,70,39,0
"35901",1968-04-17,69,34,0
"35902",1968-04-18,77,45,0
"35903",1968-04-19,82,45,0
"35904",1968-04-20,84,51,0
"35905",1968-04-21,80,53,0
"35906",1968-04-22,77,55,0
"35907",1968-04-23,62,55,0.05
"35908",1968-04-24,65,45,0.22
"35909",1968-04-25,68,35,0
"35910",1968-04-26,71,30,0
"35911",1968-04-27,64,41,0
"35912",1968-04-28,61,45,0
"35913",1968-04-29,54,41,0.3
"35914",1968-04-30,73,38,0
"35915",1968-05-01,81,38,0
"35916",1968-05-02,81,46,0
"35917",1968-05-03,80,46,0.15
"35918",1968-05-04,70,47,0.11
"35919",1968-05-05,63,40,0
"35920",1968-05-06,70,38,0
"35921",1968-05-07,66,34,0
"35922",1968-05-08,70,47,0
"35923",1968-05-09,71,44,0
"35924",1968-05-10,75,51,0
"35925",1968-05-11,67,52,0.86
"35926",1968-05-12,80,61,0.1
"35927",1968-05-13,81,58,0.12
"35928",1968-05-14,65,55,0.48
"35929",1968-05-15,83,55,0
"35930",1968-05-16,83,56,0.1
"35931",1968-05-17,70,51,0.02
"35932",1968-05-18,76,51,0
"35933",1968-05-19,76,44,0
"35934",1968-05-20,66,47,0
"35935",1968-05-21,66,43,0
"35936",1968-05-22,70,38,0
"35937",1968-05-23,79,52,0
"35938",1968-05-24,87,56,0.02
"35939",1968-05-25,81,54,0
"35940",1968-05-26,63,59,0.85
"35941",1968-05-27,79,54,0.04
"35942",1968-05-28,62,48,0
"35943",1968-05-29,74,46,0.07
"35944",1968-05-30,69,43,0
"35945",1968-05-31,75,45,0
"35946",1968-06-01,80,45,0.02
"35947",1968-06-02,76,59,1.18
"35948",1968-06-03,80,60,0.01
"35949",1968-06-04,81,54,0
"35950",1968-06-05,78,56,0
"35951",1968-06-06,74,50,0
"35952",1968-06-07,71,58,0.72
"35953",1968-06-08,77,64,1.37
"35954",1968-06-09,84,65,0.15
"35955",1968-06-10,85,65,0
"35956",1968-06-11,86,61,0.05
"35957",1968-06-12,86,61,0
"35958",1968-06-13,77,55,0
"35959",1968-06-14,85,45,0
"35960",1968-06-15,85,51,0
"35961",1968-06-16,87,53,0.05
"35962",1968-06-17,77,59,0.21
"35963",1968-06-18,76,61,0
"35964",1968-06-19,83,63,0.21
"35965",1968-06-20,82,59,0
"35966",1968-06-21,81,55,0
"35967",1968-06-22,83,58,0
"35968",1968-06-23,87,61,0
"35969",1968-06-24,84,64,0.61
"35970",1968-06-25,85,66,0
"35971",1968-06-26,87,63,0.48
"35972",1968-06-27,75,56,0
"35973",1968-06-28,78,48,0
"35974",1968-06-29,88,49,0
"35975",1968-06-30,91,57,0
"35976",1968-07-01,92,61,0
"35977",1968-07-02,87,63,1.25
"35978",1968-07-03,77,64,0.02
"35979",1968-07-04,76,61,0.06
"35980",1968-07-05,78,59,0
"35981",1968-07-06,84,62,0
"35982",1968-07-07,81,57,0
"35983",1968-07-08,78,60,0
"35984",1968-07-09,71,61,0.01
"35985",1968-07-10,77,64,0.59
"35986",1968-07-11,82,63,0.09
"35987",1968-07-12,78,65,0.02
"35988",1968-07-13,80,65,0
"35989",1968-07-14,83,64,0
"35990",1968-07-15,87,63,0
"35991",1968-07-16,87,64,0
"35992",1968-07-17,88,60,0
"35993",1968-07-18,87,63,0
"35994",1968-07-19,86,66,0.84
"35995",1968-07-20,87,65,0
"35996",1968-07-21,86,61,0
"35997",1968-07-22,85,64,0
"35998",1968-07-23,84,61,0
"35999",1968-07-24,86,57,0
"36000",1968-07-25,85,65,0.39
"36001",1968-07-26,86,67,2.58
"36002",1968-07-27,85,67,0.54
"36003",1968-07-28,86,68,0
"36004",1968-07-29,81,66,0.63
"36005",1968-07-30,75,67,0.16
"36006",1968-07-31,84,66,0
"36007",1968-08-01,87,67,0
"36008",1968-08-02,85,68,0.1
"36009",1968-08-03,82,67,0
"36010",1968-08-04,85,67,0.01
"36011",1968-08-05,88,65,0
"36012",1968-08-06,90,66,0
"36013",1968-08-07,89,66,0
"36014",1968-08-08,89,66,0.24
"36015",1968-08-09,88,66,1.73
"36016",1968-08-10,90,64,0
"36017",1968-08-11,83,66,0
"36018",1968-08-12,76,65,0
"36019",1968-08-13,82,63,0.01
"36020",1968-08-14,84,67,0.16
"36021",1968-08-15,87,66,0.72
"36022",1968-08-16,88,67,0
"36023",1968-08-17,90,66,0
"36024",1968-08-18,91,67,0
"36025",1968-08-19,88,65,0
"36026",1968-08-20,91,66,0
"36027",1968-08-21,92,66,0
"36028",1968-08-22,92,64,0
"36029",1968-08-23,93,63,0
"36030",1968-08-24,94,66,0.03
"36031",1968-08-25,88,64,0
"36032",1968-08-26,83,63,0
"36033",1968-08-27,77,55,0
"36034",1968-08-28,74,48,0
"36035",1968-08-29,76,44,0
"36036",1968-08-30,76,43,0
"36037",1968-08-31,68,49,0.31
"36038",1968-09-01,69,54,0.85
"36039",1968-09-02,80,54,0
"36040",1968-09-03,80,52,0
"36041",1968-09-04,78,52,0
"36042",1968-09-05,76,61,0.3
"36043",1968-09-06,77,58,0
"36044",1968-09-07,80,51,0
"36045",1968-09-08,77,48,0
"36046",1968-09-09,76,53,0.33
"36047",1968-09-10,75,59,0.47
"36048",1968-09-11,71,52,0
"36049",1968-09-12,72,50,0
"36050",1968-09-13,77,45,0
"36051",1968-09-14,78,43,0
"36052",1968-09-15,77,47,0
"36053",1968-09-16,72,48,0
"36054",1968-09-17,74,56,0.01
"36055",1968-09-18,68,58,0.1
"36056",1968-09-19,62,58,0.46
"36057",1968-09-20,77,58,0
"36058",1968-09-21,79,56,0
"36059",1968-09-22,80,51,0
"36060",1968-09-23,81,50,0
"36061",1968-09-24,82,49,0
"36062",1968-09-25,79,50,0.05
"36063",1968-09-26,72,57,0.07
"36064",1968-09-27,77,51,0
"36065",1968-09-28,77,49,0
"36066",1968-09-29,79,49,0
"36067",1968-09-30,79,44,0
"36068",1968-10-01,81,44,0
"36069",1968-10-02,78,49,0
"36070",1968-10-03,77,52,0.11
"36071",1968-10-04,59,37,0
"36072",1968-10-05,62,29,0
"36073",1968-10-06,55,38,0.72
"36074",1968-10-07,76,51,0
"36075",1968-10-08,70,56,0
"36076",1968-10-09,59,55,0
"36077",1968-10-10,68,54,0
"36078",1968-10-11,70,53,0
"36079",1968-10-12,75,56,0
"36080",1968-10-13,79,56,0.15
"36081",1968-10-14,77,56,0
"36082",1968-10-15,74,55,0.04
"36083",1968-10-16,71,62,0.41
"36084",1968-10-17,71,62,0.46
"36085",1968-10-18,71,61,1.89
"36086",1968-10-19,67,52,1.24
"36087",1968-10-20,69,48,0
"36088",1968-10-21,79,40,0
"36089",1968-10-22,72,39,0
"36090",1968-10-23,74,41,0
"36091",1968-10-24,64,41,0
"36092",1968-10-25,49,39,0
"36093",1968-10-26,54,31,0
"36094",1968-10-27,65,26,0
"36095",1968-10-28,56,39,0
"36096",1968-10-29,48,32,0
"36097",1968-10-30,61,26,0
"36098",1968-10-31,74,28,0
"36099",1968-11-01,77,36,0
"36100",1968-11-02,77,39,0
"36101",1968-11-03,73,41,0
"36102",1968-11-04,58,50,0.6
"36103",1968-11-05,68,50,0
"36104",1968-11-06,60,52,0.22
"36105",1968-11-07,64,44,0
"36106",1968-11-08,45,39,0
"36107",1968-11-09,39,33,0.38
"36108",1968-11-10,42,33,0.05
"36109",1968-11-11,38,33,0.42
"36110",1968-11-12,35,31,0.04
"36111",1968-11-13,40,29,0
"36112",1968-11-14,61,24,0
"36113",1968-11-15,66,31,0
"36114",1968-11-16,70,45,0.01
"36115",1968-11-17,63,36,0.59
"36116",1968-11-18,62,37,0.51
"36117",1968-11-19,40,30,0
"36118",1968-11-20,38,25,0
"36119",1968-11-21,52,23,0
"36120",1968-11-22,64,32,0
"36121",1968-11-23,63,28,0
"36122",1968-11-24,61,31,0.05
"36123",1968-11-25,54,29,0
"36124",1968-11-26,61,22,0
"36125",1968-11-27,60,30,0
"36126",1968-11-28,62,52,0.11
"36127",1968-11-29,55,38,0
"36128",1968-11-30,55,33,0
"36129",1968-12-01,38,34,0.49
"36130",1968-12-02,61,38,0
"36131",1968-12-03,49,38,0.35
"36132",1968-12-04,45,28,0.01
"36133",1968-12-05,54,24,0
"36134",1968-12-06,53,27,0
"36135",1968-12-07,53,24,0
"36136",1968-12-08,32,21,0
"36137",1968-12-09,38,17,0
"36138",1968-12-10,40,14,0
"36139",1968-12-11,43,20,0
"36140",1968-12-12,51,17,0
"36141",1968-12-13,51,40,0.48
"36142",1968-12-14,41,18,0.02
"36143",1968-12-15,26,15,0
"36144",1968-12-16,39,16,0
"36145",1968-12-17,47,15,0
"36146",1968-12-18,61,26,0
"36147",1968-12-19,55,31,0
"36148",1968-12-20,56,34,0
"36149",1968-12-21,56,30,0.11
"36150",1968-12-22,43,36,0.74
"36151",1968-12-23,46,25,0
"36152",1968-12-24,35,23,0
"36153",1968-12-25,37,21,0
"36154",1968-12-26,43,22,0
"36155",1968-12-27,53,36,0.05
"36156",1968-12-28,57,34,0.83
"36157",1968-12-29,43,29,0
"36158",1968-12-30,46,21,0
"36159",1968-12-31,47,30,0.02
"36160",1969-01-01,30,14,0
"36161",1969-01-02,41,18,0
"36162",1969-01-03,49,24,0
"36163",1969-01-04,29,13,0
"36164",1969-01-05,35,9,0
"36165",1969-01-06,42,14,0
"36166",1969-01-07,38,24,0
"36167",1969-01-08,48,20,0
"36168",1969-01-09,51,27,0.01
"36169",1969-01-10,34,17,0
"36170",1969-01-11,40,20,0
"36171",1969-01-12,41,17,0
"36172",1969-01-13,46,20,0
"36173",1969-01-14,45,20,0
"36174",1969-01-15,50,19,0
"36175",1969-01-16,53,18,0
"36176",1969-01-17,46,30,0
"36177",1969-01-18,55,42,0.06
"36178",1969-01-19,53,46,0.89
"36179",1969-01-20,49,36,0.95
"36180",1969-01-21,52,36,0
"36181",1969-01-22,55,42,0.07
"36182",1969-01-23,46,43,0.19
"36183",1969-01-24,63,37,0.04
"36184",1969-01-25,41,27,0
"36185",1969-01-26,45,21,0
"36186",1969-01-27,36,28,0.01
"36187",1969-01-28,33,29,0.27
"36188",1969-01-29,51,33,0.07
"36189",1969-01-30,64,51,0
"36190",1969-01-31,66,50,0.08
"36191",1969-02-01,58,53,0.46
"36192",1969-02-02,53,51,1.35
"36193",1969-02-03,53,30,0.03
"36194",1969-02-04,49,26,0
"36195",1969-02-05,59,34,0
"36196",1969-02-06,42,31,0.3
"36197",1969-02-07,59,35,0
"36198",1969-02-08,44,39,0.65
"36199",1969-02-09,43,28,0.05
"36200",1969-02-10,54,25,0
"36201",1969-02-11,55,30,0
"36202",1969-02-12,45,22,0
"36203",1969-02-13,38,20,0
"36204",1969-02-14,44,18,0
"36205",1969-02-15,32,24,0.68
"36206",1969-02-16,33,24,0.77
"36207",1969-02-17,37,26,0
"36208",1969-02-18,41,30,0
"36209",1969-02-19,44,27,0
"36210",1969-02-20,48,29,0
"36211",1969-02-21,51,17,0
"36212",1969-02-22,32,28,0.37
"36213",1969-02-23,45,31,0.09
"36214",1969-02-24,44,35,0
"36215",1969-02-25,45,33,0
"36216",1969-02-26,45,29,0
"36217",1969-02-27,52,24,0
"36218",1969-02-28,44,26,0.33
"36219",1969-03-01,42,31,0.41
"36220",1969-03-02,43,32,0
"36221",1969-03-03,44,24,0
"36222",1969-03-04,44,25,0
"36223",1969-03-05,54,26,0
"36224",1969-03-06,41,33,0.55
"36225",1969-03-07,42,29,0.05
"36226",1969-03-08,56,24,0
"36227",1969-03-09,50,30,0.16
"36228",1969-03-10,36,20,0
"36229",1969-03-11,36,19,0
"36230",1969-03-12,47,18,0
"36231",1969-03-13,47,24,0
"36232",1969-03-14,52,29,0
"36233",1969-03-15,54,28,0
"36234",1969-03-16,57,28,0
"36235",1969-03-17,66,24,0
"36236",1969-03-18,49,41,1.58
"36237",1969-03-19,68,37,0.02
"36238",1969-03-20,71,30,0
"36239",1969-03-21,65,42,0
"36240",1969-03-22,62,32,0
"36241",1969-03-23,60,24,0.15
"36242",1969-03-24,67,43,1.09
"36243",1969-03-25,55,37,0
"36244",1969-03-26,46,32,0
"36245",1969-03-27,50,28,0
"36246",1969-03-28,60,22,0
"36247",1969-03-29,68,28,0
"36248",1969-03-30,61,36,0
"36249",1969-03-31,61,29,0
"36250",1969-04-01,69,27,0
"36251",1969-04-02,75,40,0
"36252",1969-04-03,76,46,0.21
"36253",1969-04-04,77,54,0.04
"36254",1969-04-05,70,54,0.15
"36255",1969-04-06,70,44,0.06
"36256",1969-04-07,74,34,0
"36257",1969-04-08,77,33,0
"36258",1969-04-09,76,40,0
"36259",1969-04-10,65,50,0.02
"36260",1969-04-11,73,47,0
"36261",1969-04-12,66,41,0
"36262",1969-04-13,61,50,0
"36263",1969-04-14,51,46,0.44
"36264",1969-04-15,58,49,1.15
"36265",1969-04-16,79,54,0
"36266",1969-04-17,79,48,0
"36267",1969-04-18,73,58,1.24
"36268",1969-04-19,66,42,0.01
"36269",1969-04-20,66,39,0
"36270",1969-04-21,69,36,0
"36271",1969-04-22,66,45,0
"36272",1969-04-23,55,43,0
"36273",1969-04-24,61,40,0
"36274",1969-04-25,74,32,0
"36275",1969-04-26,80,38,0
"36276",1969-04-27,80,36,0
"36277",1969-04-28,71,52,0.21
"36278",1969-04-29,67,46,0
"36279",1969-04-30,70,42,0
"36280",1969-05-01,70,47,0
"36281",1969-05-02,71,39,0
"36282",1969-05-03,76,39,0
"36283",1969-05-04,81,43,0
"36284",1969-05-05,82,43,0
"36285",1969-05-06,86,43,0
"36286",1969-05-07,85,47,0
"36287",1969-05-08,76,59,0.34
"36288",1969-05-09,71,52,0.81
"36289",1969-05-10,74,47,0.15
"36290",1969-05-11,65,41,0
"36291",1969-05-12,69,36,0
"36292",1969-05-13,80,35,0
"36293",1969-05-14,82,48,0
"36294",1969-05-15,77,51,0.05
"36295",1969-05-16,73,57,0.15
"36296",1969-05-17,64,60,0.22
"36297",1969-05-18,71,62,0.2
"36298",1969-05-19,80,60,0.78
"36299",1969-05-20,85,59,0
"36300",1969-05-21,84,59,0
"36301",1969-05-22,84,60,0
"36302",1969-05-23,84,62,0
"36303",1969-05-24,85,58,0.6
"36304",1969-05-25,83,59,0.01
"36305",1969-05-26,85,60,0
"36306",1969-05-27,76,55,0
"36307",1969-05-28,82,56,0
"36308",1969-05-29,87,50,0
"36309",1969-05-30,91,55,0.01
"36310",1969-05-31,87,56,0
"36311",1969-06-01,88,57,0.05
"36312",1969-06-02,76,53,0.68
"36313",1969-06-03,73,48,0
"36314",1969-06-04,76,44,0
"36315",1969-06-05,76,55,0.01
"36316",1969-06-06,87,50,0
"36317",1969-06-07,92,55,0
"36318",1969-06-08,91,57,0
"36319",1969-06-09,85,60,0
"36320",1969-06-10,73,62,0.56
"36321",1969-06-11,84,65,0
"36322",1969-06-12,82,63,0.31
"36323",1969-06-13,84,69,0.69
"36324",1969-06-14,86,65,0.04
"36325",1969-06-15,82,68,0.98
"36326",1969-06-16,84,64,0
"36327",1969-06-17,79,60,0
"36328",1969-06-18,85,63,0
"36329",1969-06-19,88,60,0.01
"36330",1969-06-20,86,56,0
"36331",1969-06-21,90,62,0.29
"36332",1969-06-22,87,58,0
"36333",1969-06-23,82,65,0.07
"36334",1969-06-24,85,62,0.06
"36335",1969-06-25,93,66,0
"36336",1969-06-26,93,66,0
"36337",1969-06-27,94,69,0
"36338",1969-06-28,96,67,0
"36339",1969-06-29,95,67,0.05
"36340",1969-06-30,90,68,0.02
"36341",1969-07-01,92,65,0.06
"36342",1969-07-02,91,64,0
"36343",1969-07-03,92,64,0
"36344",1969-07-04,91,61,0
"36345",1969-07-05,94,65,0.05
"36346",1969-07-06,90,67,0.11
"36347",1969-07-07,88,68,0.31
"36348",1969-07-08,89,69,0
"36349",1969-07-09,83,69,0.14
"36350",1969-07-10,87,69,0.09
"36351",1969-07-11,88,68,0.07
"36352",1969-07-12,87,63,1.06
"36353",1969-07-13,87,61,0
"36354",1969-07-14,83,63,0
"36355",1969-07-15,84,64,0
"36356",1969-07-16,85,60,0
"36357",1969-07-17,88,58,0
"36358",1969-07-18,90,63,0
"36359",1969-07-19,91,62,0
"36360",1969-07-20,87,65,0.01
"36361",1969-07-21,87,64,0.36
"36362",1969-07-22,86,66,0.64
"36363",1969-07-23,80,68,0.15
"36364",1969-07-24,81,66,0.26
"36365",1969-07-25,86,64,0.04
"36366",1969-07-26,86,64,0.01
"36367",1969-07-27,88,65,4.02
"36368",1969-07-28,89,68,0
"36369",1969-07-29,84,64,0
"36370",1969-07-30,86,60,0
"36371",1969-07-31,87,60,0.15
"36372",1969-08-01,85,66,0.01
"36373",1969-08-02,89,64,0.46
"36374",1969-08-03,80,63,0.65
"36375",1969-08-04,75,62,0.07
"36376",1969-08-05,84,57,0
"36377",1969-08-06,87,53,0
"36378",1969-08-07,86,55,0
"36379",1969-08-08,90,59,0
"36380",1969-08-09,90,62,0
"36381",1969-08-10,85,64,0.08
"36382",1969-08-11,84,58,0.18
"36383",1969-08-12,79,59,0.03
"36384",1969-08-13,76,62,0
"36385",1969-08-14,83,66,0
"36386",1969-08-15,75,63,0.13
"36387",1969-08-16,82,68,0.17
"36388",1969-08-17,85,68,0.59
"36389",1969-08-18,84,67,0.42
"36390",1969-08-19,82,69,0.84
"36391",1969-08-20,84,64,0
"36392",1969-08-21,87,60,0.85
"36393",1969-08-22,68,51,1.49
"36394",1969-08-23,78,45,0
"36395",1969-08-24,80,51,0
"36396",1969-08-25,84,51,0
"36397",1969-08-26,86,57,0
"36398",1969-08-27,80,54,0
"36399",1969-08-28,81,56,0
"36400",1969-08-29,84,50,0
"36401",1969-08-30,82,51,0
"36402",1969-08-31,77,58,0.5
"36403",1969-09-01,77,64,0.01
"36404",1969-09-02,80,64,0.2
"36405",1969-09-03,75,64,0
"36406",1969-09-04,82,65,0.21
"36407",1969-09-05,81,67,0.15
"36408",1969-09-06,81,64,0
"36409",1969-09-07,84,63,0.52
"36410",1969-09-08,83,64,0.05
"36411",1969-09-09,77,56,0
"36412",1969-09-10,71,49,0
"36413",1969-09-11,73,44,0
"36414",1969-09-12,72,50,0.23
"36415",1969-09-13,78,50,0
"36416",1969-09-14,78,51,0
"36417",1969-09-15,79,48,0
"36418",1969-09-16,78,55,0
"36419",1969-09-17,81,63,0.02
"36420",1969-09-18,85,65,0.51
"36421",1969-09-19,65,56,0.28
"36422",1969-09-20,61,55,0.24
"36423",1969-09-21,63,55,0
"36424",1969-09-22,62,57,0
"36425",1969-09-23,63,57,0.5
"36426",1969-09-24,75,60,0.12
"36427",1969-09-25,78,53,0
"36428",1969-09-26,81,54,0
"36429",1969-09-27,82,51,0
"36430",1969-09-28,76,49,0
"36431",1969-09-29,73,40,0
"36432",1969-09-30,75,44,0
"36433",1969-10-01,66,54,1.65
"36434",1969-10-02,76,60,0.2
"36435",1969-10-03,79,56,0
"36436",1969-10-04,78,50,0
"36437",1969-10-05,66,50,0
"36438",1969-10-06,66,52,0
"36439",1969-10-07,68,52,0.17
"36440",1969-10-08,71,50,0.25
"36441",1969-10-09,72,43,0
"36442",1969-10-10,74,45,0
"36443",1969-10-11,78,49,0
"36444",1969-10-12,83,54,0
"36445",1969-10-13,83,53,0
"36446",1969-10-14,70,52,0
"36447",1969-10-15,56,49,0.07
"36448",1969-10-16,72,46,0
"36449",1969-10-17,60,38,0
"36450",1969-10-18,65,30,0
"36451",1969-10-19,77,35,0
"36452",1969-10-20,78,56,0
"36453",1969-10-21,70,44,0.05
"36454",1969-10-22,67,42,0
"36455",1969-10-23,60,31,0
"36456",1969-10-24,53,26,0
"36457",1969-10-25,55,40,0.14
"36458",1969-10-26,70,45,0
"36459",1969-10-27,68,47,0
"36460",1969-10-28,59,32,0
"36461",1969-10-29,53,26,0
"36462",1969-10-30,57,25,0
"36463",1969-10-31,56,45,0.1
"36464",1969-11-01,59,54,0.92
"36465",1969-11-02,70,54,0.01
"36466",1969-11-03,64,40,0
"36467",1969-11-04,53,35,0
"36468",1969-11-05,43,35,0
"36469",1969-11-06,59,36,0
"36470",1969-11-07,65,31,0
"36471",1969-11-08,63,33,0
"36472",1969-11-09,63,36,0
"36473",1969-11-10,63,32,0
"36474",1969-11-11,71,31,0.05
"36475",1969-11-12,62,37,0
"36476",1969-11-13,46,31,0
"36477",1969-11-14,40,19,0
"36478",1969-11-15,38,13,0
"36479",1969-11-16,57,15,0
"36480",1969-11-17,56,24,0
"36481",1969-11-18,57,45,0.02
"36482",1969-11-19,59,27,0.86
"36483",1969-11-20,49,25,0
"36484",1969-11-21,53,26,0
"36485",1969-11-22,61,24,0
"36486",1969-11-23,63,27,0
"36487",1969-11-24,61,34,0
"36488",1969-11-25,60,32,0
"36489",1969-11-26,59,30,0
"36490",1969-11-27,53,26,0
"36491",1969-11-28,47,33,0.05
"36492",1969-11-29,54,31,0
"36493",1969-11-30,48,27,0
"36494",1969-12-01,47,33,0
"36495",1969-12-02,53,27,0
"36496",1969-12-03,55,34,0
"36497",1969-12-04,36,25,0
"36498",1969-12-05,45,21,0
"36499",1969-12-06,40,31,0.02
"36500",1969-12-07,39,31,1.34
"36501",1969-12-08,45,37,0
"36502",1969-12-09,44,33,0.04
"36503",1969-12-10,45,38,0.88
"36504",1969-12-11,53,38,0
"36505",1969-12-12,42,28,0
"36506",1969-12-13,49,24,0
"36507",1969-12-14,56,28,0
"36508",1969-12-15,40,26,0
"36509",1969-12-16,43,23,0
"36510",1969-12-17,45,17,0
"36511",1969-12-18,52,16,0.01
"36512",1969-12-19,45,26,0.01
"36513",1969-12-20,43,26,0
"36514",1969-12-21,37,28,0.39
"36515",1969-12-22,35,26,0.15
"36516",1969-12-23,39,17,0
"36517",1969-12-24,36,27,0
"36518",1969-12-25,33,30,0.57
"36519",1969-12-26,33,25,0.01
"36520",1969-12-27,35,22,0
"36521",1969-12-28,50,24,0
"36522",1969-12-29,55,36,0.02
"36523",1969-12-30,62,43,1.19
"36524",1969-12-31,58,33,0
"36525",1970-01-01,40,28,0
"36526",1970-01-02,44,22,0
"36527",1970-01-03,35,23,0
"36528",1970-01-04,40,19,0
"36529",1970-01-05,43,14,0
"36530",1970-01-06,35,30,0.4
"36531",1970-01-07,31,5,0
"36532",1970-01-08,13,-1,0
"36533",1970-01-09,13,-4,0
"36534",1970-01-10,28,1,0
"36535",1970-01-11,39,17,0.03
"36536",1970-01-12,36,29,0.02
"36537",1970-01-13,41,19,0
"36538",1970-01-14,51,13,0
"36539",1970-01-15,52,23,0
"36540",1970-01-16,53,20,0
"36541",1970-01-17,45,34,0.5
"36542",1970-01-18,54,37,0
"36543",1970-01-19,40,30,0
"36544",1970-01-20,32,16,0.06
"36545",1970-01-21,20,4,0
"36546",1970-01-22,32,0,0
"36547",1970-01-23,31,21,0.01
"36548",1970-01-24,46,23,0
"36549",1970-01-25,59,23,0
"36550",1970-01-26,64,38,0.39
"36551",1970-01-27,62,28,0
"36552",1970-01-28,58,26,0
"36553",1970-01-29,66,37,0.34
"36554",1970-01-30,37,29,0
"36555",1970-01-31,51,23,0
"36556",1970-02-01,54,14,0.38
"36557",1970-02-02,52,41,0.52
"36558",1970-02-03,45,9,0.11
"36559",1970-02-04,38,1,0
