"","Date","tmax","tmin","prcp"
"13047",1934-09-21,73,55,0.08
"13048",1934-09-22,86,58,0
"13049",1934-09-23,91,72,0
"13050",1934-09-24,90,74,0
"13051",1934-09-25,90,70,0
"13052",1934-09-26,89,59,0
"13053",1934-09-27,83,57,0
"13054",1934-09-28,88,74,0
"13055",1934-09-29,90,66,0
"13056",1934-09-30,79,60,0
"13057",1934-10-01,76,56,0
"13058",1934-10-02,77,54,0
"13059",1934-10-03,81,52,0
"13060",1934-10-04,84,61,0
"13061",1934-10-05,85,61,0
"13062",1934-10-06,87,59,0
"13063",1934-10-07,84,60,0
"13064",1934-10-08,84,57,0
"13065",1934-10-09,89,59,0
"13066",1934-10-10,87,64,0
"13067",1934-10-11,87,63,0
"13068",1934-10-12,89,60,0
"13069",1934-10-13,82,63,0.12
"13070",1934-10-14,82,62,0
"13071",1934-10-15,86,64,0
"13072",1934-10-16,87,69,0
"13073",1934-10-17,85,72,0
"13074",1934-10-18,85,72,0
"13075",1934-10-19,87,71,0
"13076",1934-10-20,95,69,0
"13077",1934-10-21,91,55,0
"13078",1934-10-22,91,60,0
"13079",1934-10-23,87,71,0
"13080",1934-10-24,82,63,0
"13081",1934-10-25,86,52,0
"13082",1934-10-26,89,58,0
"13083",1934-10-27,89,58,0
"13084",1934-10-28,75,48,0
"13085",1934-10-29,80,52,0
"13086",1934-10-30,86,62,0
"13087",1934-10-31,89,68,0
"13088",1934-11-01,74,52,0
"13089",1934-11-02,84,56,0.16
"13090",1934-11-03,70,50,0
"13091",1934-11-04,82,44,0
"13092",1934-11-05,76,54,0
"13093",1934-11-06,80,47,0
"13094",1934-11-07,86,58,0
"13095",1934-11-08,87,60,0
"13096",1934-11-09,84,61,0
"13097",1934-11-10,86,59,0
"13098",1934-11-11,70,50,0
"13099",1934-11-12,69,49,0
"13100",1934-11-13,74,56,0
"13101",1934-11-14,67,59,0.3
"13102",1934-11-15,63,55,0.18
"13103",1934-11-16,68,54,0.02
"13104",1934-11-17,76,60,0
"13105",1934-11-18,79,68,0
"13106",1934-11-19,70,56,1.12
"13107",1934-11-20,71,54,0.02
"13108",1934-11-21,64,42,0.02
"13109",1934-11-22,54,42,0
"13110",1934-11-23,63,39,0
"13111",1934-11-24,61,41,0
"13112",1934-11-25,71,49,0.01
"13113",1934-11-26,66,42,0
"13114",1934-11-27,59,44,0
"13115",1934-11-28,55,35,0
"13116",1934-11-29,45,40,0.47
"13117",1934-11-30,45,35,0
"13118",1934-12-01,60,34,0
"13119",1934-12-02,67,43,0
"13120",1934-12-03,55,34,0
"13121",1934-12-04,56,32,0
"13122",1934-12-05,54,33,0
"13123",1934-12-06,56,44,0
"13124",1934-12-07,51,27,0
"13125",1934-12-08,55,27,0
"13126",1934-12-09,67,33,0
"13127",1934-12-10,44,31,0
"13128",1934-12-11,42,24,0
"13129",1934-12-12,65,32,0
"13130",1934-12-13,66,40,0
"13131",1934-12-14,64,41,0
"13132",1934-12-15,71,51,0
"13133",1934-12-16,64,54,0.41
"13134",1934-12-17,56,47,0.02
"13135",1934-12-18,66,41,0.04
"13136",1934-12-19,57,36,0
"13137",1934-12-20,61,40,0
"13138",1934-12-21,60,42,0
"13139",1934-12-22,68,36,0
"13140",1934-12-23,67,48,0
"13141",1934-12-24,66,50,0
"13142",1934-12-25,75,49,0
"13143",1934-12-26,49,35,0
"13144",1934-12-27,54,40,0
"13145",1934-12-28,71,47,0
"13146",1934-12-29,79,42,0
"13147",1934-12-30,50,37,0
"13148",1934-12-31,53,44,0.09
"13149",1935-01-01,48,32,0
"13150",1935-01-02,54,30,0
"13151",1935-01-03,56,41,0
"13152",1935-01-04,55,31,0
"13153",1935-01-05,66,38,0
"13154",1935-01-06,65,51,0
"13155",1935-01-07,64,49,0.42
"13156",1935-01-08,63,46,0
"13157",1935-01-09,77,45,0
"13158",1935-01-10,76,52,0
"13159",1935-01-11,68,47,0
"13160",1935-01-12,75,53,0
"13161",1935-01-13,65,44,0
"13162",1935-01-14,59,40,0
"13163",1935-01-15,73,58,0
"13164",1935-01-16,81,64,0
"13165",1935-01-17,68,54,0.01
"13166",1935-01-18,55,50,0.95
"13167",1935-01-19,58,55,1.77
"13168",1935-01-20,58,15,0.55
"13169",1935-01-21,20,7,0
"13170",1935-01-22,39,13,0
"13171",1935-01-23,45,27,0
"13172",1935-01-24,37,25,0
"13173",1935-01-25,61,30,0
"13174",1935-01-26,73,41,0
"13175",1935-01-27,51,34,0
"13176",1935-01-28,59,36,0
"13177",1935-01-29,61,44,0
"13178",1935-01-30,57,44,0
"13179",1935-01-31,64,36,0
"13180",1935-02-01,57,39,0
"13181",1935-02-02,63,37,0
"13182",1935-02-03,70,43,0
"13183",1935-02-04,65,40,0
"13184",1935-02-05,78,43,0
"13185",1935-02-06,59,40,0.19
"13186",1935-02-07,61,54,0.55
"13187",1935-02-08,57,49,1.4
"13188",1935-02-09,50,40,0
"13189",1935-02-10,44,36,0.04
"13190",1935-02-11,50,40,0.08
"13191",1935-02-12,46,44,0.37
"13192",1935-02-13,53,45,0
"13193",1935-02-14,73,46,0
"13194",1935-02-15,61,42,0.06
"13195",1935-02-16,45,35,0
"13196",1935-02-17,56,29,0
"13197",1935-02-18,73,36,0
"13198",1935-02-19,65,48,0
"13199",1935-02-20,72,39,0
"13200",1935-02-21,78,54,0
"13201",1935-02-22,63,48,0
"13202",1935-02-23,66,37,0
"13203",1935-02-24,78,35,0.58
"13204",1935-02-25,35,23,0.02
"13205",1935-02-26,39,22,0
"13206",1935-02-27,49,27,0
"13207",1935-02-28,66,33,0
"13208",1935-03-01,73,45,0
"13209",1935-03-02,76,55,0
"13210",1935-03-03,68,59,0
"13211",1935-03-04,75,54,0.73
"13212",1935-03-05,79,53,0
"13213",1935-03-06,70,40,0
"13214",1935-03-07,54,31,0
"13215",1935-03-08,58,42,0
"13216",1935-03-09,56,47,0.07
"13217",1935-03-10,75,56,0.02
"13218",1935-03-11,71,37,0.31
"13219",1935-03-12,61,37,0.05
"13220",1935-03-13,79,46,0
"13221",1935-03-14,83,52,0
"13222",1935-03-15,78,54,0
"13223",1935-03-16,66,51,0
"13224",1935-03-17,58,39,0
"13225",1935-03-18,70,59,0
"13226",1935-03-19,86,62,0
"13227",1935-03-20,80,65,0.22
"13228",1935-03-21,83,65,0
"13229",1935-03-22,84,70,0
"13230",1935-03-23,84,65,0
"13231",1935-03-24,84,64,0
"13232",1935-03-25,86,67,0
"13233",1935-03-26,87,63,0
"13234",1935-03-27,72,52,0
"13235",1935-03-28,65,48,0
"13236",1935-03-29,74,52,0
"13237",1935-03-30,86,58,0
"13238",1935-03-31,71,49,0
"13239",1935-04-01,92,52,0.01
"13240",1935-04-02,81,54,0
"13241",1935-04-03,68,45,0
"13242",1935-04-04,83,46,0
"13243",1935-04-05,89,62,0
"13244",1935-04-06,82,55,0
"13245",1935-04-07,64,46,0
"13246",1935-04-08,69,44,0
"13247",1935-04-09,64,55,0
"13248",1935-04-10,81,64,0.13
"13249",1935-04-11,65,51,0
"13250",1935-04-12,64,47,0
"13251",1935-04-13,74,39,0
"13252",1935-04-14,86,54,0
"13253",1935-04-15,73,55,0
"13254",1935-04-16,76,51,0
"13255",1935-04-17,78,65,0.01
"13256",1935-04-18,81,60,1.32
"13257",1935-04-19,63,57,0.21
"13258",1935-04-20,59,57,0.02
"13259",1935-04-21,71,52,0
"13260",1935-04-22,76,52,0
"13261",1935-04-23,80,59,0
"13262",1935-04-24,84,66,0
"13263",1935-04-25,74,56,1.36
"13264",1935-04-26,73,56,0
"13265",1935-04-27,78,56,0
"13266",1935-04-28,74,63,0
"13267",1935-04-29,70,58,0
"13268",1935-04-30,76,52,0
"13269",1935-05-01,78,69,0
"13270",1935-05-02,76,62,0.36
"13271",1935-05-03,65,50,0.02
"13272",1935-05-04,53,46,3.51
"13273",1935-05-05,53,44,0.02
"13274",1935-05-06,76,45,0
"13275",1935-05-07,84,57,0
"13276",1935-05-08,85,62,0
"13277",1935-05-09,84,64,0
"13278",1935-05-10,84,65,0
"13279",1935-05-11,84,66,0
"13280",1935-05-12,86,68,0
"13281",1935-05-13,85,68,0
"13282",1935-05-14,78,59,1.27
"13283",1935-05-15,71,61,1.65
"13284",1935-05-16,64,59,0
"13285",1935-05-17,72,57,0.62
"13286",1935-05-18,77,59,1.69
"13287",1935-05-19,78,61,0.01
"13288",1935-05-20,78,60,0
"13289",1935-05-21,74,58,0
"13290",1935-05-22,80,62,0
"13291",1935-05-23,81,57,0
"13292",1935-05-24,72,56,0
"13293",1935-05-25,80,59,0
"13294",1935-05-26,84,66,0
"13295",1935-05-27,85,68,0
"13296",1935-05-28,88,74,0
"13297",1935-05-29,82,70,0
"13298",1935-05-30,89,69,0
"13299",1935-05-31,88,72,0
"13300",1935-06-01,85,65,0.98
"13301",1935-06-02,89,72,0.06
"13302",1935-06-03,84,64,0.07
"13303",1935-06-04,83,67,0
"13304",1935-06-05,86,61,0
"13305",1935-06-06,89,68,0
"13306",1935-06-07,81,66,0
"13307",1935-06-08,88,62,0
"13308",1935-06-09,93,72,0
"13309",1935-06-10,93,71,0
"13310",1935-06-11,87,72,0.02
"13311",1935-06-12,89,72,0
"13312",1935-06-13,78,70,0.63
"13313",1935-06-14,78,67,1.22
"13314",1935-06-15,81,71,3.31
"13315",1935-06-16,88,74,0
"13316",1935-06-17,86,66,0.8
"13317",1935-06-18,86,66,0
"13318",1935-06-19,92,68,0
"13319",1935-06-20,92,77,0
"13320",1935-06-21,85,74,0.1
"13321",1935-06-22,83,65,0
"13322",1935-06-23,90,66,0
"13323",1935-06-24,92,73,0
"13324",1935-06-25,93,73,0
"13325",1935-06-26,90,72,0.03
"13326",1935-06-27,93,70,0
"13327",1935-06-28,92,73,0
"13328",1935-06-29,92,73,0
"13329",1935-06-30,93,74,0
"13330",1935-07-01,92,75,0
"13331",1935-07-02,93,75,0
"13332",1935-07-03,95,75,0
"13333",1935-07-04,93,72,0
"13334",1935-07-05,93,74,0
"13335",1935-07-06,97,75,0
"13336",1935-07-07,98,75,0
"13337",1935-07-08,101,76,0
"13338",1935-07-09,104,78,0
"13339",1935-07-10,102,80,0
"13340",1935-07-11,101,80,0
"13341",1935-07-12,101,70,0.49
"13342",1935-07-13,93,72,0
"13343",1935-07-14,93,70,0
"13344",1935-07-15,93,70,0
"13345",1935-07-16,93,70,0
"13346",1935-07-17,94,74,0.2
"13347",1935-07-18,90,73,0.04
"13348",1935-07-19,91,73,0
"13349",1935-07-20,96,74,0
"13350",1935-07-21,97,77,0
"13351",1935-07-22,96,75,0.04
"13352",1935-07-23,92,76,0
"13353",1935-07-24,91,75,0.12
"13354",1935-07-25,94,75,0
"13355",1935-07-26,98,75,0
"13356",1935-07-27,98,78,0
"13357",1935-07-28,96,79,0
"13358",1935-07-29,93,74,0
"13359",1935-07-30,95,76,0
"13360",1935-07-31,97,76,0
"13361",1935-08-01,97,76,0
"13362",1935-08-02,96,76,0
"13363",1935-08-03,95,77,0
"13364",1935-08-04,93,74,0.01
"13365",1935-08-05,98,75,0
"13366",1935-08-06,99,78,0
"13367",1935-08-07,101,75,0
"13368",1935-08-08,102,74,0
"13369",1935-08-09,104,75,0
"13370",1935-08-10,106,80,0
"13371",1935-08-11,104,77,0
"13372",1935-08-12,99,80,0
"13373",1935-08-13,87,74,0
"13374",1935-08-14,94,72,0
"13375",1935-08-15,94,74,0.01
"13376",1935-08-16,96,77,0
"13377",1935-08-17,97,78,0
"13378",1935-08-18,98,79,0
"13379",1935-08-19,100,79,0
"13380",1935-08-20,98,79,0
"13381",1935-08-21,96,72,0.67
"13382",1935-08-22,93,72,0
"13383",1935-08-23,97,75,0
"13384",1935-08-24,97,76,0
"13385",1935-08-25,96,75,0
"13386",1935-08-26,98,77,0
"13387",1935-08-27,99,77,0
"13388",1935-08-28,96,77,0
"13389",1935-08-29,89,66,0
"13390",1935-08-30,82,64,0.01
"13391",1935-08-31,90,64,0
"13392",1935-09-01,93,69,0
"13393",1935-09-02,81,72,0.02
"13394",1935-09-03,77,67,0.21
"13395",1935-09-04,79,69,0
"13396",1935-09-05,75,67,0.24
"13397",1935-09-06,69,62,0.7
"13398",1935-09-07,78,64,0.24
"13399",1935-09-08,82,68,0.74
"13400",1935-09-09,71,66,0.07
"13401",1935-09-10,73,65,0.01
"13402",1935-09-11,84,63,0
"13403",1935-09-12,86,65,0
"13404",1935-09-13,88,66,0
"13405",1935-09-14,90,69,0
"13406",1935-09-15,90,73,0
"13407",1935-09-16,89,69,0
"13408",1935-09-17,91,66,0
"13409",1935-09-18,90,64,0
"13410",1935-09-19,88,67,0
"13411",1935-09-20,89,65,0
"13412",1935-09-21,90,68,0
"13413",1935-09-22,91,68,0
"13414",1935-09-23,89,67,0
"13415",1935-09-24,81,69,0.88
"13416",1935-09-25,78,51,0.45
"13417",1935-09-26,87,60,0.05
"13418",1935-09-27,67,54,0
"13419",1935-09-28,70,50,0
"13420",1935-09-29,77,52,0
"13421",1935-09-30,84,53,0
"13422",1935-10-01,81,60,0
"13423",1935-10-02,85,54,0
"13424",1935-10-03,86,63,0
"13425",1935-10-04,88,61,0
"13426",1935-10-05,87,67,0
"13427",1935-10-06,74,60,0
"13428",1935-10-07,75,54,0
"13429",1935-10-08,79,60,0
"13430",1935-10-09,80,63,0.24
"13431",1935-10-10,68,62,0.14
"13432",1935-10-11,77,60,0
"13433",1935-10-12,80,65,0
"13434",1935-10-13,84,70,0
"13435",1935-10-14,87,68,0
"13436",1935-10-15,87,68,0
"13437",1935-10-16,86,67,0
"13438",1935-10-17,84,67,0
"13439",1935-10-18,78,64,0
"13440",1935-10-19,84,56,0
"13441",1935-10-20,84,67,0
"13442",1935-10-21,86,69,0
"13443",1935-10-22,83,51,0.14
"13444",1935-10-23,51,42,2.04
"13445",1935-10-24,56,46,0.03
"13446",1935-10-25,58,50,0.07
"13447",1935-10-26,67,51,0
"13448",1935-10-27,69,55,1.3
"13449",1935-10-28,78,54,0
"13450",1935-10-29,80,54,0
"13451",1935-10-30,82,69,0
"13452",1935-10-31,80,59,0.05
"13453",1935-11-01,59,49,0.01
"13454",1935-11-02,69,51,0
"13455",1935-11-03,77,67,0
"13456",1935-11-04,75,40,0.01
"13457",1935-11-05,49,37,0
"13458",1935-11-06,53,44,0.73
"13459",1935-11-07,57,46,0.02
"13460",1935-11-08,60,47,0
"13461",1935-11-09,80,60,0
"13462",1935-11-10,82,37,0
"13463",1935-11-11,40,35,0.14
"13464",1935-11-12,57,34,0
"13465",1935-11-13,59,36,0
"13466",1935-11-14,51,41,0.03
"13467",1935-11-15,48,39,0.09
"13468",1935-11-16,40,36,0
"13469",1935-11-17,49,38,0
"13470",1935-11-18,58,47,0
"13471",1935-11-19,61,46,0
"13472",1935-11-20,67,36,0
"13473",1935-11-21,71,45,0
"13474",1935-11-22,57,37,0
"13475",1935-11-23,53,39,0
"13476",1935-11-24,50,43,0
"13477",1935-11-25,50,45,0.11
"13478",1935-11-26,64,50,0.51
"13479",1935-11-27,61,45,0
"13480",1935-11-28,63,41,0
"13481",1935-11-29,71,43,0
"13482",1935-11-30,75,44,0
"13483",1935-12-01,61,39,0
"13484",1935-12-02,52,30,0
"13485",1935-12-03,51,43,0
"13486",1935-12-04,54,44,0
"13487",1935-12-05,61,44,0.89
"13488",1935-12-06,64,58,0.85
"13489",1935-12-07,66,55,0.01
"13490",1935-12-08,62,44,0
"13491",1935-12-09,67,38,0
"13492",1935-12-10,61,45,0
"13493",1935-12-11,49,40,0.09
"13494",1935-12-12,61,34,0
"13495",1935-12-13,64,44,0
"13496",1935-12-14,59,48,0
"13497",1935-12-15,48,37,0
"13498",1935-12-16,46,34,0
"13499",1935-12-17,59,34,0
"13500",1935-12-18,62,37,0
"13501",1935-12-19,53,37,0
"13502",1935-12-20,48,35,0
"13503",1935-12-21,42,37,0.35
"13504",1935-12-22,61,35,0.01
"13505",1935-12-23,56,40,0
"13506",1935-12-24,48,36,0
"13507",1935-12-25,46,26,0
"13508",1935-12-26,33,21,0
"13509",1935-12-27,39,33,0
"13510",1935-12-28,36,33,0.01
"13511",1935-12-29,47,30,0.01
"13512",1935-12-30,43,31,0.03
"13513",1935-12-31,42,38,0.01
"13514",1936-01-01,48,42,0.01
"13515",1936-01-02,59,39,0
"13516",1936-01-03,67,45,0
"13517",1936-01-04,56,36,0
"13518",1936-01-05,70,43,0
"13519",1936-01-06,53,37,0
"13520",1936-01-07,38,33,0.09
"13521",1936-01-08,58,34,0
"13522",1936-01-09,61,39,0
"13523",1936-01-10,74,45,0
"13524",1936-01-11,74,36,0
"13525",1936-01-12,80,50,0
"13526",1936-01-13,64,38,0
"13527",1936-01-14,72,41,0
"13528",1936-01-15,73,37,0
"13529",1936-01-16,62,47,0
"13530",1936-01-17,70,36,0
"13531",1936-01-18,36,20,0.25
"13532",1936-01-19,34,16,0
"13533",1936-01-20,45,17,0
"13534",1936-01-21,54,30,0
"13535",1936-01-22,69,33,0
"13536",1936-01-23,73,33,0
"13537",1936-01-24,53,25,0
"13538",1936-01-25,46,35,0
"13539",1936-01-26,36,25,0
"13540",1936-01-27,35,21,0
"13541",1936-01-28,32,26,0
"13542",1936-01-29,32,22,0.32
"13543",1936-01-30,38,18,0
"13544",1936-01-31,46,18,0
"13545",1936-02-01,51,32,0
"13546",1936-02-02,36,28,0.01
"13547",1936-02-03,79,22,0
"13548",1936-02-04,27,16,0
"13549",1936-02-05,42,17,0
"13550",1936-02-06,49,32,0
"13551",1936-02-07,55,30,0
"13552",1936-02-08,45,13,0
"13553",1936-02-09,43,14,0
"13554",1936-02-10,41,19,0
"13555",1936-02-11,54,27,0
"13556",1936-02-12,80,44,0
"13557",1936-02-13,65,26,0.08
"13558",1936-02-14,61,15,0
"13559",1936-02-15,52,25,0
"13560",1936-02-16,32,22,0
"13561",1936-02-17,27,17,0
"13562",1936-02-18,29,10,0
"13563",1936-02-19,37,21,0
"13564",1936-02-20,40,23,0
"13565",1936-02-21,54,35,0
"13566",1936-02-22,71,36,0
"13567",1936-02-23,78,52,0
"13568",1936-02-24,77,61,0
"13569",1936-02-25,74,63,0
"13570",1936-02-26,68,44,0.36
"13571",1936-02-27,68,38,0
"13572",1936-02-28,70,46,0
"13573",1936-02-29,70,48,0
"13574",1936-03-01,74,50,0
"13575",1936-03-02,66,52,0.15
"13576",1936-03-03,73,41,0
"13577",1936-03-04,72,54,0
"13578",1936-03-05,66,45,0
"13579",1936-03-06,72,45,0
"13580",1936-03-07,76,52,0.1
"13581",1936-03-08,70,54,0.34
"13582",1936-03-09,76,50,0
"13583",1936-03-10,78,59,0
"13584",1936-03-11,68,44,0
"13585",1936-03-12,65,42,0
"13586",1936-03-13,76,47,0
"13587",1936-03-14,90,52,0
"13588",1936-03-15,83,56,0
"13589",1936-03-16,67,48,0
"13590",1936-03-17,67,37,0
"13591",1936-03-18,75,50,0
"13592",1936-03-19,68,51,0
"13593",1936-03-20,77,42,0
"13594",1936-03-21,80,54,0
"13595",1936-03-22,78,60,0.04
"13596",1936-03-23,83,62,0
"13597",1936-03-24,69,55,0
"13598",1936-03-25,79,49,0
"13599",1936-03-26,76,59,0
"13600",1936-03-27,72,49,0
"13601",1936-03-28,82,50,0
"13602",1936-03-29,87,58,0
"13603",1936-03-30,86,58,0
"13604",1936-03-31,65,46,0
"13605",1936-04-01,80,42,0
"13606",1936-04-02,50,32,0
"13607",1936-04-03,62,33,0
"13608",1936-04-04,85,51,0
"13609",1936-04-05,86,42,0
"13610",1936-04-06,56,39,0
"13611",1936-04-07,68,37,0
"13612",1936-04-08,57,45,0.03
"13613",1936-04-09,80,39,0
"13614",1936-04-10,72,48,0
"13615",1936-04-11,89,52,0
"13616",1936-04-12,94,61,0
"13617",1936-04-13,93,67,0
"13618",1936-04-14,87,58,0
"13619",1936-04-15,86,61,0
"13620",1936-04-16,73,59,0
"13621",1936-04-17,75,56,0
"13622",1936-04-18,82,46,0
"13623",1936-04-19,86,59,0
"13624",1936-04-20,80,58,0
"13625",1936-04-21,68,47,0
"13626",1936-04-22,68,46,0
"13627",1936-04-23,73,43,0
"13628",1936-04-24,80,48,0
"13629",1936-04-25,86,58,0
"13630",1936-04-26,84,62,0
"13631",1936-04-27,84,67,0
"13632",1936-04-28,74,60,0.96
"13633",1936-04-29,89,64,0
"13634",1936-04-30,86,70,0
"13635",1936-05-01,81,69,0
"13636",1936-05-02,81,69,0
"13637",1936-05-03,82,65,0.06
"13638",1936-05-04,87,65,0
"13639",1936-05-05,90,68,0
"13640",1936-05-06,84,66,0
"13641",1936-05-07,82,69,0
"13642",1936-05-08,71,60,1.43
"13643",1936-05-09,82,59,0.02
"13644",1936-05-10,82,60,0
"13645",1936-05-11,82,62,0
"13646",1936-05-12,82,63,0.2
"13647",1936-05-13,86,66,0
"13648",1936-05-14,86,64,0.19
"13649",1936-05-15,85,65,0
"13650",1936-05-16,86,63,0
"13651",1936-05-17,86,64,0
"13652",1936-05-18,89,67,0
"13653",1936-05-19,85,66,0
"13654",1936-05-20,87,62,0
"13655",1936-05-21,88,68,0
"13656",1936-05-22,82,66,0.36
"13657",1936-05-23,78,68,1.18
"13658",1936-05-24,83,68,0
"13659",1936-05-25,78,68,0
"13660",1936-05-26,76,66,2.02
"13661",1936-05-27,78,66,0.42
"13662",1936-05-28,76,66,3.6
"13663",1936-05-29,83,67,0
"13664",1936-05-30,86,61,0
"13665",1936-05-31,85,62,0
"13666",1936-06-01,88,67,0
"13667",1936-06-02,98,72,0
"13668",1936-06-03,94,66,0
"13669",1936-06-04,94,70,0
"13670",1936-06-05,90,73,0
"13671",1936-06-06,93,75,0
"13672",1936-06-07,94,73,0
"13673",1936-06-08,94,72,0
"13674",1936-06-09,97,74,0
"13675",1936-06-10,101,75,0
"13676",1936-06-11,90,71,0
"13677",1936-06-12,91,69,0.03
"13678",1936-06-13,91,68,0
"13679",1936-06-14,96,68,0
"13680",1936-06-15,98,66,0
"13681",1936-06-16,99,73,0
"13682",1936-06-17,98,78,0
"13683",1936-06-18,95,75,0
"13684",1936-06-19,97,73,0
"13685",1936-06-20,101,72,0
"13686",1936-06-21,107,79,0
"13687",1936-06-22,103,83,0
"13688",1936-06-23,98,80,0
"13689",1936-06-24,92,76,0
"13690",1936-06-25,92,69,0
"13691",1936-06-26,95,67,0
"13692",1936-06-27,96,75,0
"13693",1936-06-28,96,75,0
"13694",1936-06-29,96,76,0
"13695",1936-06-30,86,75,0
"13696",1936-07-01,81,72,0.26
"13697",1936-07-02,91,71,0
"13698",1936-07-03,95,72,0
"13699",1936-07-04,98,72,0.02
"13700",1936-07-05,85,70,1.29
"13701",1936-07-06,91,71,0
"13702",1936-07-07,89,71,0
"13703",1936-07-08,92,74,0
"13704",1936-07-09,94,75,0
"13705",1936-07-10,97,73,0
"13706",1936-07-11,94,76,0
"13707",1936-07-12,95,76,0
"13708",1936-07-13,98,77,0
"13709",1936-07-14,97,77,0.03
"13710",1936-07-15,98,77,0
"13711",1936-07-16,91,75,0
"13712",1936-07-17,100,75,0
"13713",1936-07-18,102,79,0
"13714",1936-07-19,104,79,0
"13715",1936-07-20,104,67,0.71
"13716",1936-07-21,98,71,0.04
"13717",1936-07-22,96,72,0
"13718",1936-07-23,94,69,0
"13719",1936-07-24,93,73,0
"13720",1936-07-25,95,74,0
"13721",1936-07-26,95,73,0
"13722",1936-07-27,98,74,0
"13723",1936-07-28,96,74,0
"13724",1936-07-29,98,75,0
"13725",1936-07-30,98,78,0
"13726",1936-07-31,93,73,0
"13727",1936-08-01,93,63,0
"13728",1936-08-02,96,67,0
"13729",1936-08-03,95,73,0
"13730",1936-08-04,98,75,0
"13731",1936-08-05,98,76,0
"13732",1936-08-06,100,76,0
"13733",1936-08-07,100,78,0
"13734",1936-08-08,103,76,0
"13735",1936-08-09,106,79,0
"13736",1936-08-10,110,83,0
"13737",1936-08-11,112,81,0
"13738",1936-08-12,105,84,0
"13739",1936-08-13,101,81,0
"13740",1936-08-14,102,79,0
"13741",1936-08-15,99,77,0
"13742",1936-08-16,98,77,0
"13743",1936-08-17,99,75,0
"13744",1936-08-18,99,78,0
"13745",1936-08-19,96,77,0
"13746",1936-08-20,96,78,0
"13747",1936-08-21,97,79,0
"13748",1936-08-22,99,79,0
"13749",1936-08-23,104,71,0.23
"13750",1936-08-24,99,76,0
"13751",1936-08-25,97,75,0
"13752",1936-08-26,96,77,0
"13753",1936-08-27,95,77,0
"13754",1936-08-28,95,75,0
"13755",1936-08-29,94,75,0
"13756",1936-08-30,96,75,0
"13757",1936-08-31,94,71,0
"13758",1936-09-01,95,74,0
"13759",1936-09-02,95,77,0
"13760",1936-09-03,96,74,0
"13761",1936-09-04,97,77,0
"13762",1936-09-05,99,77,0
"13763",1936-09-06,101,76,0
"13764",1936-09-07,95,77,0
"13765",1936-09-08,96,77,0
"13766",1936-09-09,98,78,0
"13767",1936-09-10,98,78,0
"13768",1936-09-11,98,77,0
"13769",1936-09-12,95,76,0
"13770",1936-09-13,94,75,0.02
"13771",1936-09-14,88,74,0.03
"13772",1936-09-15,86,71,1.01
"13773",1936-09-16,83,71,0.86
"13774",1936-09-17,80,71,0.13
"13775",1936-09-18,87,70,0
"13776",1936-09-19,90,71,0
"13777",1936-09-20,92,73,0
"13778",1936-09-21,91,74,0
"13779",1936-09-22,90,75,0.02
"13780",1936-09-23,92,74,0
"13781",1936-09-24,83,73,0
"13782",1936-09-25,88,70,0.85
"13783",1936-09-26,81,65,1.4
"13784",1936-09-27,65,56,2.98
"13785",1936-09-28,64,53,0
"13786",1936-09-29,67,51,0
"13787",1936-09-30,64,52,0
"13788",1936-10-01,74,51,0
"13789",1936-10-02,78,56,0
"13790",1936-10-03,79,55,0
"13791",1936-10-04,82,59,0
"13792",1936-10-05,86,63,0
"13793",1936-10-06,84,64,0.18
"13794",1936-10-07,65,54,0.04
"13795",1936-10-08,65,54,0.02
"13796",1936-10-09,74,52,0
"13797",1936-10-10,72,56,0
"13798",1936-10-11,80,48,0
"13799",1936-10-12,84,51,0
"13800",1936-10-13,80,60,0
"13801",1936-10-14,80,59,0
"13802",1936-10-15,81,56,0
"13803",1936-10-16,87,60,0
"13804",1936-10-17,78,60,0
"13805",1936-10-18,84,51,0
"13806",1936-10-19,88,63,0
"13807",1936-10-20,84,68,0
"13808",1936-10-21,73,47,0
"13809",1936-10-22,48,40,0.36
"13810",1936-10-23,46,40,1.37
"13811",1936-10-24,53,45,0.18
"13812",1936-10-25,68,53,1.57
"13813",1936-10-26,58,38,0
"13814",1936-10-27,46,37,0
"13815",1936-10-28,55,45,0
"13816",1936-10-29,69,50,0
"13817",1936-10-30,66,51,0
"13818",1936-10-31,72,58,0
"13819",1936-11-01,83,70,0
"13820",1936-11-02,85,46,0
"13821",1936-11-03,46,32,0.02
"13822",1936-11-04,52,30,0
"13823",1936-11-05,59,33,0
"13824",1936-11-06,64,41,0
"13825",1936-11-07,62,45,0.02
"13826",1936-11-08,45,35,0
"13827",1936-11-09,44,37,0.11
"13828",1936-11-10,55,43,0
"13829",1936-11-11,65,47,0
"13830",1936-11-12,69,41,0
"13831",1936-11-13,67,46,0
"13832",1936-11-14,75,43,0
"13833",1936-11-15,72,50,0
"13834",1936-11-16,67,39,0
"13835",1936-11-17,69,50,0
"13836",1936-11-18,73,53,0
"13837",1936-11-19,64,51,0
"13838",1936-11-20,72,47,0
"13839",1936-11-21,62,43,0
"13840",1936-11-22,64,30,0
"13841",1936-11-23,54,39,0.14
"13842",1936-11-24,52,33,0
"13843",1936-11-25,52,38,0
"13844",1936-11-26,57,39,0
"13845",1936-11-27,66,36,0
"13846",1936-11-28,54,49,0.15
"13847",1936-11-29,58,52,0
"13848",1936-11-30,55,45,0.02
"13849",1936-12-01,45,42,0.37
