"","Date","tmax","tmin","prcp"
"13604",1908-03-31,83,73,0
"13605",1908-04-01,83,72,0
"13606",1908-04-02,83,70,0
"13607",1908-04-03,82,70,0
"13608",1908-04-04,84,73,0
"13609",1908-04-05,84,75,0
"13610",1908-04-06,84,75,0
"13611",1908-04-07,84,73,0
"13612",1908-04-08,84,75,0
"13613",1908-04-09,84,75,0
"13614",1908-04-10,84,74,0
"13615",1908-04-11,84,73,0
"13616",1908-04-12,84,71,0
"13617",1908-04-13,84,75,0
"13618",1908-04-14,85,76,0
"13619",1908-04-15,84,76,0
"13620",1908-04-16,84,75,0
"13621",1908-04-17,84,74,0
"13622",1908-04-18,82,74,0
"13623",1908-04-19,84,74,0
"13624",1908-04-20,84,72,0
"13625",1908-04-21,87,72,0
"13626",1908-04-22,88,78,0
"13627",1908-04-23,86,76,0
"13628",1908-04-24,86,76,0
"13629",1908-04-25,89,79,0
"13630",1908-04-26,88,80,0
"13631",1908-04-27,88,80,0
"13632",1908-04-28,86,75,0.12
"13633",1908-04-29,87,78,0
"13634",1908-04-30,86,77,0.06
"13635",1908-05-01,84,76,0
"13636",1908-05-02,85,74,0
"13637",1908-05-03,86,75,0.01
"13638",1908-05-04,86,73,0.08
"13639",1908-05-05,87,78,0
"13640",1908-05-06,88,79,0
"13641",1908-05-07,83,75,0.1
"13642",1908-05-08,83,77,0
"13643",1908-05-09,82,73,0
"13644",1908-05-10,81,71,0
"13645",1908-05-11,84,72,0
"13646",1908-05-12,86,74,0
"13647",1908-05-13,87,77,0
"13648",1908-05-14,86,77,0
"13649",1908-05-15,86,76,0
"13650",1908-05-16,87,77,0
"13651",1908-05-17,86,77,0
"13652",1908-05-18,86,76,0
"13653",1908-05-19,86,74,0
"13654",1908-05-20,84,74,0
"13655",1908-05-21,87,74,0
"13656",1908-05-22,88,79,0
"13657",1908-05-23,87,78,0.09
"13658",1908-05-24,86,76,0
"13659",1908-05-25,86,74,0.02
"13660",1908-05-26,83,72,0
"13661",1908-05-27,84,74,0
"13662",1908-05-28,87,74,0
"13663",1908-05-29,88,76,0
"13664",1908-05-30,88,77,0
"13665",1908-05-31,88,72,0.3
"13666",1908-06-01,87,70,1.01
"13667",1908-06-02,86,73,0.42
"13668",1908-06-03,86,75,0.03
"13669",1908-06-04,86,74,0
"13670",1908-06-05,88,74,0
"13671",1908-06-06,86,72,0.83
"13672",1908-06-07,87,73,0.13
"13673",1908-06-08,86,72,0.72
"13674",1908-06-09,85,74,0
"13675",1908-06-10,88,76,0
"13676",1908-06-11,87,79,0
"13677",1908-06-12,88,77,0
"13678",1908-06-13,87,76,0.6
"13679",1908-06-14,83,70,1.52
"13680",1908-06-15,77,71,1.16
"13681",1908-06-16,84,73,2.08
"13682",1908-06-17,82,71,1.85
"13683",1908-06-18,87,80,0
"13684",1908-06-19,88,78,0
"13685",1908-06-20,85,74,0.09
"13686",1908-06-21,86,72,0.14
"13687",1908-06-22,87,77,0
"13688",1908-06-23,87,78,0
"13689",1908-06-24,86,76,0.09
"13690",1908-06-25,85,74,0.4
"13691",1908-06-26,87,78,0
"13692",1908-06-27,87,76,0
"13693",1908-06-28,86,74,0.36
"13694",1908-06-29,86,75,0
"13695",1908-06-30,87,75,0
"13696",1908-07-01,86,77,0
"13697",1908-07-02,88,75,0.02
"13698",1908-07-03,87,76,0
"13699",1908-07-04,88,79,0
"13700",1908-07-05,86,76,0.02
"13701",1908-07-06,87,75,0.08
"13702",1908-07-07,88,79,0
"13703",1908-07-08,87,77,0
"13704",1908-07-09,89,76,0
"13705",1908-07-10,89,76,0
"13706",1908-07-11,90,77,0
"13707",1908-07-12,91,80,0
"13708",1908-07-13,90,80,0
"13709",1908-07-14,90,76,0.12
"13710",1908-07-15,90,80,0
"13711",1908-07-16,91,80,0
"13712",1908-07-17,90,81,0
"13713",1908-07-18,90,80,0
"13714",1908-07-19,90,79,0
"13715",1908-07-20,90,71,0.59
"13716",1908-07-21,84,74,0.07
"13717",1908-07-22,87,74,0.08
"13718",1908-07-23,88,77,0.04
"13719",1908-07-24,88,77,0
"13720",1908-07-25,90,78,0
"13721",1908-07-26,88,80,0
"13722",1908-07-27,86,82,0
"13723",1908-07-28,85,78,0.02
"13724",1908-07-29,87,80,0.04
"13725",1908-07-30,88,77,0.17
"13726",1908-07-31,89,79,0
"13727",1908-08-01,88,73,0.89
"13728",1908-08-02,87,76,0.29
"13729",1908-08-03,90,80,0
"13730",1908-08-04,88,73,0.74
"13731",1908-08-05,83,71,1.08
"13732",1908-08-06,89,75,0
"13733",1908-08-07,89,79,0
"13734",1908-08-08,90,77,0
"13735",1908-08-09,90,79,0
"13736",1908-08-10,91,78,0.08
"13737",1908-08-11,90,77,0
"13738",1908-08-12,90,76,0.11
"13739",1908-08-13,86,72,0.34
"13740",1908-08-14,89,75,0.38
"13741",1908-08-15,87,74,0.17
"13742",1908-08-16,88,73,0.13
"13743",1908-08-17,88,75,0
"13744",1908-08-18,88,75,0.22
"13745",1908-08-19,86,75,0.08
"13746",1908-08-20,90,80,0
"13747",1908-08-21,89,79,0
"13748",1908-08-22,90,81,0
"13749",1908-08-23,89,79,0
"13750",1908-08-24,89,77,0
"13751",1908-08-25,91,78,0
"13752",1908-08-26,91,72,1.45
"13753",1908-08-27,89,72,0.78
"13754",1908-08-28,88,71,0.96
"13755",1908-08-29,88,75,0
"13756",1908-08-30,87,76,0
"13757",1908-08-31,89,77,0.04
"13758",1908-09-01,88,78,0.29
"13759",1908-09-02,89,78,0.17
"13760",1908-09-03,88,76,0.03
"13761",1908-09-04,89,78,0.01
"13762",1908-09-05,88,74,0.24
"13763",1908-09-06,88,77,0
"13764",1908-09-07,90,74,0.47
"13765",1908-09-08,89,75,0
"13766",1908-09-09,90,79,0
"13767",1908-09-10,89,79,0.01
"13768",1908-09-11,89,79,0.14
"13769",1908-09-12,88,77,0.04
"13770",1908-09-13,87,78,0
"13771",1908-09-14,89,77,0
"13772",1908-09-15,89,76,0.15
"13773",1908-09-16,89,80,0
"13774",1908-09-17,90,80,0
"13775",1908-09-18,89,78,0.05
"13776",1908-09-19,89,75,0.07
"13777",1908-09-20,89,75,0.16
"13778",1908-09-21,87,71,1.46
"13779",1908-09-22,83,70,3.04
"13780",1908-09-23,83,73,0.57
"13781",1908-09-24,86,75,0.08
"13782",1908-09-25,89,77,0
"13783",1908-09-26,90,77,0
"13784",1908-09-27,87,78,0.06
"13785",1908-09-28,88,75,0.1
"13786",1908-09-29,88,79,0
"13787",1908-09-30,88,78,0
"13788",1908-10-01,86,79,0
"13789",1908-10-02,85,76,0.12
"13790",1908-10-03,79,76,3.49
"13791",1908-10-04,81,73,0.28
"13792",1908-10-05,81,74,0.02
"13793",1908-10-06,81,73,0
"13794",1908-10-07,81,71,0
"13795",1908-10-08,84,69,0
"13796",1908-10-09,82,73,0
"13797",1908-10-10,80,73,0
"13798",1908-10-11,81,75,0
"13799",1908-10-12,82,76,0.01
"13800",1908-10-13,82,76,0
"13801",1908-10-14,84,75,0
"13802",1908-10-15,86,75,0
"13803",1908-10-16,84,74,0.74
"13804",1908-10-17,84,74,0
"13805",1908-10-18,83,74,0
"13806",1908-10-19,81,71,0
"13807",1908-10-20,81,68,0
"13808",1908-10-21,82,72,0
"13809",1908-10-22,80,72,0
"13810",1908-10-23,81,71,0
"13811",1908-10-24,82,74,0
"13812",1908-10-25,82,72,0.58
"13813",1908-10-26,83,73,0.53
"13814",1908-10-27,82,71,0.51
"13815",1908-10-28,82,74,0
"13816",1908-10-29,78,72,0.01
"13817",1908-10-30,72,67,0
"13818",1908-10-31,76,68,0
"13819",1908-11-01,79,70,0
"13820",1908-11-02,79,71,0
"13821",1908-11-03,78,71,0.19
"13822",1908-11-04,77,70,0.32
"13823",1908-11-05,76,67,0
"13824",1908-11-06,77,65,0
"13825",1908-11-07,78,68,0
"13826",1908-11-08,76,69,0
"13827",1908-11-09,81,70,0.1
"13828",1908-11-10,83,72,0.02
"13829",1908-11-11,83,75,0
"13830",1908-11-12,83,74,0
"13831",1908-11-13,84,74,0
"13832",1908-11-14,84,76,0
"13833",1908-11-15,78,69,0
"13834",1908-11-16,73,68,0
"13835",1908-11-17,71,62,0
"13836",1908-11-18,72,61,0
"13837",1908-11-19,72,60,0
"13838",1908-11-20,75,62,0
"13839",1908-11-21,77,67,0
"13840",1908-11-22,78,68,0
"13841",1908-11-23,80,70,0
"13842",1908-11-24,81,69,0
"13843",1908-11-25,82,71,0
"13844",1908-11-26,81,74,0
"13845",1908-11-27,82,72,0
"13846",1908-11-28,81,72,0
"13847",1908-11-29,80,72,0
"13848",1908-11-30,81,70,0.03
"13849",1908-12-01,83,73,0
"13850",1908-12-02,80,72,0
"13851",1908-12-03,77,71,0
"13852",1908-12-04,77,70,0
"13853",1908-12-05,77,70,0
"13854",1908-12-06,82,71,0.01
"13855",1908-12-07,84,71,0.01
"13856",1908-12-08,79,68,0
"13857",1908-12-09,78,69,0
"13858",1908-12-10,76,67,0
"13859",1908-12-11,78,65,0.04
"13860",1908-12-12,77,63,0.01
"13861",1908-12-13,73,66,0
"13862",1908-12-14,77,66,0
"13863",1908-12-15,77,66,0
"13864",1908-12-16,77,69,0
"13865",1908-12-17,77,68,0
"13866",1908-12-18,79,69,0
"13867",1908-12-19,78,68,0
"13868",1908-12-20,81,70,0
"13869",1908-12-21,79,69,0
"13870",1908-12-22,78,71,0.62
"13871",1908-12-23,72,65,0
"13872",1908-12-24,74,65,0
"13873",1908-12-25,74,65,0
"13874",1908-12-26,72,59,0
"13875",1908-12-27,73,59,0
"13876",1908-12-28,77,64,0
"13877",1908-12-29,78,68,0.01
"13878",1908-12-30,81,69,0
"13879",1908-12-31,74,69,0
"13880",1909-01-01,73,68,0
"13881",1909-01-02,73,67,1.05
"13882",1909-01-03,77,68,0
"13883",1909-01-04,79,69,0.24
"13884",1909-01-05,75,65,0.5
"13885",1909-01-06,73,66,0
"13886",1909-01-07,71,65,0
"13887",1909-01-08,75,67,0
"13888",1909-01-09,75,66,0
"13889",1909-01-10,77,67,0
"13890",1909-01-11,76,66,0
"13891",1909-01-12,77,68,0
"13892",1909-01-13,77,68,0
"13893",1909-01-14,77,68,0
"13894",1909-01-15,78,68,0
"13895",1909-01-16,79,67,0
"13896",1909-01-17,76,66,0
"13897",1909-01-18,77,68,0
"13898",1909-01-19,78,68,0.02
"13899",1909-01-20,76,68,0
"13900",1909-01-21,78,68,0
"13901",1909-01-22,78,69,0
"13902",1909-01-23,78,67,0
"13903",1909-01-24,79,67,0
"13904",1909-01-25,77,66,0
"13905",1909-01-26,76,67,0
"13906",1909-01-27,74,68,0
"13907",1909-01-28,74,64,0
"13908",1909-01-29,79,64,0
"13909",1909-01-30,73,62,0.01
"13910",1909-01-31,63,54,0
"13911",1909-02-01,59,47,0
"13912",1909-02-02,67,57,0
"13913",1909-02-03,77,59,0
"13914",1909-02-04,69,60,0
"13915",1909-02-05,76,61,0
"13916",1909-02-06,80,67,0
"13917",1909-02-07,74,66,0
"13918",1909-02-08,75,65,0
"13919",1909-02-09,77,68,0
"13920",1909-02-10,80,65,0
"13921",1909-02-11,73,64,0
"13922",1909-02-12,76,65,0
"13923",1909-02-13,79,65,0
"13924",1909-02-14,79,71,0
"13925",1909-02-15,79,72,0.08
"13926",1909-02-16,81,65,0
"13927",1909-02-17,70,60,0
"13928",1909-02-18,75,63,0
"13929",1909-02-19,81,70,0
"13930",1909-02-20,76,68,0
"13931",1909-02-21,78,68,0.01
"13932",1909-02-22,81,73,0
"13933",1909-02-23,81,73,0
"13934",1909-02-24,81,67,0
"13935",1909-02-25,67,64,0
"13936",1909-02-26,74,63,0
"13937",1909-02-27,79,69,0.01
"13938",1909-02-28,74,67,0
"13939",1909-03-01,78,66,0
"13940",1909-03-02,80,68,0.09
"13941",1909-03-03,76,68,0.03
"13942",1909-03-04,72,59,0
"13943",1909-03-05,71,58,0
"13944",1909-03-06,80,67,0
"13945",1909-03-07,80,67,0
"13946",1909-03-08,81,71,0
"13947",1909-03-09,82,73,0
"13948",1909-03-10,83,75,0
"13949",1909-03-11,83,74,0
"13950",1909-03-12,83,74,0
"13951",1909-03-13,84,74,0
"13952",1909-03-14,84,72,0
"13953",1909-03-15,82,71,0
"13954",1909-03-16,77,67,0.02
"13955",1909-03-17,76,64,0
"13956",1909-03-18,78,67,0
"13957",1909-03-19,76,68,0.17
"13958",1909-03-20,83,73,0
"13959",1909-03-21,83,73,0
"13960",1909-03-22,80,70,0
"13961",1909-03-23,80,68,0
"13962",1909-03-24,81,71,0
"13963",1909-03-25,80,72,0.04
"13964",1909-03-26,74,65,0
"13965",1909-03-27,76,63,0
"13966",1909-03-28,83,71,0
"13967",1909-03-29,85,74,0
"13968",1909-03-30,81,75,0
"13969",1909-03-31,83,74,0
"13970",1909-04-01,77,70,0.88
"13971",1909-04-02,79,66,0.19
"13972",1909-04-03,74,67,0
"13973",1909-04-04,80,63,0
"13974",1909-04-05,81,71,0
"13975",1909-04-06,81,73,0
"13976",1909-04-07,81,73,0
"13977",1909-04-08,82,72,0
"13978",1909-04-09,84,72,0
"13979",1909-04-10,77,70,0
"13980",1909-04-11,77,69,0
"13981",1909-04-12,82,69,0.02
"13982",1909-04-13,84,70,0.34
"13983",1909-04-14,77,68,1.07
"13984",1909-04-15,82,71,0
"13985",1909-04-16,84,72,0
"13986",1909-04-17,81,71,0.33
"13987",1909-04-18,81,70,0.18
"13988",1909-04-19,81,70,0
"13989",1909-04-20,83,70,0
"13990",1909-04-21,84,74,0
"13991",1909-04-22,84,75,0
"13992",1909-04-23,84,76,0
"13993",1909-04-24,84,74,0
"13994",1909-04-25,84,76,0
"13995",1909-04-26,85,73,0
"13996",1909-04-27,86,72,0
"13997",1909-04-28,86,74,0
"13998",1909-04-29,85,74,0
"13999",1909-04-30,85,76,0
"14000",1909-05-01,85,77,0
"14001",1909-05-02,85,76,0
"14002",1909-05-03,85,76,0
"14003",1909-05-04,85,71,0.7
"14004",1909-05-05,80,73,0
"14005",1909-05-06,84,72,0
"14006",1909-05-07,85,73,0.09
"14007",1909-05-08,81,68,4.04
"14008",1909-05-09,82,69,0.34
"14009",1909-05-10,84,73,0
"14010",1909-05-11,83,76,0
"14011",1909-05-12,84,74,0
"14012",1909-05-13,83,73,0.02
"14013",1909-05-14,84,71,0.07
"14014",1909-05-15,85,74,0
"14015",1909-05-16,85,74,0
"14016",1909-05-17,86,75,0
"14017",1909-05-18,86,77,0
"14018",1909-05-19,87,77,0
"14019",1909-05-20,87,76,0.01
"14020",1909-05-21,87,76,0.01
"14021",1909-05-22,86,71,1.29
"14022",1909-05-23,86,77,0
"14023",1909-05-24,86,76,0.13
"14024",1909-05-25,85,79,0
"14025",1909-05-26,86,78,0
"14026",1909-05-27,85,78,0
"14027",1909-05-28,86,76,0
"14028",1909-05-29,86,77,0
"14029",1909-05-30,87,77,0
"14030",1909-05-31,88,78,0
"14031",1909-06-01,86,76,0
"14032",1909-06-02,87,79,0
"14033",1909-06-03,88,77,0.18
"14034",1909-06-04,90,74,0.61
"14035",1909-06-05,86,74,0.21
"14036",1909-06-06,85,78,0
"14037",1909-06-07,86,71,0.54
"14038",1909-06-08,88,76,0
"14039",1909-06-09,87,75,0
"14040",1909-06-10,86,72,0.49
"14041",1909-06-11,86,76,0
"14042",1909-06-12,86,76,0.1
"14043",1909-06-13,88,75,0.03
"14044",1909-06-14,88,76,0.02
"14045",1909-06-15,87,72,1.33
"14046",1909-06-16,85,73,1.05
"14047",1909-06-17,86,74,0.04
"14048",1909-06-18,86,73,0.14
"14049",1909-06-19,87,79,0
"14050",1909-06-20,86,79,0
"14051",1909-06-21,87,79,0
"14052",1909-06-22,87,74,0.05
"14053",1909-06-23,87,73,0.31
"14054",1909-06-24,81,75,0.29
"14055",1909-06-25,87,76,0.03
"14056",1909-06-26,88,79,0
"14057",1909-06-27,88,77,0
"14058",1909-06-28,86,69,3.87
"14059",1909-06-29,83,73,0.34
"14060",1909-06-30,86,74,0.08
"14061",1909-07-01,88,77,0
"14062",1909-07-02,88,78,0
"14063",1909-07-03,86,79,0
"14064",1909-07-04,87,79,0
"14065",1909-07-05,89,79,0
"14066",1909-07-06,89,79,0
"14067",1909-07-07,86,78,0
"14068",1909-07-08,86,80,0
"14069",1909-07-09,85,81,0
"14070",1909-07-10,85,80,0
"14071",1909-07-11,86,80,0
"14072",1909-07-12,90,77,0.04
"14073",1909-07-13,90,76,0.18
"14074",1909-07-14,88,75,0.07
"14075",1909-07-15,87,77,0
"14076",1909-07-16,90,78,0.01
"14077",1909-07-17,87,74,0.25
"14078",1909-07-18,84,74,0.12
"14079",1909-07-19,88,81,0
"14080",1909-07-20,88,81,0
"14081",1909-07-21,89,79,0
"14082",1909-07-22,87,76,0.27
"14083",1909-07-23,88,77,0
"14084",1909-07-24,90,77,0
"14085",1909-07-25,90,74,0.27
"14086",1909-07-26,88,76,0
"14087",1909-07-27,89,77,0
"14088",1909-07-28,90,77,0
"14089",1909-07-29,90,80,0
"14090",1909-07-30,90,79,0
"14091",1909-07-31,90,79,0
"14092",1909-08-01,90,80,0
"14093",1909-08-02,88,75,0.83
"14094",1909-08-03,86,75,0.32
"14095",1909-08-04,89,74,0.14
"14096",1909-08-05,86,75,0
"14097",1909-08-06,88,74,0.94
"14098",1909-08-07,88,78,0.19
"14099",1909-08-08,86,75,0.39
"14100",1909-08-09,88,76,0
"14101",1909-08-10,87,79,0.04
"14102",1909-08-11,91,80,0
"14103",1909-08-12,90,77,0.52
"14104",1909-08-13,87,77,0.06
"14105",1909-08-14,90,76,0
"14106",1909-08-15,90,77,0
"14107",1909-08-16,88,79,0
"14108",1909-08-17,85,74,1.82
"14109",1909-08-18,86,81,0
"14110",1909-08-19,86,76,0.35
"14111",1909-08-20,84,76,0.13
"14112",1909-08-21,87,74,0.95
"14113",1909-08-22,88,76,0.07
"14114",1909-08-23,90,79,0
"14115",1909-08-24,88,73,0.41
"14116",1909-08-25,85,72,0.72
"14117",1909-08-26,86,72,0.48
"14118",1909-08-27,87,77,0.02
"14119",1909-08-28,86,74,0
"14120",1909-08-29,84,74,0.09
"14121",1909-08-30,88,76,0.09
"14122",1909-08-31,89,76,0
"14123",1909-09-01,87,77,0
"14124",1909-09-02,88,73,0.64
"14125",1909-09-03,87,75,0
"14126",1909-09-04,86,77,0
"14127",1909-09-05,86,74,0
"14128",1909-09-06,87,74,0
"14129",1909-09-07,88,74,0
"14130",1909-09-08,88,76,0.23
"14131",1909-09-09,87,77,0.07
"14132",1909-09-10,88,77,0
"14133",1909-09-11,88,76,0
"14134",1909-09-12,88,77,0
"14135",1909-09-13,87,75,0.64
"14136",1909-09-14,88,78,0
"14137",1909-09-15,88,76,0.06
"14138",1909-09-16,86,76,0.06
"14139",1909-09-17,81,73,0.78
"14140",1909-09-18,86,73,1.05
"14141",1909-09-19,86,79,0
"14142",1909-09-20,86,77,0.1
"14143",1909-09-21,88,76,0.02
"14144",1909-09-22,86,75,0
"14145",1909-09-23,87,73,0.26
"14146",1909-09-24,86,73,0.04
"14147",1909-09-25,88,75,0
"14148",1909-09-26,81,72,1.13
"14149",1909-09-27,83,76,0.3
"14150",1909-09-28,79,72,0.69
"14151",1909-09-29,80,75,0.28
"14152",1909-09-30,88,75,0
"14153",1909-10-01,88,78,0
"14154",1909-10-02,86,74,0
"14155",1909-10-03,86,77,0
"14156",1909-10-04,86,76,0
"14157",1909-10-05,82,73,0.08
"14158",1909-10-06,79,71,0.57
"14159",1909-10-07,78,72,0.02
"14160",1909-10-08,84,74,0
"14161",1909-10-09,84,72,0.9
"14162",1909-10-10,78,73,3.18
"14163",1909-10-11,78,73,8.94
"14164",1909-10-12,81,72,0.29
"14165",1909-10-13,80,72,0
"14166",1909-10-14,82,72,0
"14167",1909-10-15,81,73,0
"14168",1909-10-16,81,71,0
"14169",1909-10-17,80,72,0
"14170",1909-10-18,81,74,0
"14171",1909-10-19,86,75,0
"14172",1909-10-20,85,73,0.02
"14173",1909-10-21,80,76,0.01
"14174",1909-10-22,83,74,0
"14175",1909-10-23,82,72,0.24
"14176",1909-10-24,81,74,0.11
"14177",1909-10-25,80,71,0.05
"14178",1909-10-26,81,71,1.27
"14179",1909-10-27,76,73,0.47
"14180",1909-10-28,82,75,0.03
"14181",1909-10-29,80,74,0.02
"14182",1909-10-30,80,71,0.63
"14183",1909-10-31,79,72,0.04
"14184",1909-11-01,81,73,0
"14185",1909-11-02,81,73,0
"14186",1909-11-03,80,73,0
"14187",1909-11-04,79,70,0
"14188",1909-11-05,78,68,0
"14189",1909-11-06,82,72,0
"14190",1909-11-07,80,71,0
"14191",1909-11-08,80,71,0
"14192",1909-11-09,79,70,0
"14193",1909-11-10,75,68,0.06
"14194",1909-11-11,78,68,0
"14195",1909-11-12,80,70,0
"14196",1909-11-13,79,71,0
"14197",1909-11-14,78,71,0
"14198",1909-11-15,78,69,0
"14199",1909-11-16,79,70,0
"14200",1909-11-17,78,69,0
"14201",1909-11-18,77,66,0
"14202",1909-11-19,77,66,0
"14203",1909-11-20,80,69,0
"14204",1909-11-21,76,70,0
"14205",1909-11-22,79,70,0
"14206",1909-11-23,82,70,0
"14207",1909-11-24,75,68,0
"14208",1909-11-25,70,62,0
"14209",1909-11-26,75,62,0
"14210",1909-11-27,75,67,0
"14211",1909-11-28,75,66,0
"14212",1909-11-29,75,67,0
"14213",1909-11-30,76,66,0
"14214",1909-12-01,74,64,0.08
"14215",1909-12-02,78,64,0
"14216",1909-12-03,76,68,0.12
"14217",1909-12-04,78,65,0
"14218",1909-12-05,80,68,0
"14219",1909-12-06,78,69,0.01
"14220",1909-12-07,80,67,0
"14221",1909-12-08,78,67,0
"14222",1909-12-09,75,65,0
"14223",1909-12-10,73,63,0
"14224",1909-12-11,76,63,0
"14225",1909-12-12,78,68,0.06
"14226",1909-12-13,80,69,0.04
"14227",1909-12-14,73,66,0
"14228",1909-12-15,72,66,0
"14229",1909-12-16,74,67,0
"14230",1909-12-17,76,65,0
"14231",1909-12-18,81,67,0
"14232",1909-12-19,79,71,0
"14233",1909-12-20,80,69,1.03
"14234",1909-12-21,74,69,0.09
"14235",1909-12-22,70,64,0
"14236",1909-12-23,68,60,0
"14237",1909-12-24,72,60,0
"14238",1909-12-25,75,66,0
"14239",1909-12-26,67,60,0
"14240",1909-12-27,68,58,0
"14241",1909-12-28,74,64,0.14
"14242",1909-12-29,69,62,0.04
"14243",1909-12-30,63,48,0
"14244",1909-12-31,58,48,0
"14245",1910-01-01,66,55,0
"14246",1910-01-02,69,60,0
"14247",1910-01-03,70,62,0
"14248",1910-01-04,74,65,0
"14249",1910-01-05,76,67,0
"14250",1910-01-06,77,68,0.05
"14251",1910-01-07,80,66,0
"14252",1910-01-08,78,66,0
"14253",1910-01-09,72,65,0.02
"14254",1910-01-10,72,62,0
"14255",1910-01-11,72,64,0
"14256",1910-01-12,73,64,0
"14257",1910-01-13,75,64,0
"14258",1910-01-14,74,66,0
"14259",1910-01-15,73,65,0
"14260",1910-01-16,70,62,0
"14261",1910-01-17,74,65,0
"14262",1910-01-18,77,66,0
"14263",1910-01-19,78,65,0
"14264",1910-01-20,77,66,0
"14265",1910-01-21,75,62,0.05
"14266",1910-01-22,66,58,0
"14267",1910-01-23,66,56,0
"14268",1910-01-24,71,56,0.18
"14269",1910-01-25,67,60,0
"14270",1910-01-26,71,57,0
"14271",1910-01-27,72,63,0
"14272",1910-01-28,75,69,0.32
"14273",1910-01-29,70,58,0
"14274",1910-01-30,73,58,0
"14275",1910-01-31,73,62,0
"14276",1910-02-01,65,59,0
"14277",1910-02-02,70,58,0
"14278",1910-02-03,75,62,0
"14279",1910-02-04,74,62,0.01
"14280",1910-02-05,62,56,0
"14281",1910-02-06,63,56,0
"14282",1910-02-07,71,57,0
"14283",1910-02-08,75,62,0
"14284",1910-02-09,76,68,0
"14285",1910-02-10,77,68,0
"14286",1910-02-11,78,69,0
"14287",1910-02-12,70,58,0.82
"14288",1910-02-13,64,56,0
"14289",1910-02-14,62,52,0
"14290",1910-02-15,71,59,0
"14291",1910-02-16,76,66,0
"14292",1910-02-17,79,70,0
"14293",1910-02-18,78,65,0
"14294",1910-02-19,79,64,0
"14295",1910-02-20,79,68,0
"14296",1910-02-21,79,71,0
"14297",1910-02-22,79,68,0
"14298",1910-02-23,80,68,0
"14299",1910-02-24,79,68,0
"14300",1910-02-25,71,65,0
"14301",1910-02-26,78,70,0
"14302",1910-02-27,81,71,0
"14303",1910-02-28,80,73,0
"14304",1910-03-01,80,73,0
"14305",1910-03-02,81,73,0
"14306",1910-03-03,77,69,0.33
"14307",1910-03-04,74,65,0
"14308",1910-03-05,76,66,0
"14309",1910-03-06,76,68,0
"14310",1910-03-07,75,68,0
"14311",1910-03-08,73,67,0
"14312",1910-03-09,79,65,0
"14313",1910-03-10,80,69,0
"14314",1910-03-11,80,71,0
"14315",1910-03-12,77,66,0
"14316",1910-03-13,71,64,0
"14317",1910-03-14,71,63,0
"14318",1910-03-15,73,65,0
"14319",1910-03-16,72,61,0
"14320",1910-03-17,72,62,0
"14321",1910-03-18,75,63,0
"14322",1910-03-19,74,63,0
"14323",1910-03-20,74,65,0
"14324",1910-03-21,73,65,0
"14325",1910-03-22,75,64,0
"14326",1910-03-23,73,63,0
"14327",1910-03-24,78,64,0
"14328",1910-03-25,76,68,0
"14329",1910-03-26,76,67,0
"14330",1910-03-27,78,68,0
"14331",1910-03-28,80,69,0
"14332",1910-03-29,79,68,0.02
"14333",1910-03-30,80,70,0
"14334",1910-03-31,80,69,0
"14335",1910-04-01,79,68,0
"14336",1910-04-02,80,68,0
"14337",1910-04-03,81,70,0
"14338",1910-04-04,81,71,0
"14339",1910-04-05,82,72,0
"14340",1910-04-06,83,71,0
"14341",1910-04-07,76,66,0
"14342",1910-04-08,77,66,0
"14343",1910-04-09,80,66,0
"14344",1910-04-10,80,68,0
"14345",1910-04-11,81,67,0
"14346",1910-04-12,82,72,0
"14347",1910-04-13,83,72,0
"14348",1910-04-14,83,70,0
"14349",1910-04-15,83,73,0
"14350",1910-04-16,83,74,0
"14351",1910-04-17,83,74,0
"14352",1910-04-18,82,74,0
"14353",1910-04-19,77,71,0
"14354",1910-04-20,76,69,0
"14355",1910-04-21,75,68,0
"14356",1910-04-22,77,64,0
"14357",1910-04-23,80,66,0
"14358",1910-04-24,78,66,0
"14359",1910-04-25,79,66,0.03
"14360",1910-04-26,77,65,0
"14361",1910-04-27,75,69,0
"14362",1910-04-28,74,68,0
"14363",1910-04-29,79,66,0
"14364",1910-04-30,81,68,0
"14365",1910-05-01,82,71,0
"14366",1910-05-02,81,70,0
"14367",1910-05-03,82,71,0
"14368",1910-05-04,80,68,0.11
"14369",1910-05-05,81,68,0
"14370",1910-05-06,83,69,0
"14371",1910-05-07,83,74,0
"14372",1910-05-08,83,75,0
"14373",1910-05-09,81,72,0.45
"14374",1910-05-10,82,70,0.28
"14375",1910-05-11,82,70,0
"14376",1910-05-12,84,74,0
"14377",1910-05-13,81,75,0
"14378",1910-05-14,81,73,0
"14379",1910-05-15,83,72,0
"14380",1910-05-16,85,74,0
"14381",1910-05-17,83,72,0
"14382",1910-05-18,81,72,0
"14383",1910-05-19,84,72,0
"14384",1910-05-20,84,74,0
"14385",1910-05-21,84,76,0
"14386",1910-05-22,85,76,0
"14387",1910-05-23,85,77,0
"14388",1910-05-24,86,77,0
"14389",1910-05-25,87,77,0
"14390",1910-05-26,87,76,0
"14391",1910-05-27,87,77,0.01
"14392",1910-05-28,86,77,0
"14393",1910-05-29,86,74,0.01
"14394",1910-05-30,85,76,0
"14395",1910-05-31,85,76,0
"14396",1910-06-01,83,78,0
"14397",1910-06-02,85,74,0
"14398",1910-06-03,86,74,0
