"","Date","tmax","tmin","prcp"
"5940",1898-04-06,67,38,0
"5941",1898-04-07,67,42,0.16
"5942",1898-04-08,69,40,0
"5943",1898-04-09,72,38,0
"5944",1898-04-10,67,38,0
"5945",1898-04-11,65,40,0
"5946",1898-04-12,74,38,0
"5947",1898-04-13,71,42,0
"5948",1898-04-14,74,45,0.04
"5949",1898-04-15,72,43,0
"5950",1898-04-16,67,45,0
"5951",1898-04-17,69,42,0
"5952",1898-04-18,68,41,0
"5953",1898-04-19,62,36,0
"5954",1898-04-20,66,33,0
"5955",1898-04-21,67,44,0
"5956",1898-04-22,70,40,0.06
"5957",1898-04-23,72,41,0
"5958",1898-04-24,74,43,0
"5959",1898-04-25,82,42,0.02
"5960",1898-04-26,71,41,0
"5961",1898-04-27,73,38,0
"5962",1898-04-28,74,42,0
"5963",1898-04-29,70,40,0
"5964",1898-04-30,72,36,0
"5965",1898-05-01,74,36,0
"5966",1898-05-02,72,40,0
"5967",1898-05-03,75,43,0
"5968",1898-05-04,76,44,0
"5969",1898-05-05,72,42,0
"5970",1898-05-06,65,42,0.04
"5971",1898-05-07,68,44,0
"5972",1898-05-08,70,40,0
"5973",1898-05-09,72,41,0
"5974",1898-05-10,74,43,0
"5975",1898-05-11,72,42,0
"5976",1898-05-12,75,44,0
"5977",1898-05-13,76,43,0
"5978",1898-05-14,80,41,0
"5979",1898-05-15,84,43,0
"5980",1898-05-16,78,46,0
"5981",1898-05-17,76,46,0
"5982",1898-05-18,74,49,0.02
"5983",1898-05-19,65,47,0.02
"5984",1898-05-20,69,42,0.6
"5985",1898-05-21,72,44,0
"5986",1898-05-22,77,42,0
"5987",1898-05-23,66,40,0
"5988",1898-05-24,80,43,0
"5989",1898-05-25,84,43,0
"5990",1898-05-26,86,60,0.8
"5991",1898-05-27,72,45,NA
"5992",1898-05-28,70,43,0.5
"5993",1898-05-29,71,43,NA
"5994",1898-05-30,72,41,NA
"5995",1898-05-31,69,42,NA
"5996",1898-06-01,74,43,0
"5997",1898-06-02,72,42,0
"5998",1898-06-03,70,41,0
"5999",1898-06-04,79,45,0
"6000",1898-06-05,80,45,0
"6001",1898-06-06,84,50,0
"6002",1898-06-07,84,52,0
"6003",1898-06-08,87,54,0
"6004",1898-06-09,92,55,0
"6005",1898-06-10,90,59,0
"6006",1898-06-11,91,58,0.2
"6007",1898-06-12,87,54,0
"6008",1898-06-13,90,58,0
"6009",1898-06-14,80,56,0
"6010",1898-06-15,82,57,0.4
"6011",1898-06-16,86,56,0
"6012",1898-06-17,80,54,0
"6013",1898-06-18,90,56,0
"6014",1898-06-19,78,54,0
"6015",1898-06-20,74,48,0
"6016",1898-06-21,76,49,0
"6017",1898-06-22,80,50,0
"6018",1898-06-23,85,51,0
"6019",1898-06-24,79,49,0
"6020",1898-06-25,82,51,0
"6021",1898-06-26,85,48,0
"6022",1898-06-27,74,49,0
"6023",1898-06-28,78,47,0
"6024",1898-06-29,81,50,0
"6025",1898-06-30,76,53,0.75
"6026",1898-07-01,92,62,0
"6027",1898-07-02,89,60,0
"6028",1898-07-03,94,63,0
"6029",1898-07-04,97,65,0
"6030",1898-07-05,92,61,0
"6031",1898-07-06,94,63,0
"6032",1898-07-07,93,60,0
"6033",1898-07-08,96,64,0
"6034",1898-07-09,95,62,0
"6035",1898-07-10,96,65,0
"6036",1898-07-11,100,74,0
"6037",1898-07-12,98,65,0.33
"6038",1898-07-13,95,61,0
"6039",1898-07-14,97,63,0
"6040",1898-07-15,98,60,0
"6041",1898-07-16,85,56,0.08
"6042",1898-07-17,84,55,0
"6043",1898-07-18,90,58,0
"6044",1898-07-19,94,60,0
"6045",1898-07-20,94,62,0
"6046",1898-07-21,92,60,0
"6047",1898-07-22,95,63,0
"6048",1898-07-23,94,62,0
"6049",1898-07-24,98,66,0
"6050",1898-07-25,96,63,0
"6051",1898-07-26,97,64,0
"6052",1898-07-27,98,62,0
"6053",1898-07-28,98,64,0
"6054",1898-07-29,97,65,0
"6055",1898-07-30,99,65,0
"6056",1898-07-31,98,66,0
"6057",1898-08-01,98,68,0
"6058",1898-08-02,100,69,0
"6059",1898-08-03,97,65,0
"6060",1898-08-04,98,66,0
"6061",1898-08-05,98,67,0
"6062",1898-08-06,97,65,0
"6063",1898-08-07,102,68,0
"6064",1898-08-08,105,70,0
"6065",1898-08-09,105,71,0
"6066",1898-08-10,106,70,0
"6067",1898-08-11,102,68,0
"6068",1898-08-12,101,60,0
"6069",1898-08-13,98,60,0
"6070",1898-08-14,97,62,0
"6071",1898-08-15,96,64,0
"6072",1898-08-16,96,61,0
"6073",1898-08-17,94,64,0
"6074",1898-08-18,93,62,0
"6075",1898-08-19,90,58,0
"6076",1898-08-20,92,62,0
"6077",1898-08-21,94,60,0
"6078",1898-08-22,91,60,0
"6079",1898-08-23,89,58,0
"6080",1898-08-24,90,60,0
"6081",1898-08-25,88,56,0
"6082",1898-08-26,86,56,0
"6083",1898-08-27,86,54,0
"6084",1898-08-28,82,54,0
"6085",1898-08-29,80,50,0
"6086",1898-08-30,78,48,0.31
"6087",1898-08-31,79,46,0
"6088",1898-09-01,80,46,0
"6089",1898-09-02,82,48,0
"6090",1898-09-03,80,47,0
"6091",1898-09-04,82,48,0
"6092",1898-09-05,85,52,0
"6093",1898-09-06,86,54,0
"6094",1898-09-07,84,46,0
"6095",1898-09-08,81,41,0
"6096",1898-09-09,86,57,0
"6097",1898-09-10,88,59,0
"6098",1898-09-11,88,56,0
"6099",1898-09-12,79,62,0
"6100",1898-09-13,80,60,0
"6101",1898-09-14,82,64,0
"6102",1898-09-15,84,58,0
"6103",1898-09-16,85,61,0
"6104",1898-09-17,88,60,0
"6105",1898-09-18,86,62,0
"6106",1898-09-19,84,63,0
"6107",1898-09-20,86,60,0
"6108",1898-09-21,76,61,0.03
"6109",1898-09-22,74,60,0
"6110",1898-09-23,72,63,0
"6111",1898-09-24,76,56,0.11
"6112",1898-09-25,71,58,0
"6113",1898-09-26,78,60,0
"6114",1898-09-27,77,51,0.07
"6115",1898-09-28,73,54,0
"6116",1898-09-29,76,48,0
"6117",1898-09-30,74,46,0.14
"6118",1898-10-01,NA,NA,NA
"6119",1898-10-02,NA,NA,NA
"6120",1898-10-03,NA,NA,NA
"6121",1898-10-04,NA,NA,NA
"6122",1898-10-05,NA,NA,NA
"6123",1898-10-06,NA,NA,NA
"6124",1898-10-07,NA,NA,NA
"6125",1898-10-08,NA,NA,NA
"6126",1898-10-09,NA,NA,NA
"6127",1898-10-10,NA,NA,NA
"6128",1898-10-11,NA,NA,NA
"6129",1898-10-12,NA,NA,NA
"6130",1898-10-13,NA,NA,NA
"6131",1898-10-14,NA,NA,NA
"6132",1898-10-15,NA,NA,NA
"6133",1898-10-16,NA,NA,NA
"6134",1898-10-17,NA,NA,NA
"6135",1898-10-18,NA,NA,NA
"6136",1898-10-19,NA,NA,NA
"6137",1898-10-20,NA,NA,NA
"6138",1898-10-21,NA,NA,NA
"6139",1898-10-22,NA,NA,NA
"6140",1898-10-23,NA,NA,NA
"6141",1898-10-24,NA,NA,NA
"6142",1898-10-25,NA,NA,NA
"6143",1898-10-26,NA,NA,NA
"6144",1898-10-27,NA,NA,NA
"6145",1898-10-28,NA,NA,NA
"6146",1898-10-29,NA,NA,NA
"6147",1898-10-30,NA,NA,NA
"6148",1898-10-31,NA,NA,NA
"6149",1898-11-01,50,33,0
"6150",1898-11-02,52,32,0.07
"6151",1898-11-03,49,31,0
"6152",1898-11-04,50,34,0
"6153",1898-11-05,48,33,0
"6154",1898-11-06,49,32,0
"6155",1898-11-07,51,30,0
"6156",1898-11-08,55,35,0
"6157",1898-11-09,55,34,0
"6158",1898-11-10,45,29,0
"6159",1898-11-11,48,27,0
"6160",1898-11-12,51,31,0
"6161",1898-11-13,50,30,0
"6162",1898-11-14,49,32,0
"6163",1898-11-15,44,30,0.12
"6164",1898-11-16,49,30,0
"6165",1898-11-17,56,35,0.04
"6166",1898-11-18,56,41,0.37
"6167",1898-11-19,60,39,0.29
"6168",1898-11-20,54,32,0
"6169",1898-11-21,55,36,0
"6170",1898-11-22,52,33,0.09
"6171",1898-11-23,58,34,0.17
"6172",1898-11-24,57,32,0
"6173",1898-11-25,53,26,0
"6174",1898-11-26,51,29,0
"6175",1898-11-27,52,31,0
"6176",1898-11-28,48,33,0
"6177",1898-11-29,46,35,0.04
"6178",1898-11-30,45,33,0.09
"6179",1898-12-01,50,33,0
"6180",1898-12-02,54,32,0
"6181",1898-12-03,42,32,0
"6182",1898-12-04,34,30,0
"6183",1898-12-05,37,25,0.07
"6184",1898-12-06,32,20,0
"6185",1898-12-07,32,18,0
"6186",1898-12-08,28,19,0
"6187",1898-12-09,26,12,0
"6188",1898-12-10,24,10,0
"6189",1898-12-11,24,9,0
"6190",1898-12-12,23,5,0
"6191",1898-12-13,22,5,0
"6192",1898-12-14,28,12,0
"6193",1898-12-15,33,16,0
"6194",1898-12-16,34,18,0
"6195",1898-12-17,39,24,0
"6196",1898-12-18,50,38,0
"6197",1898-12-19,48,39,0.31
"6198",1898-12-20,49,36,0
"6199",1898-12-21,47,30,0
"6200",1898-12-22,38,28,0
"6201",1898-12-23,40,20,0
"6202",1898-12-24,36,30,0
"6203",1898-12-25,39,29,0.07
"6204",1898-12-26,42,31,0
"6205",1898-12-27,37,26,0
"6206",1898-12-28,38,22,0
"6207",1898-12-29,34,24,0
"6208",1898-12-30,36,27,0
"6209",1898-12-31,38,30,0
"6210",1899-01-01,39,30,0
"6211",1899-01-02,38,28,0
"6212",1899-01-03,43,7,0
"6213",1899-01-04,19,1,0
"6214",1899-01-05,21,10,0
"6215",1899-01-06,24,11,0
"6216",1899-01-07,23,14,0
"6217",1899-01-08,34,20,0
"6218",1899-01-09,39,19,0
"6219",1899-01-10,44,34,0
"6220",1899-01-11,37,30,0
"6221",1899-01-12,40,29,0
"6222",1899-01-13,36,31,0
"6223",1899-01-14,38,30,0
"6224",1899-01-15,47,40,0.32
"6225",1899-01-16,46,38,0
"6226",1899-01-17,47,36,0.16
"6227",1899-01-18,48,36,0
"6228",1899-01-19,49,33,0
"6229",1899-01-20,53,38,0.22
"6230",1899-01-21,55,45,0.13
"6231",1899-01-22,47,36,0
"6232",1899-01-23,47,35,0
"6233",1899-01-24,46,32,0.07
"6234",1899-01-25,60,36,0
"6235",1899-01-26,49,36,0
"6236",1899-01-27,52,38,0
"6237",1899-01-28,56,37,0
"6238",1899-01-29,51,35,0
"6239",1899-01-30,53,34,0
"6240",1899-01-31,51,32,0.09
"6241",1899-02-01,38,15,0
"6242",1899-02-02,19,10,0
"6243",1899-02-03,16,3,0
"6244",1899-02-04,5,-8,0
"6245",1899-02-05,7,-7,0
"6246",1899-02-06,10,-6,0.9
"6247",1899-02-07,18,10,0.35
"6248",1899-02-08,30,19,0.2
"6249",1899-02-09,32,21,0
"6250",1899-02-10,42,18,0
"6251",1899-02-11,40,24,0
"6252",1899-02-12,38,25,0
"6253",1899-02-13,42,28,0
"6254",1899-02-14,41,28,0
"6255",1899-02-15,42,34,0
"6256",1899-02-16,43,35,0
"6257",1899-02-17,43,36,0
"6258",1899-02-18,42,34,0
"6259",1899-02-19,56,35,0
"6260",1899-02-20,49,38,0
"6261",1899-02-21,47,35,0
"6262",1899-02-22,42,30,0
"6263",1899-02-23,42,32,0
"6264",1899-02-24,36,31,0
"6265",1899-02-25,39,33,0
"6266",1899-02-26,40,31,0
"6267",1899-02-27,41,30,0
"6268",1899-02-28,45,33,0
"6269",1899-03-01,50,42,0
"6270",1899-03-02,48,36,0
"6271",1899-03-03,49,37,0
"6272",1899-03-04,44,36,0
"6273",1899-03-05,55,32,0
"6274",1899-03-06,52,34,0
"6275",1899-03-07,48,32,0
"6276",1899-03-08,52,36,0
"6277",1899-03-09,50,33,0
"6278",1899-03-10,56,35,0
"6279",1899-03-11,54,33,0
"6280",1899-03-12,48,32,0
"6281",1899-03-13,44,34,0
"6282",1899-03-14,42,32,0
"6283",1899-03-15,41,32,0.07
"6284",1899-03-16,50,31,0
"6285",1899-03-17,52,33,0
"6286",1899-03-18,58,34,0
"6287",1899-03-19,61,39,0
"6288",1899-03-20,41,35,0
"6289",1899-03-21,42,33,0
"6290",1899-03-22,48,30,0
"6291",1899-03-23,57,36,0
"6292",1899-03-24,54,37,0.23
"6293",1899-03-25,52,34,0
"6294",1899-03-26,48,28,0
"6295",1899-03-27,55,29,0
"6296",1899-03-28,59,44,0
"6297",1899-03-29,58,39,0
"6298",1899-03-30,57,34,0
"6299",1899-03-31,56,36,0
"6300",1899-04-01,52,34,0
"6301",1899-04-02,54,32,0
"6302",1899-04-03,58,36,0
"6303",1899-04-04,59,35,0
"6304",1899-04-05,60,29,0
"6305",1899-04-06,64,32,0
"6306",1899-04-07,68,29,0
"6307",1899-04-08,74,40,0
"6308",1899-04-09,64,42,0
"6309",1899-04-10,60,47,0
"6310",1899-04-11,63,51,0
"6311",1899-04-12,56,40,0.17
"6312",1899-04-13,53,41,0
"6313",1899-04-14,65,42,0
"6314",1899-04-15,80,54,0
"6315",1899-04-16,56,46,0
"6316",1899-04-17,62,43,0
"6317",1899-04-18,70,51,0
"6318",1899-04-19,67,36,0
"6319",1899-04-20,58,38,0
"6320",1899-04-21,60,40,0
"6321",1899-04-22,66,34,0
"6322",1899-04-23,64,37,0
"6323",1899-04-24,72,54,0
"6324",1899-04-25,67,44,0
"6325",1899-04-26,54,46,0
"6326",1899-04-27,54,38,0
"6327",1899-04-28,58,39,0
"6328",1899-04-29,60,47,0
"6329",1899-04-30,56,40,0
"6330",1899-05-01,52,36,0
"6331",1899-05-02,54,40,0
"6332",1899-05-03,60,42,0
"6333",1899-05-04,70,50,0
"6334",1899-05-05,72,50,0
"6335",1899-05-06,68,58,0
"6336",1899-05-07,73,58,0
"6337",1899-05-08,66,57,0.4
"6338",1899-05-09,70,60,0
"6339",1899-05-10,72,56,0
"6340",1899-05-11,56,44,0
"6341",1899-05-12,64,46,0
"6342",1899-05-13,56,48,0
"6343",1899-05-14,61,44,0
"6344",1899-05-15,66,48,0
"6345",1899-05-16,63,48,0
"6346",1899-05-17,54,46,0.35
"6347",1899-05-18,58,48,0
"6348",1899-05-19,62,51,0
"6349",1899-05-20,64,54,0
"6350",1899-05-21,72,58,0
"6351",1899-05-22,74,60,0
"6352",1899-05-23,60,51,0
"6353",1899-05-24,68,54,0
"6354",1899-05-25,72,56,0
"6355",1899-05-26,71,56,0.3
"6356",1899-05-27,62,58,0
"6357",1899-05-28,68,54,0
"6358",1899-05-29,74,53,0.1
"6359",1899-05-30,70,58,0
"6360",1899-05-31,72,56,0
"6361",1899-06-01,68,48,0.15
"6362",1899-06-02,70,45,0
"6363",1899-06-03,67,46,0
"6364",1899-06-04,76,48,0
"6365",1899-06-05,72,45,0
"6366",1899-06-06,76,50,0
"6367",1899-06-07,75,48,0
"6368",1899-06-08,78,58,0
"6369",1899-06-09,78,60,0
"6370",1899-06-10,76,60,0.25
"6371",1899-06-11,71,58,0
"6372",1899-06-12,65,50,0
"6373",1899-06-13,66,52,0.1
"6374",1899-06-14,78,56,0
"6375",1899-06-15,83,64,0
"6376",1899-06-16,88,62,0
"6377",1899-06-17,86,64,0
"6378",1899-06-18,87,62,0
"6379",1899-06-19,82,60,0.15
"6380",1899-06-20,70,62,0
"6381",1899-06-21,72,54,0
"6382",1899-06-22,78,52,0
"6383",1899-06-23,86,64,0
"6384",1899-06-24,88,68,0
"6385",1899-06-25,68,55,0
"6386",1899-06-26,66,54,0
"6387",1899-06-27,74,56,0
"6388",1899-06-28,78,60,0
"6389",1899-06-29,78,62,0
"6390",1899-06-30,79,61,0
"6391",1899-07-01,84,56,0
"6392",1899-07-02,89,60,0
"6393",1899-07-03,90,59,0
"6394",1899-07-04,92,56,0
"6395",1899-07-05,90,54,0
"6396",1899-07-06,91,58,0
"6397",1899-07-07,88,59,0
"6398",1899-07-08,87,57,0
"6399",1899-07-09,92,60,0
"6400",1899-07-10,92,60,0
"6401",1899-07-11,94,55,0
"6402",1899-07-12,96,60,0
"6403",1899-07-13,96,57,0
"6404",1899-07-14,97,56,0
"6405",1899-07-15,99,58,0
"6406",1899-07-16,100,59,0
"6407",1899-07-17,103,61,0
"6408",1899-07-18,99,58,0
"6409",1899-07-19,104,62,0
"6410",1899-07-20,98,60,0
"6411",1899-07-21,82,58,0
"6412",1899-07-22,85,53,0.06
"6413",1899-07-23,87,52,0
"6414",1899-07-24,88,57,0
"6415",1899-07-25,90,58,0
"6416",1899-07-26,92,60,0
"6417",1899-07-27,94,60,0
"6418",1899-07-28,92,58,0
"6419",1899-07-29,94,58,0
"6420",1899-07-30,93,64,0
"6421",1899-07-31,96,60,0
"6422",1899-08-01,82,64,0
"6423",1899-08-02,88,60,0
"6424",1899-08-03,90,62,0
"6425",1899-08-04,91,63,0
"6426",1899-08-05,92,60,0
"6427",1899-08-06,89,62,0
"6428",1899-08-07,88,64,0
"6429",1899-08-08,76,60,0
"6430",1899-08-09,67,55,0.7
"6431",1899-08-10,74,60,0
"6432",1899-08-11,76,62,0
"6433",1899-08-12,83,62,0
"6434",1899-08-13,74,58,0
"6435",1899-08-14,78,59,0
"6436",1899-08-15,82,60,0.2
"6437",1899-08-16,81,59,0
"6438",1899-08-17,73,56,0.09
"6439",1899-08-18,79,58,0
"6440",1899-08-19,84,59,0
"6441",1899-08-20,83,60,0
"6442",1899-08-21,64,52,0.11
"6443",1899-08-22,60,52,0
"6444",1899-08-23,76,60,0
"6445",1899-08-24,84,58,0
"6446",1899-08-25,70,56,0.32
"6447",1899-08-26,70,58,0
"6448",1899-08-27,72,56,0
"6449",1899-08-28,78,54,0
"6450",1899-08-29,80,60,0
"6451",1899-08-30,76,56,0
"6452",1899-08-31,NA,NA,0
"6453",1899-09-01,78,56,NA
"6454",1899-09-02,76,56,0
"6455",1899-09-03,79,54,0
"6456",1899-09-04,74,54,0
"6457",1899-09-05,72,50,0
"6458",1899-09-06,74,50,0
"6459",1899-09-07,78,49,0
"6460",1899-09-08,78,50,0
"6461",1899-09-09,78,49,0
"6462",1899-09-10,88,50,0
"6463",1899-09-11,91,56,0
"6464",1899-09-12,88,60,0.06
"6465",1899-09-13,62,52,0.52
"6466",1899-09-14,68,54,0
"6467",1899-09-15,76,58,0
"6468",1899-09-16,84,54,0
"6469",1899-09-17,82,50,0
"6470",1899-09-18,80,48,0
"6471",1899-09-19,81,49,0
"6472",1899-09-20,81,47,0
"6473",1899-09-21,78,45,0
"6474",1899-09-22,76,46,0
"6475",1899-09-23,80,47,0
"6476",1899-09-24,76,45,0
"6477",1899-09-25,74,48,0
"6478",1899-09-26,75,50,0
"6479",1899-09-27,72,44,0
"6480",1899-09-28,76,45,0
"6481",1899-09-29,78,40,0
"6482",1899-09-30,74,42,0
"6483",1899-10-01,72,48,0
"6484",1899-10-02,70,50,0
"6485",1899-10-03,64,46,0
"6486",1899-10-04,71,47,0
"6487",1899-10-05,74,48,0
"6488",1899-10-06,70,46,0
"6489",1899-10-07,69,40,0
"6490",1899-10-08,72,42,0
"6491",1899-10-09,74,41,0
"6492",1899-10-10,73,46,0
"6493",1899-10-11,68,42,0
"6494",1899-10-12,65,36,0
"6495",1899-10-13,66,45,0.23
"6496",1899-10-14,70,42,0
"6497",1899-10-15,68,40,0
"6498",1899-10-16,65,45,0.37
"6499",1899-10-17,70,43,0
"6500",1899-10-18,70,48,0
"6501",1899-10-19,62,44,0.62
"6502",1899-10-20,70,48,0.06
"6503",1899-10-21,65,41,0.21
"6504",1899-10-22,59,38,0.98
"6505",1899-10-23,62,41,0
"6506",1899-10-24,64,39,0
"6507",1899-10-25,66,43,0
"6508",1899-10-26,60,47,0
"6509",1899-10-27,61,38,0
"6510",1899-10-28,67,40,0
"6511",1899-10-29,65,37,0
"6512",1899-10-30,62,41,0
"6513",1899-10-31,66,42,0
"6514",1899-11-01,57,39,0
"6515",1899-11-02,60,40,0
"6516",1899-11-03,64,40,0
"6517",1899-11-04,59,37,0
"6518",1899-11-05,57,39,0
"6519",1899-11-06,59,42,0
"6520",1899-11-07,62,44,0
"6521",1899-11-08,58,38,0
"6522",1899-11-09,64,38,0
"6523",1899-11-10,56,41,0.31
"6524",1899-11-11,59,34,0
"6525",1899-11-12,68,42,0
"6526",1899-11-13,68,41,0
"6527",1899-11-14,54,36,0.24
"6528",1899-11-15,56,38,0
"6529",1899-11-16,62,39,0
"6530",1899-11-17,56,34,0
"6531",1899-11-18,54,32,0.12
"6532",1899-11-19,59,36,0
"6533",1899-11-20,60,38,0
"6534",1899-11-21,64,38,0
"6535",1899-11-22,57,40,0.53
"6536",1899-11-23,59,36,0.09
"6537",1899-11-24,62,38,0
"6538",1899-11-25,64,42,0.07
"6539",1899-11-26,62,43,0
"6540",1899-11-27,56,39,0.28
"6541",1899-11-28,54,37,0.63
"6542",1899-11-29,55,35,0.21
"6543",1899-11-30,59,34,0.33
"6544",1899-12-01,56,34,0
"6545",1899-12-02,58,34,0
"6546",1899-12-03,54,32,0.23
"6547",1899-12-04,55,36,0
"6548",1899-12-05,50,36,0
"6549",1899-12-06,42,34,0
"6550",1899-12-07,45,35,0
"6551",1899-12-08,47,34,0
"6552",1899-12-09,48,32,0.29
"6553",1899-12-10,44,36,0
"6554",1899-12-11,50,36,0
"6555",1899-12-12,48,44,0.19
"6556",1899-12-13,49,36,0
"6557",1899-12-14,46,32,0
"6558",1899-12-15,40,31,0.1
"6559",1899-12-16,42,29,0
"6560",1899-12-17,38,19,0
"6561",1899-12-18,34,17,0
"6562",1899-12-19,35,18,0
"6563",1899-12-20,40,26,0
"6564",1899-12-21,46,29,0
"6565",1899-12-22,47,32,0
"6566",1899-12-23,50,30,0
"6567",1899-12-24,44,33,0
"6568",1899-12-25,46,34,0
"6569",1899-12-26,52,36,0
"6570",1899-12-27,50,36,0
"6571",1899-12-28,44,29,0
"6572",1899-12-29,42,28,0
"6573",1899-12-30,45,30,0.62
"6574",1899-12-31,48,33,0
"6575",1900-01-01,56,34,0
"6576",1900-01-02,52,36,0
"6577",1900-01-03,55,37,0
"6578",1900-01-04,52,38,0
"6579",1900-01-05,50,34,0
"6580",1900-01-06,56,32,0
"6581",1900-01-07,51,32,0
"6582",1900-01-08,50,34,0
"6583",1900-01-09,54,34,0
"6584",1900-01-10,52,39,0
"6585",1900-01-11,54,36,0
"6586",1900-01-12,50,42,1.4
"6587",1900-01-13,51,39,0.35
"6588",1900-01-14,54,38,0.05
"6589",1900-01-15,44,29,0
"6590",1900-01-16,46,34,0
"6591",1900-01-17,49,39,0
"6592",1900-01-18,53,40,0
"6593",1900-01-19,54,39,0
"6594",1900-01-20,50,36,0
"6595",1900-01-21,52,34,0.04
"6596",1900-01-22,51,31,0
"6597",1900-01-23,48,34,0
"6598",1900-01-24,50,29,0
"6599",1900-01-25,48,29,0
"6600",1900-01-26,46,28,0
"6601",1900-01-27,44,28,0
"6602",1900-01-28,40,24,0
"6603",1900-01-29,38,22,0
"6604",1900-01-30,40,22,0
"6605",1900-01-31,44,25,0
"6606",1900-02-01,48,34,0
"6607",1900-02-02,44,33,0
"6608",1900-02-03,47,36,0
"6609",1900-02-04,50,37,0
"6610",1900-02-05,51,32,0
"6611",1900-02-06,47,29,0
"6612",1900-02-07,49,34,0
"6613",1900-02-08,45,32,0
"6614",1900-02-09,47,38,0.6
"6615",1900-02-10,50,36,0
"6616",1900-02-11,50,34,0
"6617",1900-02-12,44,31,0
"6618",1900-02-13,36,24,0
"6619",1900-02-14,29,8,0
"6620",1900-02-15,28,3,0
"6621",1900-02-16,36,16,0
"6622",1900-02-17,40,22,0
"6623",1900-02-18,44,28,0
"6624",1900-02-19,50,38,0
"6625",1900-02-20,58,38,0
"6626",1900-02-21,52,34,0.32
"6627",1900-02-22,51,33,0
"6628",1900-02-23,59,38,0
"6629",1900-02-24,52,35,0
"6630",1900-02-25,58,35,0
"6631",1900-02-26,54,34,0
"6632",1900-02-27,56,38,0
"6633",1900-02-28,52,29,0
"6634",1900-03-01,52,34,0
"6635",1900-03-02,54,34,0
"6636",1900-03-03,51,35,0.12
"6637",1900-03-04,54,38,0
"6638",1900-03-05,56,40,0
"6639",1900-03-06,52,39,0
"6640",1900-03-07,51,37,0
"6641",1900-03-08,53,39,0.22
"6642",1900-03-09,56,36,0
"6643",1900-03-10,57,38,0
"6644",1900-03-11,65,40,0
"6645",1900-03-12,67,35,0
"6646",1900-03-13,62,36,0
"6647",1900-03-14,64,39,0
"6648",1900-03-15,66,41,0
"6649",1900-03-16,63,36,0
"6650",1900-03-17,64,38,0
"6651",1900-03-18,68,40,0
"6652",1900-03-19,64,36,0
"6653",1900-03-20,65,39,0
"6654",1900-03-21,63,40,0
"6655",1900-03-22,56,37,0
"6656",1900-03-23,59,41,0.04
"6657",1900-03-24,62,38,0
"6658",1900-03-25,64,40,0
"6659",1900-03-26,61,38,0
"6660",1900-03-27,60,36,0
"6661",1900-03-28,66,39,0
"6662",1900-03-29,61,42,0
"6663",1900-03-30,64,38,0
"6664",1900-03-31,58,33,0
"6665",1900-04-01,62,38,0
"6666",1900-04-02,56,36,0.06
"6667",1900-04-03,59,38,0.42
"6668",1900-04-04,60,42,0.34
"6669",1900-04-05,64,40,0
"6670",1900-04-06,65,38,0
"6671",1900-04-07,68,36,0
"6672",1900-04-08,70,39,0
"6673",1900-04-09,72,42,0
"6674",1900-04-10,68,41,0.12
"6675",1900-04-11,69,36,0
"6676",1900-04-12,65,39,0.34
"6677",1900-04-13,62,34,0.19
"6678",1900-04-14,69,38,0
"6679",1900-04-15,66,39,0
"6680",1900-04-16,70,41,0
"6681",1900-04-17,74,44,0
"6682",1900-04-18,72,40,0
"6683",1900-04-19,64,42,0
"6684",1900-04-20,63,44,0
"6685",1900-04-21,61,41,0
"6686",1900-04-22,65,40,0
"6687",1900-04-23,67,35,0
"6688",1900-04-24,69,38,0
"6689",1900-04-25,66,39,0.4
"6690",1900-04-26,70,36,0.15
"6691",1900-04-27,74,38,0
"6692",1900-04-28,78,40,0
"6693",1900-04-29,80,39,0
"6694",1900-04-30,79,44,0
"6695",1900-05-01,80,48,0
"6696",1900-05-02,82,46,0
"6697",1900-05-03,82,49,0
"6698",1900-05-04,71,42,0.15
"6699",1900-05-05,73,39,0.1
"6700",1900-05-06,72,38,NA
"6701",1900-05-07,79,48,NA
"6702",1900-05-08,76,55,NA
"6703",1900-05-09,80,52,0
"6704",1900-05-10,84,59,NA
"6705",1900-05-11,70,59,NA
"6706",1900-05-12,68,48,1
"6707",1900-05-13,70,42,NA
"6708",1900-05-14,72,44,NA
"6709",1900-05-15,74,42,0.15
"6710",1900-05-16,82,43,NA
"6711",1900-05-17,84,41,NA
"6712",1900-05-18,72,46,NA
"6713",1900-05-19,72,48,NA
"6714",1900-05-20,74,49,NA
"6715",1900-05-21,68,49,0.15
"6716",1900-05-22,70,43,0
"6717",1900-05-23,68,40,0.23
"6718",1900-05-24,72,45,0
"6719",1900-05-25,76,42,0
"6720",1900-05-26,70,44,0.34
"6721",1900-05-27,72,46,0
"6722",1900-05-28,70,48,0
"6723",1900-05-29,68,42,0
"6724",1900-05-30,72,44,0
"6725",1900-05-31,NA,NA,0
"6726",1900-06-01,NA,NA,NA
"6727",1900-06-02,NA,NA,NA
"6728",1900-06-03,NA,NA,NA
"6729",1900-06-04,NA,NA,NA
"6730",1900-06-05,NA,NA,NA
"6731",1900-06-06,NA,NA,NA
"6732",1900-06-07,NA,NA,NA
"6733",1900-06-08,NA,NA,NA
"6734",1900-06-09,NA,NA,NA
"6735",1900-06-10,NA,NA,NA
"6736",1900-06-11,NA,NA,NA
"6737",1900-06-12,NA,NA,NA
"6738",1900-06-13,NA,NA,NA
"6739",1900-06-14,NA,NA,NA
