"","Date","tmax","tmin","prcp"
"7284",1898-12-10,26,15,0.01
"7285",1898-12-11,39,26,0.01
"7286",1898-12-12,42,25,0
"7287",1898-12-13,44,24,0
"7288",1898-12-14,47,23,0
"7289",1898-12-15,41,30,0
"7290",1898-12-16,45,34,0.25
"7291",1898-12-17,44,40,0.32
"7292",1898-12-18,55,39,0.04
"7293",1898-12-19,55,38,0
"7294",1898-12-20,61,39,0
"7295",1898-12-21,66,42,0
"7296",1898-12-22,47,31,0
"7297",1898-12-23,43,23,0
"7298",1898-12-24,42,22,0
"7299",1898-12-25,47,18,0
"7300",1898-12-26,52,24,0
"7301",1898-12-27,57,25,0
"7302",1898-12-28,64,29,0
"7303",1898-12-29,67,41,0
"7304",1898-12-30,54,36,0
"7305",1898-12-31,41,24,0
"7306",1899-01-01,46,21,0
"7307",1899-01-02,55,25,0
"7308",1899-01-03,66,42,0.04
"7309",1899-01-04,56,37,0
"7310",1899-01-05,54,29,0
"7311",1899-01-06,50,23,0
"7312",1899-01-07,58,20,0
"7313",1899-01-08,65,24,0
"7314",1899-01-09,56,39,0
"7315",1899-01-10,57,27,0
"7316",1899-01-11,66,28,0
"7317",1899-01-12,55,40,0.02
"7318",1899-01-13,52,33,0
"7319",1899-01-14,52,27,0
"7320",1899-01-15,56,27,0
"7321",1899-01-16,64,33,0
"7322",1899-01-17,60,32,0
"7323",1899-01-18,60,28,0
"7324",1899-01-19,61,25,0
"7325",1899-01-20,56,31,0
"7326",1899-01-21,59,28,0
"7327",1899-01-22,68,35,0
"7328",1899-01-23,51,29,0
"7329",1899-01-24,50,20,0
"7330",1899-01-25,55,29,0
"7331",1899-01-26,58,28,0
"7332",1899-01-27,60,32,0
"7333",1899-01-28,70,30,0
"7334",1899-01-29,67,30,0
"7335",1899-01-30,67,43,0
"7336",1899-01-31,69,44,0
"7337",1899-02-01,71,44,0
"7338",1899-02-02,66,37,0
"7339",1899-02-03,63,44,0
"7340",1899-02-04,62,31,0
"7341",1899-02-05,59,27,0
"7342",1899-02-06,39,26,0
"7343",1899-02-07,35,12,0
"7344",1899-02-08,58,25,0
"7345",1899-02-09,66,35,0
"7346",1899-02-10,71,36,0
"7347",1899-02-11,54,18,0
"7348",1899-02-12,31,5,0
"7349",1899-02-13,55,14,0
"7350",1899-02-14,56,30,0
"7351",1899-02-15,63,23,0
"7352",1899-02-16,64,42,0
"7353",1899-02-17,62,35,0
"7354",1899-02-18,64,35,0
"7355",1899-02-19,65,34,0
"7356",1899-02-20,74,38,0
"7357",1899-02-21,74,47,0
"7358",1899-02-22,76,48,0
"7359",1899-02-23,58,32,0
"7360",1899-02-24,72,28,0
"7361",1899-02-25,60,36,0.03
"7362",1899-02-26,60,26,0
"7363",1899-02-27,68,27,0
"7364",1899-02-28,72,38,0
"7365",1899-03-01,75,47,0
"7366",1899-03-02,79,47,0
"7367",1899-03-03,78,50,0
"7368",1899-03-04,62,41,0
"7369",1899-03-05,68,34,0
"7370",1899-03-06,71,30,0
"7371",1899-03-07,80,31,0
"7372",1899-03-08,81,37,0
"7373",1899-03-09,81,44,0
"7374",1899-03-10,70,46,0
"7375",1899-03-11,62,36,0
"7376",1899-03-12,68,28,0
"7377",1899-03-13,68,37,0
"7378",1899-03-14,66,43,0
"7379",1899-03-15,73,31,0
"7380",1899-03-16,76,32,0
"7381",1899-03-17,73,52,0
"7382",1899-03-18,64,43,0
"7383",1899-03-19,70,37,0
"7384",1899-03-20,77,38,0
"7385",1899-03-21,75,43,0
"7386",1899-03-22,77,50,0
"7387",1899-03-23,83,52,0
"7388",1899-03-24,86,55,0
"7389",1899-03-25,84,55,0
"7390",1899-03-26,79,57,0
"7391",1899-03-27,60,45,0.23
"7392",1899-03-28,72,42,0
"7393",1899-03-29,76,49,0
"7394",1899-03-30,63,42,0
"7395",1899-03-31,61,45,0
"7396",1899-04-01,68,37,0
"7397",1899-04-02,81,52,0
"7398",1899-04-03,72,52,0
"7399",1899-04-04,68,49,0.06
"7400",1899-04-05,70,46,0.58
"7401",1899-04-06,60,40,0.05
"7402",1899-04-07,71,38,0
"7403",1899-04-08,75,49,0
"7404",1899-04-09,83,40,0
"7405",1899-04-10,87,46,0
"7406",1899-04-11,81,60,0
"7407",1899-04-12,83,52,0
"7408",1899-04-13,77,57,0
"7409",1899-04-14,74,55,0
"7410",1899-04-15,59,52,0.19
"7411",1899-04-16,72,46,0
"7412",1899-04-17,83,50,0
"7413",1899-04-18,84,57,0
"7414",1899-04-19,84,55,0
"7415",1899-04-20,69,51,0
"7416",1899-04-21,69,38,0
"7417",1899-04-22,80,40,0
"7418",1899-04-23,84,46,0
"7419",1899-04-24,84,55,0
"7420",1899-04-25,83,55,0
"7421",1899-04-26,82,60,0
"7422",1899-04-27,77,51,0
"7423",1899-04-28,82,54,0
"7424",1899-04-29,84,53,0
"7425",1899-04-30,74,42,0
"7426",1899-05-01,83,41,0
"7427",1899-05-02,75,54,0
"7428",1899-05-03,73,40,0
"7429",1899-05-04,81,44,0
"7430",1899-05-05,79,52,0
"7431",1899-05-06,76,51,0
"7432",1899-05-07,82,46,0
"7433",1899-05-08,80,56,0
"7434",1899-05-09,86,52,0
"7435",1899-05-10,79,62,0
"7436",1899-05-11,87,53,0
"7437",1899-05-12,93,61,0
"7438",1899-05-13,94,54,0
"7439",1899-05-14,94,54,0
"7440",1899-05-15,89,67,0
"7441",1899-05-16,86,65,0
"7442",1899-05-17,88,62,0
"7443",1899-05-18,89,60,0
"7444",1899-05-19,90,66,0
"7445",1899-05-20,82,55,0
"7446",1899-05-21,84,53,0
"7447",1899-05-22,88,46,0
"7448",1899-05-23,90,55,0
"7449",1899-05-24,94,55,0
"7450",1899-05-25,92,68,0
"7451",1899-05-26,89,63,0
"7452",1899-05-27,88,58,0
"7453",1899-05-28,85,57,0
"7454",1899-05-29,85,57,0
"7455",1899-05-30,87,58,0
"7456",1899-05-31,90,60,0
"7457",1899-06-01,84,58,0
"7458",1899-06-02,83,57,0
"7459",1899-06-03,79,50,0
"7460",1899-06-04,83,57,0
"7461",1899-06-05,86,58,0
"7462",1899-06-06,88,61,0
"7463",1899-06-07,93,56,0
"7464",1899-06-08,96,67,0
"7465",1899-06-09,96,66,0
"7466",1899-06-10,93,65,0.27
"7467",1899-06-11,96,65,0
"7468",1899-06-12,97,62,0
"7469",1899-06-13,95,70,0
"7470",1899-06-14,93,74,0.02
"7471",1899-06-15,91,71,0
"7472",1899-06-16,88,66,0
"7473",1899-06-17,87,63,0
"7474",1899-06-18,90,62,0
"7475",1899-06-19,96,67,0
"7476",1899-06-20,98,65,0
"7477",1899-06-21,98,71,0
"7478",1899-06-22,96,74,0
"7479",1899-06-23,92,72,0.02
"7480",1899-06-24,90,64,0.18
"7481",1899-06-25,88,66,0.07
"7482",1899-06-26,92,65,0
"7483",1899-06-27,96,67,0
"7484",1899-06-28,92,70,0.05
"7485",1899-06-29,89,69,0
"7486",1899-06-30,89,67,0
"7487",1899-07-01,90,64,0
"7488",1899-07-02,92,66,0
"7489",1899-07-03,97,71,0.29
"7490",1899-07-04,97,72,0
"7491",1899-07-05,99,69,0
"7492",1899-07-06,98,72,0
"7493",1899-07-07,93,73,0
"7494",1899-07-08,84,67,0.2
"7495",1899-07-09,85,70,0.06
"7496",1899-07-10,93,71,0
"7497",1899-07-11,94,72,0
"7498",1899-07-12,95,74,0
"7499",1899-07-13,96,69,0
"7500",1899-07-14,95,70,0
"7501",1899-07-15,90,68,0.09
"7502",1899-07-16,87,67,0.07
"7503",1899-07-17,81,66,0.12
"7504",1899-07-18,81,64,1.7
"7505",1899-07-19,89,68,0
"7506",1899-07-20,90,68,0.05
"7507",1899-07-21,93,72,0
"7508",1899-07-22,94,69,0
"7509",1899-07-23,96,74,0
"7510",1899-07-24,95,74,0
"7511",1899-07-25,86,67,0.5
"7512",1899-07-26,94,72,0
"7513",1899-07-27,96,68,0
"7514",1899-07-28,96,67,0
"7515",1899-07-29,92,70,0
"7516",1899-07-30,93,73,0
"7517",1899-07-31,94,70,0
"7518",1899-08-01,94,67,0.03
"7519",1899-08-02,91,70,0
"7520",1899-08-03,92,70,0.02
"7521",1899-08-04,91,72,0.17
"7522",1899-08-05,91,66,0
"7523",1899-08-06,85,66,0.13
"7524",1899-08-07,88,67,0
"7525",1899-08-08,87,66,0.07
"7526",1899-08-09,86,65,0.48
"7527",1899-08-10,93,69,0
"7528",1899-08-11,95,72,0
"7529",1899-08-12,96,73,0
"7530",1899-08-13,96,73,0
"7531",1899-08-14,98,66,0
"7532",1899-08-15,97,70,0
"7533",1899-08-16,93,70,0
"7534",1899-08-17,95,74,0
"7535",1899-08-18,96,73,0
"7536",1899-08-19,96,76,0
"7537",1899-08-20,98,70,0
"7538",1899-08-21,97,72,0
"7539",1899-08-22,97,75,0
"7540",1899-08-23,90,73,0
"7541",1899-08-24,93,70,0.01
"7542",1899-08-25,97,67,0
"7543",1899-08-26,98,68,0
"7544",1899-08-27,99,70,0
"7545",1899-08-28,96,73,0
"7546",1899-08-29,94,70,0
"7547",1899-08-30,95,67,0
"7548",1899-08-31,98,69,0
"7549",1899-09-01,98,70,0
"7550",1899-09-02,100,68,0
"7551",1899-09-03,89,70,0
"7552",1899-09-04,91,67,0
"7553",1899-09-05,93,69,0
"7554",1899-09-06,91,72,0
"7555",1899-09-07,93,68,0
"7556",1899-09-08,84,67,0.37
"7557",1899-09-09,83,65,0.27
"7558",1899-09-10,86,66,0
"7559",1899-09-11,83,64,0
"7560",1899-09-12,86,62,0
"7561",1899-09-13,87,58,0
"7562",1899-09-14,92,60,0
"7563",1899-09-15,92,67,0
"7564",1899-09-16,87,70,0
"7565",1899-09-17,81,58,0
"7566",1899-09-18,84,56,0
"7567",1899-09-19,84,59,0
"7568",1899-09-20,88,54,0
"7569",1899-09-21,89,54,0
"7570",1899-09-22,89,53,0
"7571",1899-09-23,92,54,0
"7572",1899-09-24,93,54,0
"7573",1899-09-25,88,60,0
"7574",1899-09-26,92,59,0
"7575",1899-09-27,93,55,0
"7576",1899-09-28,82,65,0
"7577",1899-09-29,84,55,0
"7578",1899-09-30,89,55,0
"7579",1899-10-01,88,56,0
"7580",1899-10-02,83,56,0
"7581",1899-10-03,72,61,0
"7582",1899-10-04,65,57,0
"7583",1899-10-05,69,55,0
"7584",1899-10-06,75,46,0
"7585",1899-10-07,79,47,0
"7586",1899-10-08,74,53,0.01
"7587",1899-10-09,78,45,0
"7588",1899-10-10,82,54,0
"7589",1899-10-11,82,58,0
"7590",1899-10-12,82,57,0
"7591",1899-10-13,82,55,0
"7592",1899-10-14,84,45,0
"7593",1899-10-15,71,51,0
"7594",1899-10-16,69,44,0
"7595",1899-10-17,75,37,0
"7596",1899-10-18,78,43,0
"7597",1899-10-19,81,42,0
"7598",1899-10-20,83,39,0
"7599",1899-10-21,89,51,0
"7600",1899-10-22,89,56,0
"7601",1899-10-23,85,61,0
"7602",1899-10-24,77,53,0
"7603",1899-10-25,76,42,0
"7604",1899-10-26,73,41,0
"7605",1899-10-27,66,37,0
"7606",1899-10-28,68,41,0
"7607",1899-10-29,71,43,0
"7608",1899-10-30,80,44,0
"7609",1899-10-31,67,50,0
"7610",1899-11-01,59,39,0
"7611",1899-11-02,54,30,0
"7612",1899-11-03,60,28,0
"7613",1899-11-04,68,30,0
"7614",1899-11-05,68,32,0
"7615",1899-11-06,74,43,0
"7616",1899-11-07,76,34,0
"7617",1899-11-08,77,34,0
"7618",1899-11-09,80,35,0
"7619",1899-11-10,81,38,0
"7620",1899-11-11,82,40,0
"7621",1899-11-12,85,42,0
"7622",1899-11-13,83,48,0
"7623",1899-11-14,80,42,0
"7624",1899-11-15,74,56,0
"7625",1899-11-16,72,46,0
"7626",1899-11-17,71,37,0
"7627",1899-11-18,74,48,0.02
"7628",1899-11-19,51,47,0.59
"7629",1899-11-20,60,45,0
"7630",1899-11-21,64,40,0
"7631",1899-11-22,62,44,0
"7632",1899-11-23,56,42,0
"7633",1899-11-24,57,37,0.03
"7634",1899-11-25,61,36,0
"7635",1899-11-26,62,32,0
"7636",1899-11-27,63,34,0
"7637",1899-11-28,67,36,0
"7638",1899-11-29,74,41,0
"7639",1899-11-30,67,44,0
"7640",1899-12-01,66,34,0
"7641",1899-12-02,74,39,0
"7642",1899-12-03,62,38,0
"7643",1899-12-04,54,30,0
"7644",1899-12-05,55,26,0
"7645",1899-12-06,59,31,0
"7646",1899-12-07,52,46,0.01
"7647",1899-12-08,58,41,0.02
"7648",1899-12-09,56,39,0
"7649",1899-12-10,48,28,0
"7650",1899-12-11,57,28,0
"7651",1899-12-12,66,45,0
"7652",1899-12-13,68,43,0
"7653",1899-12-14,51,33,0
"7654",1899-12-15,54,25,0
"7655",1899-12-16,67,27,0
"7656",1899-12-17,64,31,0
"7657",1899-12-18,62,31,0
"7658",1899-12-19,48,30,0.17
"7659",1899-12-20,36,30,0.01
"7660",1899-12-21,41,31,0
"7661",1899-12-22,43,22,0
"7662",1899-12-23,56,22,0
"7663",1899-12-24,60,27,0
"7664",1899-12-25,57,31,0
"7665",1899-12-26,61,33,0
"7666",1899-12-27,64,36,0
"7667",1899-12-28,61,28,0
"7668",1899-12-29,45,32,0
"7669",1899-12-30,65,35,0
"7670",1899-12-31,63,38,0
"7671",1900-01-01,62,29,0
"7672",1900-01-02,54,30,0
"7673",1900-01-03,64,38,0
"7674",1900-01-04,65,46,0.04
"7675",1900-01-05,64,41,0
"7676",1900-01-06,59,34,0
"7677",1900-01-07,65,41,0
"7678",1900-01-08,65,40,0
"7679",1900-01-09,50,40,0.07
"7680",1900-01-10,53,34,0
"7681",1900-01-11,55,32,0
"7682",1900-01-12,58,36,0
"7683",1900-01-13,64,30,0
"7684",1900-01-14,69,28,0
"7685",1900-01-15,68,31,0
"7686",1900-01-16,65,37,0
"7687",1900-01-17,62,37,0
"7688",1900-01-18,52,31,0
"7689",1900-01-19,59,26,0
"7690",1900-01-20,62,24,0
"7691",1900-01-21,64,27,0
"7692",1900-01-22,68,31,0
"7693",1900-01-23,65,32,0
"7694",1900-01-24,69,32,0
"7695",1900-01-25,53,36,0
"7696",1900-01-26,57,39,0
"7697",1900-01-27,64,37,0
"7698",1900-01-28,65,30,0
"7699",1900-01-29,60,21,0
"7700",1900-01-30,69,36,0
"7701",1900-01-31,69,39,0
"7702",1900-02-01,65,30,0
"7703",1900-02-02,67,29,0
"7704",1900-02-03,66,36,0
"7705",1900-02-04,61,34,0
"7706",1900-02-05,65,40,0.01
"7707",1900-02-06,54,45,0.01
"7708",1900-02-07,58,41,0.31
"7709",1900-02-08,47,32,0.09
"7710",1900-02-09,56,27,0
"7711",1900-02-10,56,34,0.01
"7712",1900-02-11,59,31,0
"7713",1900-02-12,66,39,0
"7714",1900-02-13,68,42,0
"7715",1900-02-14,68,42,0
"7716",1900-02-15,68,44,0
"7717",1900-02-16,72,36,0
"7718",1900-02-17,44,20,0
"7719",1900-02-18,56,17,0
"7720",1900-02-19,71,29,0
"7721",1900-02-20,63,41,0
"7722",1900-02-21,71,36,0
"7723",1900-02-22,75,32,0
"7724",1900-02-23,57,38,0
"7725",1900-02-24,61,25,0
"7726",1900-02-25,72,34,0
"7727",1900-02-26,79,34,0
"7728",1900-02-27,65,44,0
"7729",1900-02-28,60,32,0
"7730",1900-03-01,70,27,0
"7731",1900-03-02,79,35,0
"7732",1900-03-03,79,46,0
"7733",1900-03-04,69,53,0
"7734",1900-03-05,67,50,0.01
"7735",1900-03-06,67,40,0
"7736",1900-03-07,72,36,0
"7737",1900-03-08,78,34,0
"7738",1900-03-09,78,46,0
"7739",1900-03-10,77,53,0
"7740",1900-03-11,81,39,0
"7741",1900-03-12,85,43,0
"7742",1900-03-13,83,51,0
"7743",1900-03-14,67,40,0.02
"7744",1900-03-15,51,36,0.23
"7745",1900-03-16,66,39,0
"7746",1900-03-17,72,46,0
"7747",1900-03-18,68,52,0
"7748",1900-03-19,74,47,0
"7749",1900-03-20,76,42,0
"7750",1900-03-21,62,43,0
"7751",1900-03-22,62,41,0
"7752",1900-03-23,71,37,0
"7753",1900-03-24,72,42,0
"7754",1900-03-25,76,43,0
"7755",1900-03-26,78,43,0
"7756",1900-03-27,78,53,0
"7757",1900-03-28,77,51,0
"7758",1900-03-29,76,43,0
"7759",1900-03-30,67,46,0
"7760",1900-03-31,73,44,0
"7761",1900-04-01,79,49,0
"7762",1900-04-02,82,47,0
"7763",1900-04-03,81,53,0
"7764",1900-04-04,70,40,0.02
"7765",1900-04-05,62,38,0
"7766",1900-04-06,66,36,0
"7767",1900-04-07,72,42,0
"7768",1900-04-08,73,50,0
"7769",1900-04-09,70,37,0
"7770",1900-04-10,65,37,0
"7771",1900-04-11,59,34,0
"7772",1900-04-12,70,38,0
"7773",1900-04-13,80,47,0
"7774",1900-04-14,76,53,0
"7775",1900-04-15,66,42,0
"7776",1900-04-16,71,44,0
"7777",1900-04-17,74,42,0
"7778",1900-04-18,78,44,0
"7779",1900-04-19,79,47,0
"7780",1900-04-20,84,42,0
"7781",1900-04-21,77,62,0
"7782",1900-04-22,70,49,0
"7783",1900-04-23,72,46,0
"7784",1900-04-24,72,45,0
"7785",1900-04-25,74,49,0
"7786",1900-04-26,78,49,0
"7787",1900-04-27,76,50,0
"7788",1900-04-28,80,49,0
"7789",1900-04-29,74,45,0
"7790",1900-04-30,80,51,0
"7791",1900-05-01,83,53,0
"7792",1900-05-02,82,50,0
"7793",1900-05-03,83,52,0
"7794",1900-05-04,90,54,0
"7795",1900-05-05,85,59,0
"7796",1900-05-06,76,56,0
"7797",1900-05-07,83,53,0
"7798",1900-05-08,88,52,0
"7799",1900-05-09,88,63,0
"7800",1900-05-10,86,62,0
"7801",1900-05-11,90,60,0.03
"7802",1900-05-12,89,62,0
"7803",1900-05-13,86,56,0
"7804",1900-05-14,80,59,0
"7805",1900-05-15,72,54,0
"7806",1900-05-16,80,54,0
"7807",1900-05-17,91,55,0
"7808",1900-05-18,92,64,0
"7809",1900-05-19,89,64,0
"7810",1900-05-20,85,60,0.03
"7811",1900-05-21,78,56,0.32
"7812",1900-05-22,86,51,0
"7813",1900-05-23,92,56,0
"7814",1900-05-24,95,61,0
"7815",1900-05-25,93,65,0
"7816",1900-05-26,92,65,0
"7817",1900-05-27,91,60,0
"7818",1900-05-28,96,63,0
"7819",1900-05-29,94,65,0
"7820",1900-05-30,97,63,0
"7821",1900-05-31,89,67,0.03
"7822",1900-06-01,90,58,0
"7823",1900-06-02,91,67,0.01
"7824",1900-06-03,95,63,0
"7825",1900-06-04,94,57,0
"7826",1900-06-05,97,60,0
"7827",1900-06-06,98,63,0
"7828",1900-06-07,98,73,0
"7829",1900-06-08,97,73,0
"7830",1900-06-09,95,71,0
"7831",1900-06-10,96,60,0
"7832",1900-06-11,96,64,0
"7833",1900-06-12,95,68,0
"7834",1900-06-13,96,68,0
"7835",1900-06-14,98,71,0
"7836",1900-06-15,98,67,0
"7837",1900-06-16,99,68,0
"7838",1900-06-17,99,68,0
"7839",1900-06-18,98,69,0
"7840",1900-06-19,99,71,0
"7841",1900-06-20,96,67,0
"7842",1900-06-21,101,70,0
"7843",1900-06-22,101,70,0.02
"7844",1900-06-23,93,72,0.02
"7845",1900-06-24,96,72,0.14
"7846",1900-06-25,98,66,0.08
"7847",1900-06-26,102,69,0
"7848",1900-06-27,103,68,0
"7849",1900-06-28,100,69,0
"7850",1900-06-29,93,72,0
"7851",1900-06-30,95,68,0
"7852",1900-07-01,96,71,0.47
"7853",1900-07-02,98,70,0
"7854",1900-07-03,96,67,0
"7855",1900-07-04,88,66,0.64
"7856",1900-07-05,93,64,0
"7857",1900-07-06,92,71,0
"7858",1900-07-07,91,68,0
"7859",1900-07-08,85,66,0
"7860",1900-07-09,93,63,0
"7861",1900-07-10,97,70,0.12
"7862",1900-07-11,96,69,0.02
"7863",1900-07-12,95,69,0
"7864",1900-07-13,96,70,0
"7865",1900-07-14,98,68,0
"7866",1900-07-15,101,68,0
"7867",1900-07-16,100,81,0
"7868",1900-07-17,95,75,0
"7869",1900-07-18,95,68,0
"7870",1900-07-19,87,72,0.02
"7871",1900-07-20,84,66,0.07
"7872",1900-07-21,90,68,0
"7873",1900-07-22,93,68,0.37
"7874",1900-07-23,94,70,0
"7875",1900-07-24,94,68,0.35
"7876",1900-07-25,92,66,0.01
"7877",1900-07-26,88,66,0.31
"7878",1900-07-27,92,67,0
"7879",1900-07-28,98,69,0
"7880",1900-07-29,90,69,0
"7881",1900-07-30,90,70,0
"7882",1900-07-31,89,67,0
"7883",1900-08-01,90,66,0
"7884",1900-08-02,92,64,0
"7885",1900-08-03,91,68,0
"7886",1900-08-04,93,66,0
"7887",1900-08-05,93,71,0
"7888",1900-08-06,91,71,0.05
"7889",1900-08-07,95,70,0
"7890",1900-08-08,93,67,0
"7891",1900-08-09,94,68,0
"7892",1900-08-10,91,68,0.26
"7893",1900-08-11,96,66,0
"7894",1900-08-12,97,63,0
"7895",1900-08-13,99,62,0
"7896",1900-08-14,100,71,0
"7897",1900-08-15,102,73,0
"7898",1900-08-16,100,73,0
"7899",1900-08-17,95,71,0
"7900",1900-08-18,78,67,0.08
"7901",1900-08-19,84,68,0
"7902",1900-08-20,91,67,0.04
"7903",1900-08-21,94,68,0
"7904",1900-08-22,99,70,0
"7905",1900-08-23,100,70,0
"7906",1900-08-24,98,66,0
"7907",1900-08-25,97,66,0
"7908",1900-08-26,98,67,0
"7909",1900-08-27,99,62,0
"7910",1900-08-28,100,64,0
"7911",1900-08-29,98,70,0
"7912",1900-08-30,94,66,0
"7913",1900-08-31,93,66,0
"7914",1900-09-01,92,68,0.04
"7915",1900-09-02,81,64,1.5
"7916",1900-09-03,86,69,0
"7917",1900-09-04,83,66,0.02
"7918",1900-09-05,84,68,0
"7919",1900-09-06,86,68,0
"7920",1900-09-07,88,69,0
"7921",1900-09-08,89,68,0
"7922",1900-09-09,90,64,0
"7923",1900-09-10,90,67,0
"7924",1900-09-11,94,62,0
"7925",1900-09-12,95,71,0
"7926",1900-09-13,94,69,0
"7927",1900-09-14,95,63,0
"7928",1900-09-15,98,63,0
"7929",1900-09-16,96,73,0
"7930",1900-09-17,94,68,0
"7931",1900-09-18,92,68,0
"7932",1900-09-19,89,66,0.29
"7933",1900-09-20,90,67,0
"7934",1900-09-21,85,62,0.02
"7935",1900-09-22,81,63,0.22
"7936",1900-09-23,80,61,0.02
"7937",1900-09-24,83,54,0.07
"7938",1900-09-25,85,64,0
"7939",1900-09-26,85,56,0
"7940",1900-09-27,86,63,0
"7941",1900-09-28,87,65,0
"7942",1900-09-29,84,64,0
"7943",1900-09-30,89,58,0
"7944",1900-10-01,88,61,0.12
"7945",1900-10-02,88,61,0
"7946",1900-10-03,88,56,0
"7947",1900-10-04,90,58,0
"7948",1900-10-05,91,61,0
"7949",1900-10-06,85,61,0
"7950",1900-10-07,74,57,0
"7951",1900-10-08,67,55,0
"7952",1900-10-09,68,50,0
"7953",1900-10-10,73,42,0
"7954",1900-10-11,80,42,0
"7955",1900-10-12,78,48,0
"7956",1900-10-13,78,60,0.02
"7957",1900-10-14,84,49,0
"7958",1900-10-15,78,53,0
"7959",1900-10-16,76,54,0
"7960",1900-10-17,70,54,1.07
"7961",1900-10-18,72,48,0
"7962",1900-10-19,78,48,0
"7963",1900-10-20,77,55,0
"7964",1900-10-21,67,49,0.02
"7965",1900-10-22,75,42,0
"7966",1900-10-23,79,39,0
"7967",1900-10-24,83,44,0
"7968",1900-10-25,84,52,0
"7969",1900-10-26,85,58,0
"7970",1900-10-27,82,61,0
"7971",1900-10-28,82,53,0
"7972",1900-10-29,80,54,0
"7973",1900-10-30,72,52,0
"7974",1900-10-31,64,35,0
"7975",1900-11-01,68,30,0
"7976",1900-11-02,75,38,0
"7977",1900-11-03,71,38,0
"7978",1900-11-04,74,34,0
"7979",1900-11-05,76,34,0
"7980",1900-11-06,77,36,0
"7981",1900-11-07,76,35,0
"7982",1900-11-08,80,36,0
"7983",1900-11-09,67,46,0
"7984",1900-11-10,68,36,0
"7985",1900-11-11,61,37,0
"7986",1900-11-12,68,29,0
"7987",1900-11-13,71,32,0
"7988",1900-11-14,76,32,0
"7989",1900-11-15,76,46,0
"7990",1900-11-16,79,42,0
"7991",1900-11-17,65,41,0
"7992",1900-11-18,64,50,0.04
"7993",1900-11-19,55,47,0.19
"7994",1900-11-20,67,39,0
"7995",1900-11-21,70,42,0
"7996",1900-11-22,63,47,0
"7997",1900-11-23,67,44,0
"7998",1900-11-24,60,42,0
"7999",1900-11-25,61,34,0
"8000",1900-11-26,69,29,0
"8001",1900-11-27,73,33,0
"8002",1900-11-28,56,44,0
"8003",1900-11-29,58,36,0
"8004",1900-11-30,62,30,0
"8005",1900-12-01,62,28,0
"8006",1900-12-02,56,32,0
"8007",1900-12-03,55,27,0
"8008",1900-12-04,58,22,0
"8009",1900-12-05,62,28,0
"8010",1900-12-06,64,28,0
"8011",1900-12-07,63,28,0
"8012",1900-12-08,66,28,0
"8013",1900-12-09,65,29,0
"8014",1900-12-10,65,29,0
"8015",1900-12-11,66,35,0
"8016",1900-12-12,60,30,0
"8017",1900-12-13,64,26,0
"8018",1900-12-14,62,26,0
"8019",1900-12-15,61,25,0
"8020",1900-12-16,65,28,0
"8021",1900-12-17,65,26,0
"8022",1900-12-18,66,27,0
"8023",1900-12-19,61,31,0
"8024",1900-12-20,61,25,0
"8025",1900-12-21,72,30,0
"8026",1900-12-22,59,48,0
"8027",1900-12-23,53,28,0
"8028",1900-12-24,54,22,0
"8029",1900-12-25,59,21,0
"8030",1900-12-26,64,22,0
"8031",1900-12-27,71,34,0
"8032",1900-12-28,58,30,0
"8033",1900-12-29,42,27,0
"8034",1900-12-30,56,29,0
"8035",1900-12-31,47,35,0
"8036",1901-01-01,50,23,0
"8037",1901-01-02,48,22,0
"8038",1901-01-03,51,20,0
"8039",1901-01-04,58,26,0
"8040",1901-01-05,62,23,0
"8041",1901-01-06,58,32,0
"8042",1901-01-07,71,29,0
"8043",1901-01-08,70,35,0
"8044",1901-01-09,60,43,0.06
"8045",1901-01-10,52,31,0
"8046",1901-01-11,46,22,0
"8047",1901-01-12,53,21,0
"8048",1901-01-13,60,27,0
"8049",1901-01-14,63,26,0
"8050",1901-01-15,69,40,0
"8051",1901-01-16,64,32,0
"8052",1901-01-17,56,29,0
"8053",1901-01-18,59,26,0
"8054",1901-01-19,63,35,0
"8055",1901-01-20,71,32,0
"8056",1901-01-21,72,34,0
"8057",1901-01-22,72,38,0
"8058",1901-01-23,71,50,0
"8059",1901-01-24,56,47,0
"8060",1901-01-25,59,42,0.03
"8061",1901-01-26,66,48,0.03
"8062",1901-01-27,62,46,0
"8063",1901-01-28,60,48,0.02
"8064",1901-01-29,58,48,0.21
"8065",1901-01-30,58,38,0
"8066",1901-01-31,56,29,0
"8067",1901-02-01,67,32,0
"8068",1901-02-02,51,36,0.17
"8069",1901-02-03,57,28,0
"8070",1901-02-04,61,32,0
"8071",1901-02-05,58,33,0
"8072",1901-02-06,59,28,0
"8073",1901-02-07,61,39,0.06
"8074",1901-02-08,44,34,0.07
"8075",1901-02-09,50,38,0.07
"8076",1901-02-10,52,40,0.15
"8077",1901-02-11,50,36,0.15
"8078",1901-02-12,45,34,0
"8079",1901-02-13,51,27,0
"8080",1901-02-14,56,26,0
"8081",1901-02-15,58,29,0
"8082",1901-02-16,63,31,0
"8083",1901-02-17,74,41,0
"8084",1901-02-18,72,49,0
"8085",1901-02-19,75,50,0
"8086",1901-02-20,79,41,0
"8087",1901-02-21,80,50,0
"8088",1901-02-22,74,45,0
"8089",1901-02-23,69,33,0
"8090",1901-02-24,68,35,0.01
"8091",1901-02-25,60,45,0
"8092",1901-02-26,69,39,0
"8093",1901-02-27,73,40,0
