"","Date","tmax","tmin","prcp"
"11455",1906-05-13,79,51,0
"11456",1906-05-14,78,50,0
"11457",1906-05-15,80,51,0
"11458",1906-05-16,90,61,0
"11459",1906-05-17,74,46,0
"11460",1906-05-18,79,44,0
"11461",1906-05-19,78,46,0.73
"11462",1906-05-20,84,56,0
"11463",1906-05-21,85,62,0
"11464",1906-05-22,80,56,0.5
"11465",1906-05-23,74,56,0.14
"11466",1906-05-24,74,54,0.49
"11467",1906-05-25,68,52,0.32
"11468",1906-05-26,56,40,0
"11469",1906-05-27,56,37,0
"11470",1906-05-28,56,42,0
"11471",1906-05-29,68,43,0.07
"11472",1906-05-30,76,42,0
"11473",1906-05-31,73,48,0
"11474",1906-06-01,69,47,0
"11475",1906-06-02,74,48,0
"11476",1906-06-03,75,57,0.03
"11477",1906-06-04,79,56,0
"11478",1906-06-05,86,51,0
"11479",1906-06-06,75,50,0
"11480",1906-06-07,71,48,0
"11481",1906-06-08,76,44,0
"11482",1906-06-09,84,42,0
"11483",1906-06-10,80,48,0
"11484",1906-06-11,76,56,0.17
"11485",1906-06-12,77,58,0
"11486",1906-06-13,78,52,0
"11487",1906-06-14,82,47,0
"11488",1906-06-15,87,52,0
"11489",1906-06-16,92,64,0
"11490",1906-06-17,80,59,0.01
"11491",1906-06-18,76,49,0
"11492",1906-06-19,78,46,0.1
"11493",1906-06-20,72,42,0
"11494",1906-06-21,86,39,0
"11495",1906-06-22,82,54,0
"11496",1906-06-23,62,51,0.22
"11497",1906-06-24,66,48,0.08
"11498",1906-06-25,78,43,0
"11499",1906-06-26,84,54,0.03
"11500",1906-06-27,92,64,0
"11501",1906-06-28,95,64,0.04
"11502",1906-06-29,85,56,0
"11503",1906-06-30,90,57,0
"11504",1906-07-01,84,54,0.75
"11505",1906-07-02,69,52,0
"11506",1906-07-03,78,50,0
"11507",1906-07-04,82,48,0.02
"11508",1906-07-05,80,52,0
"11509",1906-07-06,80,54,0
"11510",1906-07-07,78,54,0
"11511",1906-07-08,80,52,0
"11512",1906-07-09,84,54,0
"11513",1906-07-10,84,56,0
"11514",1906-07-11,85,64,0.32
"11515",1906-07-12,82,59,0.02
"11516",1906-07-13,86,54,0.01
"11517",1906-07-14,72,59,0.01
"11518",1906-07-15,74,55,0
"11519",1906-07-16,82,52,0.01
"11520",1906-07-17,84,50,0
"11521",1906-07-18,92,63,0.14
"11522",1906-07-19,88,55,0
"11523",1906-07-20,86,61,0.13
"11524",1906-07-21,94,52,0
"11525",1906-07-22,83,60,0
"11526",1906-07-23,82,53,0
"11527",1906-07-24,89,56,1.35
"11528",1906-07-25,88,60,0
"11529",1906-07-26,91,59,0
"11530",1906-07-27,87,56,0
"11531",1906-07-28,83,54,0
"11532",1906-07-29,86,51,0
"11533",1906-07-30,94,59,0.38
"11534",1906-07-31,88,59,0
"11535",1906-08-01,96,64,0.65
"11536",1906-08-02,87,62,0.03
"11537",1906-08-03,84,62,0
"11538",1906-08-04,80,62,0.12
"11539",1906-08-05,80,56,1.56
"11540",1906-08-06,80,58,0.27
"11541",1906-08-07,77,58,0
"11542",1906-08-08,79,58,0
"11543",1906-08-09,86,54,0
"11544",1906-08-10,86,60,0.74
"11545",1906-08-11,82,55,0
"11546",1906-08-12,82,58,0
"11547",1906-08-13,86,63,0
"11548",1906-08-14,91,65,0
"11549",1906-08-15,92,60,0
"11550",1906-08-16,92,62,0
"11551",1906-08-17,91,66,0
"11552",1906-08-18,92,60,0
"11553",1906-08-19,94,66,0
"11554",1906-08-20,94,71,0
"11555",1906-08-21,95,69,0
"11556",1906-08-22,90,65,0.25
"11557",1906-08-23,66,62,1.34
"11558",1906-08-24,77,60,0
"11559",1906-08-25,76,53,0.6
"11560",1906-08-26,72,44,0
"11561",1906-08-27,85,46,0
"11562",1906-08-28,91,51,0
"11563",1906-08-29,86,49,0
"11564",1906-08-30,82,51,0
"11565",1906-08-31,78,59,0
"11566",1906-09-01,90,64,0.02
"11567",1906-09-02,75,53,0.16
"11568",1906-09-03,76,48,0
"11569",1906-09-04,82,48,0
"11570",1906-09-05,86,55,0
"11571",1906-09-06,89,62,0
"11572",1906-09-07,97,57,0
"11573",1906-09-08,94,56,0
"11574",1906-09-09,96,58,0
"11575",1906-09-10,87,57,0.45
"11576",1906-09-11,62,54,0.63
"11577",1906-09-12,68,45,0.79
"11578",1906-09-13,69,40,0
"11579",1906-09-14,78,52,0
"11580",1906-09-15,81,44,1.4
"11581",1906-09-16,56,50,0.11
"11582",1906-09-17,63,44,0.01
"11583",1906-09-18,71,44,0
"11584",1906-09-19,67,48,0.51
"11585",1906-09-20,69,53,0.13
"11586",1906-09-21,77,50,0
"11587",1906-09-22,82,47,0
"11588",1906-09-23,80,54,0
"11589",1906-09-24,83,59,0.04
"11590",1906-09-25,82,54,0
"11591",1906-09-26,70,44,0
"11592",1906-09-27,70,44,0
"11593",1906-09-28,80,48,0
"11594",1906-09-29,72,44,0
"11595",1906-09-30,73,38,0
"11596",1906-10-01,84,44,0
"11597",1906-10-02,84,39,0
"11598",1906-10-03,86,46,0
"11599",1906-10-04,61,36,0.03
"11600",1906-10-05,61,31,0
"11601",1906-10-06,75,32,0
"11602",1906-10-07,82,35,0
"11603",1906-10-08,63,39,0
"11604",1906-10-09,56,25,0
"11605",1906-10-10,65,20,0
"11606",1906-10-11,76,34,0
"11607",1906-10-12,88,36,0
"11608",1906-10-13,66,48,0.4
"11609",1906-10-14,56,50,0.22
"11610",1906-10-15,61,43,0
"11611",1906-10-16,65,41,0
"11612",1906-10-17,58,35,0.02
"11613",1906-10-18,63,34,0
"11614",1906-10-19,60,34,0
"11615",1906-10-20,54,28,0.12
"11616",1906-10-21,32,26,0.2
"11617",1906-10-22,33,28,1.32
"11618",1906-10-23,34,31,0.74
"11619",1906-10-24,40,26,0
"11620",1906-10-25,44,34,0
"11621",1906-10-26,59,34,0
"11622",1906-10-27,50,28,0
"11623",1906-10-28,70,26,0
"11624",1906-10-29,49,25,0
"11625",1906-10-30,47,22,0
"11626",1906-10-31,51,26,0
"11627",1906-11-01,58,33,0
"11628",1906-11-02,45,33,0.78
"11629",1906-11-03,38,29,0.14
"11630",1906-11-04,51,25,0
"11631",1906-11-05,46,30,0
"11632",1906-11-06,56,32,0
"11633",1906-11-07,61,28,0
"11634",1906-11-08,68,32,0
"11635",1906-11-09,54,27,0
"11636",1906-11-10,63,30,0
"11637",1906-11-11,36,30,0.09
"11638",1906-11-12,52,30,0
"11639",1906-11-13,54,30,0
"11640",1906-11-14,49,38,0
"11641",1906-11-15,62,38,0
"11642",1906-11-16,50,24,0
"11643",1906-11-17,34,14,0
"11644",1906-11-18,29,12,0
"11645",1906-11-19,26,12,0
"11646",1906-11-20,35,12,0
"11647",1906-11-21,45,10,0
"11648",1906-11-22,40,16,0
"11649",1906-11-23,40,18,0
"11650",1906-11-24,46,22,0
"11651",1906-11-25,46,27,0
"11652",1906-11-26,45,21,0
"11653",1906-11-27,48,16,0
"11654",1906-11-28,43,22,0
"11655",1906-11-29,54,25,0
"11656",1906-11-30,38,25,0
"11657",1906-12-01,45,25,0
"11658",1906-12-02,58,24,0
"11659",1906-12-03,65,27,0
"11660",1906-12-04,52,37,0.04
"11661",1906-12-05,37,22,0.12
"11662",1906-12-06,27,16,0
"11663",1906-12-07,44,16,0
"11664",1906-12-08,39,15,0
"11665",1906-12-09,47,14,0
"11666",1906-12-10,54,17,0
"11667",1906-12-11,64,26,0
"11668",1906-12-12,48,30,0
"11669",1906-12-13,37,15,0
"11670",1906-12-14,41,15,0
"11671",1906-12-15,41,11,0
"11672",1906-12-16,34,10,0
"11673",1906-12-17,24,11,0.04
"11674",1906-12-18,43,10,0
"11675",1906-12-19,50,22,0
"11676",1906-12-20,46,22,0
"11677",1906-12-21,50,24,0
"11678",1906-12-22,44,23,0
"11679",1906-12-23,41,23,0
"11680",1906-12-24,56,24,0
"11681",1906-12-25,57,20,0
"11682",1906-12-26,56,26,0
"11683",1906-12-27,55,26,0
"11684",1906-12-28,57,22,0
"11685",1906-12-29,40,28,0.68
"11686",1906-12-30,37,24,0.08
"11687",1906-12-31,25,21,0
"11688",1907-01-01,38,23,0.2
"11689",1907-01-02,36,10,0
"11690",1907-01-03,30,8,0
"11691",1907-01-04,38,21,0
"11692",1907-01-05,31,10,0
"11693",1907-01-06,17,8,0.01
"11694",1907-01-07,27,15,0
"11695",1907-01-08,20,8,0
"11696",1907-01-09,30,8,0
"11697",1907-01-10,44,20,0
"11698",1907-01-11,47,24,0
"11699",1907-01-12,29,13,0.04
"11700",1907-01-13,26,10,0.02
"11701",1907-01-14,10,-2,0.03
"11702",1907-01-15,11,-1,0
"11703",1907-01-16,24,7,0
"11704",1907-01-17,24,2,0.03
"11705",1907-01-18,31,16,0
"11706",1907-01-19,34,13,0
"11707",1907-01-20,32,6,0
"11708",1907-01-21,52,18,0
"11709",1907-01-22,31,16,0
"11710",1907-01-23,58,16,0
"11711",1907-01-24,30,11,0
"11712",1907-01-25,26,4,0
"11713",1907-01-26,19,3,0.03
"11714",1907-01-27,21,6,0.02
"11715",1907-01-28,24,6,0.01
"11716",1907-01-29,13,-3,0
"11717",1907-01-30,20,-4,0
"11718",1907-01-31,45,8,0
"11719",1907-02-01,52,10,0
"11720",1907-02-02,10,-2,0.01
"11721",1907-02-03,0,-8,0.06
"11722",1907-02-04,3,-6,0.29
"11723",1907-02-05,18,-2,0
"11724",1907-02-06,48,11,0
"11725",1907-02-07,54,16,0
"11726",1907-02-08,59,30,0
"11727",1907-02-09,50,30,0
"11728",1907-02-10,56,25,0
"11729",1907-02-11,64,28,0
"11730",1907-02-12,62,24,0
"11731",1907-02-13,52,27,0
"11732",1907-02-14,60,23,0
"11733",1907-02-15,59,28,0
"11734",1907-02-16,64,29,0
"11735",1907-02-17,69,28,0
"11736",1907-02-18,54,30,0
"11737",1907-02-19,52,26,0
"11738",1907-02-20,50,22,0
"11739",1907-02-21,28,18,0.05
"11740",1907-02-22,41,20,0
"11741",1907-02-23,45,22,0
"11742",1907-02-24,56,25,0
"11743",1907-02-25,63,29,0
"11744",1907-02-26,38,14,0
"11745",1907-02-27,20,13,0.07
"11746",1907-02-28,25,12,0.03
"11747",1907-03-01,53,11,0
"11748",1907-03-02,55,26,0
"11749",1907-03-03,53,30,0
"11750",1907-03-04,40,30,0
"11751",1907-03-05,46,25,0
"11752",1907-03-06,66,32,0
"11753",1907-03-07,52,28,0
"11754",1907-03-08,56,24,0.02
"11755",1907-03-09,35,27,0
"11756",1907-03-10,44,30,0
"11757",1907-03-11,63,32,0.03
"11758",1907-03-12,33,22,0.04
"11759",1907-03-13,34,20,0
"11760",1907-03-14,52,19,0
"11761",1907-03-15,66,24,0
"11762",1907-03-16,61,26,0
"11763",1907-03-17,60,29,0
"11764",1907-03-18,38,31,0
"11765",1907-03-19,69,40,0
"11766",1907-03-20,66,37,0
"11767",1907-03-21,84,40,0
"11768",1907-03-22,66,42,0
"11769",1907-03-23,71,48,0.01
"11770",1907-03-24,82,41,0
"11771",1907-03-25,84,34,0
"11772",1907-03-26,80,32,0
"11773",1907-03-27,61,26,0
"11774",1907-03-28,58,32,0
"11775",1907-03-29,57,30,0
"11776",1907-03-30,47,26,0
"11777",1907-03-31,61,22,0
"11778",1907-04-01,76,35,0
"11779",1907-04-02,74,44,0
"11780",1907-04-03,75,48,0.05
"11781",1907-04-04,58,32,0
"11782",1907-04-05,59,24,0
"11783",1907-04-06,64,33,0.04
"11784",1907-04-07,58,26,0
"11785",1907-04-08,58,28,0
"11786",1907-04-09,69,31,0
"11787",1907-04-10,76,38,0
"11788",1907-04-11,59,36,0
"11789",1907-04-12,50,26,0
"11790",1907-04-13,53,18,0
"11791",1907-04-14,68,30,0
"11792",1907-04-15,57,40,0
"11793",1907-04-16,40,22,0.06
"11794",1907-04-17,58,23,0.03
"11795",1907-04-18,48,25,0
"11796",1907-04-19,46,20,0
"11797",1907-04-20,48,18,0
"11798",1907-04-21,58,20,0
"11799",1907-04-22,71,24,0
"11800",1907-04-23,70,31,0
"11801",1907-04-24,53,27,0.23
"11802",1907-04-25,40,27,0.02
"11803",1907-04-26,66,30,0
"11804",1907-04-27,51,27,0
"11805",1907-04-28,58,26,0
"11806",1907-04-29,38,22,0
"11807",1907-04-30,54,15,0
"11808",1907-05-01,64,26,0
"11809",1907-05-02,41,24,0.35
"11810",1907-05-03,46,20,0.08
"11811",1907-05-04,46,30,0
"11812",1907-05-05,56,36,0
"11813",1907-05-06,50,35,0
"11814",1907-05-07,62,30,0
"11815",1907-05-08,72,23,0.01
"11816",1907-05-09,78,38,0
"11817",1907-05-10,64,33,0
"11818",1907-05-11,88,39,0
"11819",1907-05-12,85,50,0
"11820",1907-05-13,55,31,0
"11821",1907-05-14,49,28,0
"11822",1907-05-15,68,23,0
"11823",1907-05-16,85,40,0
"11824",1907-05-17,84,48,0.04
"11825",1907-05-18,70,44,0.05
"11826",1907-05-19,69,41,0
"11827",1907-05-20,79,44,0
"11828",1907-05-21,89,60,0.12
"11829",1907-05-22,84,58,0.04
"11830",1907-05-23,73,56,0.45
"11831",1907-05-24,75,49,0.64
"11832",1907-05-25,55,43,0.05
"11833",1907-05-26,55,34,0.18
"11834",1907-05-27,63,29,0
"11835",1907-05-28,66,44,0
"11836",1907-05-29,62,48,0.11
"11837",1907-05-30,62,50,0.28
"11838",1907-05-31,64,46,0
"11839",1907-06-01,73,40,0
"11840",1907-06-02,76,49,0.81
"11841",1907-06-03,67,48,0.29
"11842",1907-06-04,70,45,0
"11843",1907-06-05,72,44,0.01
"11844",1907-06-06,80,58,0
"11845",1907-06-07,84,52,0
"11846",1907-06-08,68,57,0.19
"11847",1907-06-09,67,54,0.25
"11848",1907-06-10,74,50,0
"11849",1907-06-11,88,44,0
"11850",1907-06-12,84,58,0
"11851",1907-06-13,91,64,0
"11852",1907-06-14,93,62,0
"11853",1907-06-15,97,66,0
"11854",1907-06-16,86,64,0.17
"11855",1907-06-17,82,62,0.32
"11856",1907-06-18,76,55,0
"11857",1907-06-19,78,48,0
"11858",1907-06-20,78,52,0
"11859",1907-06-21,82,56,0
"11860",1907-06-22,85,60,0
"11861",1907-06-23,86,52,0
"11862",1907-06-24,83,56,0.09
"11863",1907-06-25,74,54,0
"11864",1907-06-26,70,53,0.29
"11865",1907-06-27,75,50,0.27
"11866",1907-06-28,87,50,0
"11867",1907-06-29,90,58,0
"11868",1907-06-30,86,63,0
"11869",1907-07-01,83,60,0
"11870",1907-07-02,85,55,0.02
"11871",1907-07-03,91,58,0
"11872",1907-07-04,98,64,0
"11873",1907-07-05,94,61,1.6
"11874",1907-07-06,86,60,0.02
"11875",1907-07-07,86,64,0
"11876",1907-07-08,86,64,0.93
"11877",1907-07-09,86,64,0
"11878",1907-07-10,84,65,0.02
"11879",1907-07-11,78,59,0
"11880",1907-07-12,82,60,0.14
"11881",1907-07-13,92,61,0
"11882",1907-07-14,70,60,0.04
"11883",1907-07-15,78,58,0.14
"11884",1907-07-16,79,57,0.04
"11885",1907-07-17,82,58,0
"11886",1907-07-18,87,58,0.92
"11887",1907-07-19,84,59,0
"11888",1907-07-20,92,66,0.23
"11889",1907-07-21,88,66,0
"11890",1907-07-22,84,60,2.23
"11891",1907-07-23,94,62,0.02
"11892",1907-07-24,84,66,0.04
"11893",1907-07-25,88,66,0.12
"11894",1907-07-26,74,57,0
"11895",1907-07-27,80,60,0.14
"11896",1907-07-28,82,61,0.02
"11897",1907-07-29,86,56,0.02
"11898",1907-07-30,87,62,0.1
"11899",1907-07-31,82,58,0
"11900",1907-08-01,85,56,0
"11901",1907-08-02,72,55,0.63
"11902",1907-08-03,75,56,0
"11903",1907-08-04,86,62,0
"11904",1907-08-05,90,55,0
"11905",1907-08-06,95,63,0
"11906",1907-08-07,93,60,0
"11907",1907-08-08,96,60,0
"11908",1907-08-09,99,61,0
"11909",1907-08-10,100,66,0.02
"11910",1907-08-11,78,56,0
"11911",1907-08-12,83,52,0
"11912",1907-08-13,84,58,0.02
"11913",1907-08-14,88,59,0.03
"11914",1907-08-15,85,60,0
"11915",1907-08-16,85,52,0
"11916",1907-08-17,94,57,0
"11917",1907-08-18,95,66,0.19
"11918",1907-08-19,74,56,0
"11919",1907-08-20,73,54,0
"11920",1907-08-21,72,48,0
"11921",1907-08-22,83,54,0
"11922",1907-08-23,93,54,0
"11923",1907-08-24,90,49,0
"11924",1907-08-25,94,66,0
"11925",1907-08-26,88,62,0.03
"11926",1907-08-27,78,58,0.92
"11927",1907-08-28,78,62,0.01
"11928",1907-08-29,78,66,0.11
"11929",1907-08-30,88,63,0
"11930",1907-08-31,87,61,0.18
"11931",1907-09-01,76,58,1.27
"11932",1907-09-02,81,53,0
"11933",1907-09-03,84,56,0
"11934",1907-09-04,76,49,0
"11935",1907-09-05,77,55,0
"11936",1907-09-06,90,56,0
"11937",1907-09-07,82,51,0
"11938",1907-09-08,64,42,0.01
"11939",1907-09-09,58,40,0.03
"11940",1907-09-10,77,32,0
"11941",1907-09-11,85,42,0
"11942",1907-09-12,90,56,0
"11943",1907-09-13,81,59,0
"11944",1907-09-14,77,48,0
"11945",1907-09-15,89,58,0
"11946",1907-09-16,90,50,0
"11947",1907-09-17,90,56,0
"11948",1907-09-18,87,56,0
"11949",1907-09-19,79,50,0
"11950",1907-09-20,72,38,0
"11951",1907-09-21,70,40,0
"11952",1907-09-22,79,44,0
"11953",1907-09-23,84,40,0
"11954",1907-09-24,75,42,0
"11955",1907-09-25,71,42,0
"11956",1907-09-26,79,49,0.12
"11957",1907-09-27,58,45,0.59
"11958",1907-09-28,70,38,0
"11959",1907-09-29,51,34,0.03
"11960",1907-09-30,53,35,0.86
"11961",1907-10-01,74,40,0
"11962",1907-10-02,78,44,0
"11963",1907-10-03,63,40,0
"11964",1907-10-04,75,37,0
"11965",1907-10-05,79,36,0
"11966",1907-10-06,88,42,0
"11967",1907-10-07,62,35,0
"11968",1907-10-08,76,34,0
"11969",1907-10-09,69,33,0
"11970",1907-10-10,77,36,0
"11971",1907-10-11,67,33,0
"11972",1907-10-12,59,29,0
"11973",1907-10-13,65,35,0
"11974",1907-10-14,77,42,0
"11975",1907-10-15,72,36,0
"11976",1907-10-16,78,33,0
"11977",1907-10-17,72,38,0
"11978",1907-10-18,58,26,0
"11979",1907-10-19,74,34,0
"11980",1907-10-20,61,28,0
"11981",1907-10-21,73,32,0
"11982",1907-10-22,74,34,0
"11983",1907-10-23,78,36,0
"11984",1907-10-24,76,40,0
"11985",1907-10-25,50,38,0.14
"11986",1907-10-26,72,39,0
"11987",1907-10-27,51,30,0
"11988",1907-10-28,65,35,0
"11989",1907-10-29,70,38,0
"11990",1907-10-30,72,31,0
"11991",1907-10-31,66,42,0
"11992",1907-11-01,60,32,0.01
"11993",1907-11-02,64,24,0
"11994",1907-11-03,68,30,0
"11995",1907-11-04,65,26,0
"11996",1907-11-05,63,31,0
"11997",1907-11-06,74,28,0
"11998",1907-11-07,60,31,0
"11999",1907-11-08,63,22,0
"12000",1907-11-09,52,27,0
"12001",1907-11-10,34,10,0
"12002",1907-11-11,22,5,0
"12003",1907-11-12,42,1,0
"12004",1907-11-13,38,14,0
"12005",1907-11-14,41,14,0
"12006",1907-11-15,36,20,0
"12007",1907-11-16,54,14,0
"12008",1907-11-17,56,24,0
"12009",1907-11-18,37,29,0.2
"12010",1907-11-19,35,28,0.1
"12011",1907-11-20,52,26,0
"12012",1907-11-21,51,22,0
"12013",1907-11-22,52,18,0
"12014",1907-11-23,58,18,0
"12015",1907-11-24,56,20,0
"12016",1907-11-25,58,26,0
"12017",1907-11-26,65,23,0
"12018",1907-11-27,50,21,0
"12019",1907-11-28,46,15,0
"12020",1907-11-29,59,20,0
"12021",1907-11-30,54,25,0
"12022",1907-12-01,65,26,0
"12023",1907-12-02,58,26,0
"12024",1907-12-03,46,18,0
"12025",1907-12-04,49,14,0
"12026",1907-12-05,66,18,0
"12027",1907-12-06,54,22,0
"12028",1907-12-07,64,21,0
"12029",1907-12-08,52,26,0
"12030",1907-12-09,31,17,0
"12031",1907-12-10,51,14,0
"12032",1907-12-11,47,17,0.03
"12033",1907-12-12,36,30,0.12
"12034",1907-12-13,41,22,0
"12035",1907-12-14,35,29,0.13
"12036",1907-12-15,41,18,0
"12037",1907-12-16,32,16,0.26
"12038",1907-12-17,24,0,0.15
"12039",1907-12-18,24,-2,0
"12040",1907-12-19,26,-5,0
"12041",1907-12-20,27,0,0
"12042",1907-12-21,32,3,0
"12043",1907-12-22,45,6,0
"12044",1907-12-23,42,23,0.03
"12045",1907-12-24,54,24,0
"12046",1907-12-25,45,27,0
"12047",1907-12-26,44,23,0
"12048",1907-12-27,42,23,0
"12049",1907-12-28,39,18,0
"12050",1907-12-29,38,25,0.08
"12051",1907-12-30,39,14,0
"12052",1907-12-31,46,15,0
"12053",1908-01-01,49,20,0
"12054",1908-01-02,52,18,0
"12055",1908-01-03,48,23,0
"12056",1908-01-04,47,16,0
"12057",1908-01-05,48,17,0
"12058",1908-01-06,47,19,0
"12059",1908-01-07,52,20,0
"12060",1908-01-08,51,16,0
"12061",1908-01-09,59,22,0
"12062",1908-01-10,42,25,0
"12063",1908-01-11,40,12,0
"12064",1908-01-12,38,20,0
"12065",1908-01-13,42,15,0
"12066",1908-01-14,54,17,0
"12067",1908-01-15,43,5,0
"12068",1908-01-16,44,3,0
"12069",1908-01-17,46,20,0
"12070",1908-01-18,54,14,0
"12071",1908-01-19,47,23,0
"12072",1908-01-20,62,15,0
"12073",1908-01-21,50,26,0
"12074",1908-01-22,45,20,0
"12075",1908-01-23,38,7,0
"12076",1908-01-24,54,21,0
"12077",1908-01-25,56,22,0
"12078",1908-01-26,45,20,0
"12079",1908-01-27,58,16,0
"12080",1908-01-28,34,13,0.04
"12081",1908-01-29,32,11,0.02
"12082",1908-01-30,31,13,0
"12083",1908-01-31,23,-1,0.1
"12084",1908-02-01,17,-9,0
"12085",1908-02-02,40,-6,0
"12086",1908-02-03,34,10,0
"12087",1908-02-04,31,20,0.38
"12088",1908-02-05,42,11,0
"12089",1908-02-06,54,20,0
"12090",1908-02-07,39,18,0
"12091",1908-02-08,26,20,0
"12092",1908-02-09,32,18,0
"12093",1908-02-10,40,29,0
"12094",1908-02-11,40,34,0.29
"12095",1908-02-12,38,25,0.03
"12096",1908-02-13,35,23,0
"12097",1908-02-14,40,20,0
"12098",1908-02-15,48,26,0
"12099",1908-02-16,50,24,0
"12100",1908-02-17,36,27,0.07
"12101",1908-02-18,27,10,0
"12102",1908-02-19,33,3,0
"12103",1908-02-20,41,17,0
"12104",1908-02-21,48,14,0
"12105",1908-02-22,63,25,0
"12106",1908-02-23,68,20,0
"12107",1908-02-24,59,28,0
"12108",1908-02-25,40,24,0.01
"12109",1908-02-26,43,22,0
"12110",1908-02-27,43,21,0
"12111",1908-02-28,51,25,0
"12112",1908-02-29,55,21,0
"12113",1908-03-01,46,23,0
"12114",1908-03-02,52,21,0
"12115",1908-03-03,52,23,0
"12116",1908-03-04,38,34,0
"12117",1908-03-05,34,27,0.1
"12118",1908-03-06,31,18,0.04
"12119",1908-03-07,48,16,0
"12120",1908-03-08,40,11,0
"12121",1908-03-09,54,18,0
"12122",1908-03-10,64,20,0
"12123",1908-03-11,70,26,0
"12124",1908-03-12,60,26,0
"12125",1908-03-13,65,33,0
"12126",1908-03-14,74,33,0
"12127",1908-03-15,64,31,0
"12128",1908-03-16,71,38,0
"12129",1908-03-17,47,32,0
"12130",1908-03-18,44,23,0
"12131",1908-03-19,42,22,0.06
"12132",1908-03-20,60,16,0
"12133",1908-03-21,57,25,0
"12134",1908-03-22,54,25,0
"12135",1908-03-23,61,28,0
"12136",1908-03-24,67,30,0
"12137",1908-03-25,82,28,0
"12138",1908-03-26,40,18,0
"12139",1908-03-27,48,22,0
"12140",1908-03-28,48,23,0
"12141",1908-03-29,59,16,0
"12142",1908-03-30,67,33,0
"12143",1908-03-31,72,27,0
"12144",1908-04-01,42,14,0
"12145",1908-04-02,50,18,0
"12146",1908-04-03,72,21,0
"12147",1908-04-04,70,37,0
"12148",1908-04-05,71,28,0
"12149",1908-04-06,69,34,0
"12150",1908-04-07,47,29,0
"12151",1908-04-08,56,29,0
"12152",1908-04-09,75,30,0
"12153",1908-04-10,73,39,0
"12154",1908-04-11,70,30,0
"12155",1908-04-12,84,42,0
"12156",1908-04-13,86,40,0
"12157",1908-04-14,86,45,0.08
"12158",1908-04-15,60,38,0
"12159",1908-04-16,62,38,0
"12160",1908-04-17,65,46,0.43
"12161",1908-04-18,80,40,0
"12162",1908-04-19,84,44,0
"12163",1908-04-20,79,46,0
"12164",1908-04-21,68,41,0
"12165",1908-04-22,81,44,0
"12166",1908-04-23,71,50,0.02
"12167",1908-04-24,64,43,0.11
"12168",1908-04-25,61,40,0
"12169",1908-04-26,46,34,0
"12170",1908-04-27,52,32,0
"12171",1908-04-28,44,32,0
"12172",1908-04-29,58,19,0
"12173",1908-04-30,60,32,0
"12174",1908-05-01,65,28,0
"12175",1908-05-02,62,28,0
"12176",1908-05-03,47,36,0.12
"12177",1908-05-04,38,34,1.16
"12178",1908-05-05,38,32,0.19
"12179",1908-05-06,58,33,0
"12180",1908-05-07,65,32,0
"12181",1908-05-08,66,33,0
"12182",1908-05-09,66,36,0.09
"12183",1908-05-10,74,50,0
"12184",1908-05-11,72,46,0
"12185",1908-05-12,79,45,0.18
"12186",1908-05-13,70,49,0.58
"12187",1908-05-14,64,45,0.86
"12188",1908-05-15,75,39,0
"12189",1908-05-16,89,55,0
"12190",1908-05-17,80,51,0
"12191",1908-05-18,82,43,0
"12192",1908-05-19,91,51,0
"12193",1908-05-20,74,44,0
"12194",1908-05-21,68,38,0
"12195",1908-05-22,72,40,0
"12196",1908-05-23,60,52,0.02
"12197",1908-05-24,62,52,0.59
"12198",1908-05-25,72,52,0.03
"12199",1908-05-26,86,52,0
"12200",1908-05-27,74,48,0.07
"12201",1908-05-28,69,51,0.03
"12202",1908-05-29,66,46,0
"12203",1908-05-30,74,42,0
"12204",1908-05-31,58,51,0.03
"12205",1908-06-01,65,52,0.09
"12206",1908-06-02,72,56,0
"12207",1908-06-03,80,55,0
"12208",1908-06-04,82,61,0
"12209",1908-06-05,83,54,0
"12210",1908-06-06,87,56,0.25
"12211",1908-06-07,75,54,0.03
"12212",1908-06-08,76,48,0.02
"12213",1908-06-09,76,54,0.48
"12214",1908-06-10,67,55,0
"12215",1908-06-11,79,54,1.24
"12216",1908-06-12,84,54,0.01
"12217",1908-06-13,75,55,0
"12218",1908-06-14,58,46,0.13
"12219",1908-06-15,58,46,0.41
"12220",1908-06-16,75,53,0.08
"12221",1908-06-17,75,55,0.44
"12222",1908-06-18,77,50,0
"12223",1908-06-19,81,48,0
"12224",1908-06-20,94,62,0
"12225",1908-06-21,97,61,0
"12226",1908-06-22,87,57,1.8
"12227",1908-06-23,76,56,0.07
"12228",1908-06-24,82,48,0
"12229",1908-06-25,84,58,0
"12230",1908-06-26,88,64,0
"12231",1908-06-27,87,62,0
"12232",1908-06-28,68,50,0.02
"12233",1908-06-29,80,46,0
"12234",1908-06-30,79,55,0
"12235",1908-07-01,65,54,0.41
"12236",1908-07-02,75,52,0.01
"12237",1908-07-03,77,49,0
"12238",1908-07-04,91,58,0
"12239",1908-07-05,86,57,0.22
"12240",1908-07-06,72,54,0.66
"12241",1908-07-07,76,50,0
"12242",1908-07-08,88,54,0
"12243",1908-07-09,92,62,0
"12244",1908-07-10,95,65,0
"12245",1908-07-11,90,62,0.01
"12246",1908-07-12,86,63,0.68
"12247",1908-07-13,80,62,0
"12248",1908-07-14,79,65,0.02
"12249",1908-07-15,83,64,0
"12250",1908-07-16,94,66,0
"12251",1908-07-17,83,60,0
